heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;19;Lighting2;0.01;[-0.49856, -0.2677, -0.41753, -0.40642, -0.3615, -0.41928, -0.45807, -0.38555, -0.49856, -0.3192, -0.23235, -0.26789, -0.26612, -0.41753, -0.39843, -0.39843, -0.37061, -0.40957, -0.36456];4,11928;780
Random MSM Median: rand:100000;3;19;Lighting2;0.01;[-0.37061, -0.45807, -0.49856, -0.38206, -0.36807, -0.29194, -0.36807, -0.41092, -0.36456, -0.41928, -0.40642, -0.34437, -0.40465, -0.41928, -0.39843, -0.3615, -0.3192, -0.38206, -0.2348];3,99553;790
Random MSM Median: rand:100000;3;19;Lighting2;0.01;[-0.4717, -0.37061, -0.3615, -0.2348, -0.43621, -0.43621, -0.43621, -0.38206, -0.49881, -0.37061, -0.29194, -0.40642, -0.37728, -0.37061, -0.38555, -0.41928, -0.41092, -0.2677, -0.29194];4,00217;780
Random MSM Median: rand:1000000;3;19;Lighting2;0.01;[-0.44081, -0.49881, -0.40642, -0.26612, -0.41753, -0.40465, -0.37728, -0.37728, -0.36807, -0.36456, -0.38555, -0.41928, -0.36456, -0.41092, -0.36807, -0.41092, -0.43621, -0.3192, -0.37728];3,73514;7960
Random MSM Median: rand:1000000;3;19;Lighting2;0.01;[-0.41753, -0.41092, -0.39843, -0.38555, -0.43621, -0.44081, -0.3192, -0.40465, -0.36807, -0.40642, -0.29194, -0.46411, -0.45807, -0.40465, -0.40465, -0.34437, -0.26612, -0.45807, -0.49856];3,75473;7997
Random MSM Median: rand:1000000;3;19;Lighting2;0.01;[-0.36456, -0.2348, -0.41753, -0.41928, -0.25289, -0.3192, -0.26329, -0.3615, -0.38555, -0.36807, -0.26329, -0.2348, -0.3192, -0.37728, -0.36807, -0.3615, -0.41753, -0.4717, -0.4717];3,73061;8042
Random MSM Median: rand:10000;3;19;Lighting7;1.0;[-0.93457, -1.1514, -0.76616, -0.93457, -0.93457, -0.76616, -0.47233, -0.85167, -0.76616, -1.1514, -0.64858, -0.93457, -0.76616, -0.93457, -1.0165, -0.76616, -0.85167, -0.47233, -0.44352];15,80924;76
Random MSM Median: rand:10000;3;19;Lighting7;1.0;[-0.93457, -0.76616, -0.85167, -1.2001, -0.85167, -0.47233, -0.93457, -0.76616, -0.85167, -0.93457, -0.76616, -0.76616, -0.76616, -1.0165, -0.47233, -0.64858, -0.85167, -0.47233, -0.76616];15,51325;76
Random MSM Median: rand:10000;3;19;Lighting7;1.0;[-0.76616, -0.85167, -0.85167, -0.76616, -1.1514, -0.85167, -0.76616, -0.47233, -1.0165, -0.85167, -0.64858, -1.0165, -0.44352, -0.44352, -0.44352, -0.76616, -0.85167, -0.44352, -0.64858];15,88049;76
Random MSM Median: rand:100000;3;19;Lighting7;1.0;[-0.93457, -0.93457, -0.47233, -0.76616, -0.64858, -0.93457, -0.93457, -1.1514, -0.76616, -0.47233, -0.76616, -0.76616, -1.0165, -0.76616, -0.47233, -0.76616, -0.76616, -0.47233, -0.64858];15,46717;761
Random MSM Median: rand:100000;3;19;Lighting7;1.0;[-0.93457, -0.76616, -0.85167, -0.93457, -0.64858, -0.44352, -1.1514, -0.85167, -0.64858, -1.0165, -0.76616, -0.93457, -0.85167, -0.85167, -0.76616, -0.76616, -0.85167, -0.44352, -0.64858];15,31385;760
Random MSM Median: rand:100000;3;19;Lighting7;1.0;[-0.93457, -1.2001, -0.76616, -0.76616, -0.76616, -0.64858, -0.93457, -0.47233, -0.85167, -0.76616, -0.93457, -0.93457, -0.64858, -0.76616, -0.93457, -0.76616, -0.64858, -0.44352, -0.44352];15,40082;779
Random MSM Median: rand:1000000;3;19;Lighting7;1.0;[-0.76616, -0.76616, -1.0165, -0.76616, -0.85167, -0.47233, -0.85167, -0.93457, -0.64858, -0.64858, -0.76616, -0.93457, -0.76616, -0.76616, -0.47233, -0.64858, -0.76616, -0.76616, -0.76616];15,26887;7754
Random MSM Median: rand:1000000;3;19;Lighting7;1.0;[-0.76616, -0.85167, -0.64858, -0.76616, -0.85167, -0.76616, -0.64858, -0.64858, -0.93457, -1.2001, -0.93457, -0.85167, -0.76616, -0.64858, -0.93457, -0.64858, -0.76616, -0.44352, -0.64858];14,97129;7771
Random MSM Median: rand:1000000;3;19;Lighting7;1.0;[-0.44352, -0.85167, -0.76616, -0.76616, -0.64858, -0.76616, -0.93457, -0.85167, -0.64858, -0.85167, -0.64858, -0.47233, -0.76616, -1.0165, -0.76616, -0.76616, -0.76616, -0.76616, -0.47233];15,27345;7727
Random MSM Median: rand:10000;3;19;OliveOil;0.01;[-0.90616, -0.92533, -0.92205, -0.94057, -0.90616, -0.90616, -0.90495, -0.92205, -0.93885, -0.92322, -0.92864, -0.92205, -0.92099, -0.93161, -0.93578, -0.93578, -0.93784, -0.94697, -0.96481];0,60514;71
Random MSM Median: rand:10000;3;19;OliveOil;0.01;[-0.88686, -0.91199, -0.92205, -0.90278, -0.92205, -0.91816, -0.89375, -0.92646, -0.92456, -0.93789, -0.93885, -0.96481, -0.93226, -0.9534, -0.94347, -0.93789, -0.93494, -0.94699, -0.95775];0,59393;71
Random MSM Median: rand:10000;3;19;OliveOil;0.01;[-0.91188, -0.90278, -0.92099, -0.91816, -0.92205, -0.91517, -0.92205, -0.92099, -0.92099, -0.93161, -0.92205, -0.94259, -0.93494, -0.92062, -0.95007, -0.9534, -0.9106, -0.96481, -0.95007];0,57392;71
Random MSM Median: rand:100000;3;19;OliveOil;0.01;[-0.90278, -0.91199, -0.90019, -0.90616, -0.90616, -0.91816, -0.89943, -0.93494, -0.92205, -0.93578, -0.89943, -0.93885, -0.93784, -0.95007, -0.95531, -0.94361, -0.95531, -0.95007, -0.93226];0,57287;713
Random MSM Median: rand:100000;3;19;OliveOil;0.01;[-0.93885, -0.92943, -0.91517, -0.92456, -0.91703, -0.92099, -0.92646, -0.94566, -0.92864, -0.93784, -0.92646, -0.94361, -0.95007, -0.94566, -0.94697, -0.95069, -0.95069, -0.94831, -0.95069];0,52952;757
Random MSM Median: rand:100000;3;19;OliveOil;0.01;[-0.89297, -0.89753, -0.90799, -0.9106, -0.93304, -0.93226, -0.92943, -0.91917, -0.92533, -0.90616, -0.95724, -0.92943, -0.95724, -0.92864, -0.93578, -0.94259, -0.94259, -0.95993, -0.96236];0,55808;721
Random MSM Median: rand:1000000;3;19;OliveOil;0.01;[-0.90799, -0.91199, -0.91511, -0.91703, -0.92456, -0.92864, -0.92062, -0.93226, -0.93578, -0.94057, -0.95007, -0.94566, -0.9526, -0.95007, -0.92832, -0.92205, -0.93226, -0.94057, -0.96236];0,4721;7360
Random MSM Median: rand:1000000;3;19;OliveOil;0.01;[-0.90278, -0.92062, -0.90495, -0.90799, -0.91188, -0.91917, -0.92456, -0.92205, -0.93161, -0.92456, -0.92099, -0.94112, -0.94978, -0.94347, -0.94699, -0.94697, -0.95069, -0.95531, -0.94978];0,34796;7272
Random MSM Median: rand:1000000;3;19;OliveOil;0.01;[-0.89753, -0.91517, -0.92062, -0.91511, -0.91917, -0.92322, -0.91917, -0.94112, -0.93789, -0.93885, -0.94978, -0.93492, -0.93492, -0.95724, -0.93304, -0.93578, -0.96236, -0.95069, -0.95007];0,48937;7286
Random MSM Median: rand:10000;3;19;OSULeaf;0.1;[-1.1532, -1.1532, -1.2221, -1.5655, -1.5655, -1.0188, -1.2221, -1.2221, -1.5655, -0.929, -1.4856, -0.97272, -0.89129, -0.95774, -0.97272, -0.92527, -1.1521, -1.5655, -1.4487];18,18597;76
Random MSM Median: rand:10000;3;19;OSULeaf;0.1;[-1.0551, -1.2221, -1.0344, -0.58604, -0.92527, -0.97272, -0.89176, -1.6355, -1.604, -1.0981, -1.0188, -1.6723, -1.1335, -1.1532, -1.3687, -0.929, -0.90651, -1.053, -0.92527];17,70412;75
Random MSM Median: rand:10000;3;19;OSULeaf;0.1;[-0.89176, -0.98326, -1.1532, -0.92527, -1.0981, -1.0981, -1.0551, -1.0193, -0.56765, -0.97773, -0.97773, -0.95774, -1.4856, -1.5655, -1.1532, -0.97773, -0.97773, -1.4487, -0.95774];17,15458;75
Random MSM Median: rand:100000;3;19;OSULeaf;0.1;[-0.929, -0.929, -0.90469, -1.6355, -0.92527, -0.97773, -0.97773, -1.0551, -1.1891, -1.1891, -1.1335, -1.3687, -1.529, -1.1891, -1.0551, -0.90469, -0.72568, -1.0551, -0.95774];15,61728;754
Random MSM Median: rand:100000;3;19;OSULeaf;0.1;[-1.2804, -1.414, -1.0832, -1.1335, -1.1335, -1.053, -0.79717, -0.92527, -1.4487, -1.0193, -1.0188, -0.90469, -1.0188, -1.0551, -0.98326, -0.90469, -0.89129, -1.0344, -1.2804];15,85756;822
Random MSM Median: rand:100000;3;19;OSULeaf;0.1;[-0.97272, -0.64272, -1.0832, -1.1335, -1.3687, -1.1532, -0.89129, -1.0344, -0.79717, -0.98326, -0.89129, -0.929, -1.0832, -1.414, -1.053, -0.97773, -0.90469, -0.97773, -0.89129];15,94147;763
Random MSM Median: rand:1000000;3;19;OSULeaf;0.1;[-1.053, -0.97272, -1.053, -1.2221, -1.0981, -0.98326, -1.0551, -0.89176, -1.5655, -1.5655, -1.529, -0.95774, -0.90651, -1.0344, -0.98326, -0.90651, -1.0344, -0.97272, -0.95774];15,11888;7699
Random MSM Median: rand:1000000;3;19;OSULeaf;0.1;[-0.90469, -1.0193, -0.97272, -0.90651, -0.89176, -0.92527, -1.4487, -1.1521, -1.0188, -0.90651, -0.89176, -0.90651, -0.92527, -0.90651, -0.64272, -0.79717, -0.97773, -0.95774, -1.0832];14,59371;7764
Random MSM Median: rand:1000000;3;19;OSULeaf;0.1;[-1.0551, -0.929, -0.98326, -0.89176, -1.1891, -0.929, -1.1521, -1.1891, -1.0188, -1.0193, -0.929, -0.64272, -0.97773, -0.90651, -1.0832, -1.0193, -1.2804, -1.2804, -1.0188];15,41553;7690
Random MSM Median: rand:10000;3;19;SwedishLeaf;1.0;[1.0879, 1.3563, 0.76313, 1.7593, 0.95711, 1.0419, 0.43084, 0.069998, 0.43084, 0.32004, 0.32004, -1.6326, -0.099035, -0.62482, -1.6326, -0.60388, -1.1406, -1.7633, -0.052282];31,651483;73
Random MSM Median: rand:10000;3;19;SwedishLeaf;1.0;[2.554, 1.4758, 1.5014, 2.554, 0.96303, 0.452, 0.32004, 0.17187, -0.18122, 0.43084, -0.3376, -0.099035, 0.061949, -0.36269, -0.40128, 0.95711, 0.21559, 0.56389, -0.3376];35,075886;71
Random MSM Median: rand:10000;3;19;SwedishLeaf;1.0;[2.554, 1.7617, 1.2407, -0.18122, 1.8386, -0.093102, 0.96303, 0.58842, 0.68675, -0.60388, 0.16566, -0.60388, 0.76313, -0.28875, 0.069998, 0.16566, -1.1406, -0.55998, -0.28875];33,603986;71
Random MSM Median: rand:100000;3;19;SwedishLeaf;1.0;[1.7224, 1.5014, 0.76313, 1.6412, 1.7617, 0.95711, 1.2577, 0.17187, 0.452, 0.96303, 0.32004, 0.17187, 0.81978, 0.58842, -1.7633, -0.66986, 0.061949, -0.68378, -0.88364];29,832599;711
Random MSM Median: rand:100000;3;19;SwedishLeaf;1.0;[-0.28875, 1.4758, 0.96303, 1.2577, 1.7224, 0.68675, 0.95711, -0.55998, 0.32004, 0.56389, 0.43084, 0.69671, 0.069998, -0.18122, -0.36269, 0.32004, -1.3922, -1.3922, -0.88364];32,272782;713
Random MSM Median: rand:100000;3;19;SwedishLeaf;1.0;[1.7617, 1.2407, 0.76313, 0.95711, 0.58842, 0.69671, 1.7224, 0.452, 0.17187, 0.58842, 0.43084, -0.66986, 0.17187, -1.1406, -0.4298, -0.88364, -1.1406, 0.061949, -1.6326];30,721853;718
Random MSM Median: rand:1000000;3;19;SwedishLeaf;1.0;[1.4758, 1.496, 1.496, 1.3563, 1.0879, 0.32004, 0.95711, 0.68675, 1.0879, 0.069998, 0.43084, 1.7224, -0.099035, -0.3376, -0.093102, -0.66986, -0.40128, -1.6326, -0.55998];25,346325;7252
Random MSM Median: rand:1000000;3;19;SwedishLeaf;1.0;[1.2407, 1.7617, 0.76313, 1.496, 0.95711, 0.95711, 0.76313, 0.69671, 0.69671, -0.3376, -0.093102, -0.093102, -0.40128, -0.28875, -1.1406, -0.49904, -0.40128, 0.69671, -0.4298];25,836892;7332
Random MSM Median: rand:1000000;3;19;SwedishLeaf;1.0;[1.6412, 1.2407, -0.093102, 1.4758, 1.7224, 0.95711, 0.28759, 0.58842, 0.58842, -0.36269, 0.061949, 0.96303, 0.16566, -0.18122, -0.40128, -1.1406, -0.40128, -1.7633, -1.3922];28,884995;7272
Random MSM Median: rand:10000;3;19;synthetic_control;0.1;[-0.97035, -0.55251, 0.90384, -0.19754, 0.42747, 0.81411, 0.66856, -0.16601, -0.55154, -1.1271, 0.65212, 0.24213, 0.53148, 1.5268, 0.53148, 0.90404, 0.26429, -0.19754, 0.63287];25,839593;78
Random MSM Median: rand:10000;3;19;synthetic_control;0.1;[-0.97035, -0.98063, 1.3844, -0.93972, -0.42141, 0.65212, 0.90208, -0.25948, -0.27311, -0.13669, 1.5268, 0.90404, 0.71909, 1.0054, 0.71909, 1.0054, 0.94259, -0.47445, -0.31627];26,11309;78
Random MSM Median: rand:10000;3;19;synthetic_control;0.1;[-0.86658, 0.94259, -1.1271, -0.97035, -0.98307, 0.29782, 0.32962, 1.36, -0.25948, 0.24213, 0.94259, 0.26429, 0.27302, 0.34063, 0.65212, -0.25948, 0.34063, 0.27302, -0.13669];25,261773;78
Random MSM Median: rand:100000;3;19;synthetic_control;0.1;[-1.4346, -0.83746, 1.1663, -0.55251, 1.1777, -0.55251, -0.64675, -1.4346, -0.16601, 0.32962, -0.86658, 1.36, 0.90208, 1.1777, -0.55154, -0.55251, -0.16601, 0.34063, 0.32962];24,978177;779
Random MSM Median: rand:100000;3;19;synthetic_control;0.1;[-0.86658, 1.3999, 0.32962, 1.5268, 1.36, -0.31627, -0.47445, -0.98307, -1.0501, 0.94259, 0.65212, 1.3999, 0.94259, 0.90384, 0.90208, -0.86658, -0.93972, -0.42141, 0.42747];23,820463;796
Random MSM Median: rand:100000;3;19;synthetic_control;0.1;[-0.55154, -0.25948, -0.27311, 1.3999, -0.98063, -0.97035, 0.53148, -0.86658, -0.25948, 0.65212, 0.40065, -0.24245, 1.6355, 0.66856, 0.63287, 1.3999, 1.0054, 0.27302, -0.19754];25,464857;788
Random MSM Median: rand:1000000;3;19;synthetic_control;0.1;[-0.83746, -0.64675, -0.64675, 0.90404, 0.90404, -0.42141, 1.1663, -0.42141, -0.27311, -0.47445, -1.2243, 1.0054, 0.94259, 0.34063, 0.42747, 1.6355, 0.65212, 0.26429, 0.42747];24,143313;7958
Random MSM Median: rand:1000000;3;19;synthetic_control;0.1;[-0.98307, -0.60469, -0.31627, -0.98063, -0.25948, 0.26429, 1.3999, -0.55154, -0.60469, 1.1663, 0.29782, 0.29782, 1.5606, 0.34063, 0.27302, 0.53148, -0.24245, -0.24245, 0.24213];24,737427;7988
Random MSM Median: rand:1000000;3;19;synthetic_control;0.1;[-0.60469, 1.3186, 0.90384, -1.0946, -1.4346, -0.97035, 0.40065, -0.24245, -0.19754, 0.42747, 0.40065, 0.65212, -0.24245, 1.3186, 1.0054, 1.5606, -0.13669, 0.42747, 0.24213];24,50119;7936
Random MSM Median: rand:10000;3;19;Trace;0.01;[0.57269, 0.58211, 0.55103, 0.55868, 0.5006, 0.58211, 0.5714, 0.63556, 0.5913, 0.59759, 0.5913, 0.59768, 0.57288, 0.59768, 0.59423, 0.5714, 0.62284, 0.55241, 0.60559];2,03182;78
Random MSM Median: rand:10000;3;19;Trace;0.01;[0.55868, 0.47137, 0.55103, 0.5913, 0.59759, 0.57288, 0.61587, 0.56511, 0.59759, 0.58432, 0.57288, 0.56491, 0.57982, 0.59223, 0.59223, 0.58312, 0.54166, 0.57269, 0.57092];2,03909;78
Random MSM Median: rand:10000;3;19;Trace;0.01;[0.59768, 0.56511, 0.59759, 0.61587, 0.60559, 0.5718, 0.57269, 0.57269, 0.52269, 0.57269, 0.57288, 0.65317, 0.55103, 0.59759, 0.58312, 0.63556, 0.57288, 0.58211, 0.58432];2,00268;78
Random MSM Median: rand:100000;3;19;Trace;0.01;[0.5913, 0.61674, 0.61587, 0.5714, 0.55103, 0.5913, 0.58312, 0.59223, 0.61587, 0.58432, 0.58211, 0.59768, 0.59768, 0.59759, 0.59768, 0.55195, 0.5718, 0.58514, 0.56491];1,87958;792
Random MSM Median: rand:100000;3;19;Trace;0.01;[0.58432, 0.59779, 0.58432, 0.57269, 0.57288, 0.59779, 0.58312, 0.59759, 0.5718, 0.59779, 0.5913, 0.57269, 0.55103, 0.58432, 0.59759, 0.65317, 0.59768, 0.5913, 0.57092];1,91865;799
Random MSM Median: rand:100000;3;19;Trace;0.01;[0.57288, 0.57269, 0.5714, 0.57092, 0.5913, 0.60559, 0.59779, 0.5913, 0.59779, 0.62569, 0.57982, 0.59779, 0.6474, 0.65378, 0.5718, 0.5718, 0.60559, 0.59759, 0.57269];1,89524;809
Random MSM Median: rand:1000000;3;19;Trace;0.01;[0.5714, 0.55241, 0.6223, 0.58312, 0.57982, 0.59423, 0.58211, 0.5714, 0.59223, 0.60559, 0.65317, 0.56491, 0.57269, 0.59759, 0.59768, 0.59768, 0.58514, 0.58211, 0.58432];1,85781;7973
Random MSM Median: rand:1000000;3;19;Trace;0.01;[0.5718, 0.55868, 0.58432, 0.49986, 0.54166, 0.55195, 0.54166, 0.55103, 0.6223, 0.58211, 0.58514, 0.61513, 0.62284, 0.65317, 0.65317, 0.57982, 0.5718, 0.55241, 0.58211];1,86309;7968
Random MSM Median: rand:1000000;3;19;Trace;0.01;[0.59223, 0.62569, 0.59423, 0.61587, 0.61674, 0.57982, 0.59768, 0.59768, 0.55103, 0.55868, 0.56511, 0.59779, 0.57092, 0.57269, 0.59768, 0.65378, 0.61513, 0.56491, 0.59768];1,84495;7970
Random MSM Median: rand:10000;3;19;Two_Patterns;1.0;[0.066836, -0.28193, 0.14365, -0.12367, 0.2317, 0.28534, -0.16251, 0.14365, -0.27297, -0.23097, 0.2317, -0.28193, 0.35193, 0.42638, 0.050454, 0.15811, -0.42928, -0.26981, -0.16251];17,343794;78
Random MSM Median: rand:10000;3;19;Two_Patterns;1.0;[0.35883, -0.13, -0.20367, -0.33933, 0.071383, 0.55897, -0.34268, 0.016587, -0.13, 0.028326, -0.43131, -0.33933, 0.23295, 0.35883, 0.071383, 0.073456, -0.34268, -0.061191, -0.49464];18,236124;78
Random MSM Median: rand:10000;3;19;Two_Patterns;1.0;[7.6522E-4, 0.090225, 0.23295, -0.36033, -0.28193, -0.28193, -0.42928, 0.13786, 0.13786, 0.15811, -0.25293, -0.0097016, 0.15811, 0.28534, -0.28193, 0.14365, -0.28193, -0.27297, -0.25293];17,818153;78
Random MSM Median: rand:100000;3;19;Two_Patterns;1.0;[-0.061191, -0.33933, -0.25293, -0.28193, 0.12182, 0.016587, -0.33933, 0.35193, -0.23097, 0.14365, 0.066836, -0.26981, 0.23509, 0.49097, 0.090225, -0.18773, -0.20367, -0.061191, 0.028326];17,555932;779
Random MSM Median: rand:100000;3;19;Two_Patterns;1.0;[0.071383, 0.016587, 0.090225, -0.27297, 0.085623, 0.028326, -0.27297, -0.061191, -0.13, 0.13786, -0.26981, 0.23038, 0.23295, 0.18873, 0.071383, 0.071383, -0.74927, 0.11533, -0.33933];17,713604;792
Random MSM Median: rand:100000;3;19;Two_Patterns;1.0;[0.066836, -0.12367, 0.18873, -0.089369, 0.073456, 0.23295, -0.25293, 0.13786, 0.090225, -0.2855, -0.23097, -0.35313, 0.35883, 0.70146, 0.085623, 0.23509, -0.74927, -0.12367, 0.050454];17,242145;805
Random MSM Median: rand:1000000;3;19;Two_Patterns;1.0;[-0.0097016, -0.13, 0.15811, -0.22798, -0.089369, 0.13786, -0.36033, -0.0097016, -0.089369, -0.25293, -0.18773, -0.12367, 0.70146, 0.2317, 0.073456, -0.28193, -0.35313, -0.061191, -0.35313];16,749084;7909
Random MSM Median: rand:1000000;3;19;Two_Patterns;1.0;[0.066836, 0.13786, 0.11533, -0.22798, 0.016587, 0.13786, -0.33933, 0.14365, -0.12367, 0.050454, -0.2855, -0.18773, 0.28534, 0.23038, 0.15811, -0.28193, -0.36033, 0.073456, -0.35313];16,768082;7951
Random MSM Median: rand:1000000;3;19;Two_Patterns;1.0;[0.085623, 0.016587, 0.073456, -0.43131, -0.13, 0.43723, -0.42928, 0.42638, -0.28193, 0.14365, -0.2855, -0.34268, 0.28534, 0.49097, -0.12367, 0.050454, -0.33933, 0.028326, -0.12367];16,780302;7956
Random MSM Median: rand:10000;3;19;wafer;1.0;[0.27941, -1.0478, -1.0295, -0.97878, -1.0478, -1.0735, -1.0735, -1.0294, -1.0184, -0.9595, -1.0289, -1.0184, -1.0184, -1.0294, 0.28797, 0.29368, 0.28797, 0.28797, -1.0289];32,43117;78
Random MSM Median: rand:10000;3;19;wafer;1.0;[-1.0294, -1.0478, -1.0293, -1.0291, -1.0014, -1.0289, -1.0293, -1.0014, -1.0294, -1.0294, 0.29368, -1.0291, -1.0293, -1.0289, 0.28797, 0.27941, 0.29368, -1.0735, 0.29368];32,37959;78
Random MSM Median: rand:10000;3;19;wafer;1.0;[-1.0261, -0.97878, -0.9595, -0.9595, -1.029, -0.9595, -1.0294, -1.0295, -1.029, -1.0294, -0.9595, -1.0478, -1.0295, -1.0735, 0.28369, 0.28369, 1.046, 1.0653, -1.0313];32,30305;78
Random MSM Median: rand:100000;3;19;wafer;1.0;[-1.0293, -1.0293, -1.0289, -1.0293, -1.0292, -1.0313, -1.0294, -1.0292, -1.0294, -1.0313, -1.029, -1.0014, -1.0184, -1.0478, 0.27512, 0.27941, 0.29368, 0.9496, -1.0735];31,84134;813
Random MSM Median: rand:100000;3;19;wafer;1.0;[-0.9595, -1.029, -1.0362, -1.0295, -1.0184, -1.0261, -1.0478, -1.0313, -0.9595, -1.0293, -1.0014, -0.97878, -1.0291, -1.0293, 0.27512, 0.28369, 0.29368, -1.0184, 0.28369];30,82441;801
Random MSM Median: rand:100000;3;19;wafer;1.0;[-1.029, -1.0362, -1.0292, -1.0313, -1.0291, -0.9595, -1.0184, -1.0292, -1.0261, -1.029, -1.0294, -1.029, -1.029, -1.029, 0.29368, 1.0653, 0.27512, 0.27941, 0.28797];30,51623;812
Random MSM Median: rand:1000000;3;19;wafer;1.0;[-1.0478, -1.0313, -1.029, -1.0184, -0.97878, -0.9595, -1.0014, -1.0292, -1.0014, -1.0291, -1.0291, -1.0735, -1.0291, -1.0294, 0.28797, 0.28369, 1.0846, 0.27512, 0.27941];30,52414;8034
Random MSM Median: rand:1000000;3;19;wafer;1.0;[-1.0261, -1.029, -1.0294, -1.0735, -1.029, -0.9595, -1.0478, -1.0295, -1.0362, -1.0293, -1.0261, -1.0292, -1.0362, -1.0293, 0.27941, 0.28797, 1.046, 0.27941, 0.27512];30,65176;7982
Random MSM Median: rand:1000000;3;19;wafer;1.0;[-0.97878, -0.9595, -1.0313, -1.0184, -1.0184, -1.0261, -1.0313, -1.0362, -1.0294, -1.0184, -1.0184, -1.0294, -0.9595, -1.0313, 0.29368, 0.28369, 0.29368, 0.9496, 0.28797];30,11401;7976
Random MSM Median: rand:10000;3;19;yoga;0.1;[-0.61666, 0.12801, 0.21348, 0.1832, -0.23544, -0.41695, -0.077866, -0.17473, -0.077866, -0.46193, -0.55508, 0.1832, 0.1832, 0.1832, -0.9913, -0.35667, -1.1366, -0.55508, -0.72997];19,575282;74
Random MSM Median: rand:10000;3;19;yoga;0.1;[1.0253, 0.14212, 0.12801, -0.23436, 0.1832, -0.29616, 0.12296, -0.23436, 0.12801, 0.094803, -0.48109, -0.23544, -0.50884, -0.77404, -0.23544, -0.72997, -0.41695, 0.12801, -0.35667];19,733884;74
Random MSM Median: rand:10000;3;19;yoga;0.1;[-0.55508, -0.9913, -0.85936, -0.9913, -0.94046, -0.85936, -0.55508, -0.39579, -0.17473, -0.23544, -0.48109, -0.94046, -0.68506, -0.23436, -0.23436, -0.39579, -0.72997, -0.12798, -0.077866];18,046812;74
Random MSM Median: rand:100000;3;19;yoga;0.1;[-0.39579, -0.28277, -0.12798, 0.1832, 0.13457, -0.23544, 1.1382, 1.2122, 1.1382, 0.21348, -0.90048, -0.46193, -0.077866, -0.17473, -0.17473, -0.29616, -0.33065, -0.68506, -0.72997];18,58972;760
Random MSM Median: rand:100000;3;19;yoga;0.1;[0.12296, -0.12798, -0.41695, -0.077866, -0.39579, -0.50884, -0.28277, -0.81719, -0.72997, -0.77404, -0.94046, -0.90048, -0.55508, -0.33065, -0.29616, -0.50884, -0.41695, -0.55508, -0.55508];14,858141;751
Random MSM Median: rand:100000;3;19;yoga;0.1;[0.21348, -0.46193, -0.50884, -0.29616, -0.55508, 0.046347, -0.12798, -0.077866, -0.12798, 0.1832, -0.81719, -0.77404, -0.85936, -0.85936, -0.39579, 0.046347, -0.17473, -0.46193, -0.077866];17,743083;754
Random MSM Median: rand:1000000;3;19;yoga;0.1;[0.094803, 0.094803, -0.015771, 0.12801, 0.13457, -0.50884, 0.13457, 0.21348, -0.12798, -0.90048, -0.46193, 0.13457, -0.29616, -0.28277, -0.33065, -0.50884, -0.23544, -0.55508, -0.68506];17,003106;7576
Random MSM Median: rand:1000000;3;19;yoga;0.1;[0.13457, -0.015771, -0.28277, -0.28277, -0.35667, -0.12798, -0.41695, -0.28277, 0.094803, -0.12798, 0.13457, 0.12801, -0.23544, 0.046347, -0.35667, -0.39579, -0.94046, -0.72997, -0.90048];16,178436;7610
Random MSM Median: rand:1000000;3;19;yoga;0.1;[-0.39579, -0.72997, 0.17521, 0.1832, 0.21348, -0.12798, 0.16659, -0.29616, -0.41695, -0.29616, -0.17473, -0.33065, -0.077866, 0.17521, -0.33065, -0.35667, -0.41695, -0.61666, -0.46193];16,622243;7619
