heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;11;Adiac;1.0;[-1.1787, -1.1816, -1.1997, -1.1965, -1.21, -1.2249, -1.1965, -1.2187, -1.1997, -1.1748, -1.1692];2,4019;318
Random MSM Median: rand:1000000;3;11;Adiac;1.0;[-1.1816, -1.1748, -1.2257, -1.2161, -1.2249, -1.2069, -1.2069, -1.2161, -1.1836, -1.1692, -1.132];2,3492;3295
Random MSM Median: rand:1000000;3;11;Adiac;1.0;[-1.1748, -1.1816, -1.2039, -1.2257, -1.2257, -1.2187, -1.2187, -1.1692, -1.1845, -1.1748, -1.1787];2,3953;3320
Random MSM Median: rand:1000000;3;11;Adiac;1.0;[-1.1816, -1.1939, -1.21, -1.2187, -1.2257, -1.21, -1.2249, -1.1997, -1.1939, -1.1613, -1.1836];2,3905;3297
Random MSM Median: rand:10000;3;11;Beef;0.1;[0.10142, 0.10142, 0.2069, 0.22805, 0.24577, 0.18768, 0.27772, 0.24577, 0.24577, 0.32527, 0.18849];2,336429;31
Random MSM Median: rand:10000;3;11;Beef;0.1;[0.045369, 0.15001, 0.2069, 0.18768, 0.18849, 0.2069, 0.15772, 0.30805, 0.27772, 0.24258, 0.35119];2,34275;29
Random MSM Median: rand:10000;3;11;Beef;0.1;[0.060385, 0.13009, 0.18849, 0.22805, 0.18849, 0.26308, 0.27772, 0.24258, 0.2069, 0.27772, 0.35119];2,197329;29
Random MSM Median: rand:100000;3;11;Beef;0.1;[0.0929, 0.18849, 0.084771, 0.21436, 0.21436, 0.21436, 0.21436, 0.29006, 0.26308, 0.32527, 0.35119];2,128473;298
Random MSM Median: rand:100000;3;11;Beef;0.1;[0.084771, 0.11276, 0.17318, 0.22805, 0.17318, 0.22805, 0.24577, 0.26197, 0.18768, 0.29006, 0.30542];2,243748;296
Random MSM Median: rand:100000;3;11;Beef;0.1;[0.10142, 0.10142, 0.13009, 0.18849, 0.22596, 0.15772, 0.27772, 0.24577, 0.26197, 0.30805, 0.35119];2,124844;291
Random MSM Median: rand:1000000;3;11;Beef;0.1;[0.17318, 0.15001, 0.18849, 0.18849, 0.2069, 0.2069, 0.26197, 0.28428, 0.30805, 0.32527, 0.37268];1,987611;2996
Random MSM Median: rand:1000000;3;11;Beef;0.1;[0.13602, 0.13009, 0.18768, 0.24577, 0.24258, 0.2069, 0.24258, 0.32527, 0.30805, 0.30805, 0.37268];2,090671;3052
Random MSM Median: rand:1000000;3;11;Beef;0.1;[0.11276, 0.13602, 0.17318, 0.2069, 0.26308, 0.24258, 0.21436, 0.28428, 0.28428, 0.30542, 0.28428];2,092911;2994
Random MSM Median: rand:10000;3;11;CBF;0.1;[1.2573, 0.7594, 0.15119, 0.83, 0.26693, -0.15578, 0.26693, 0.36116, -0.15578, -0.12929, -0.17329];10,0982;32
Random MSM Median: rand:10000;3;11;CBF;0.1;[1.0759, 1.0717, 0.18158, 1.1255, 0.45186, 0.15119, 0.46189, 0.53188, 0.53188, 0.15119, -0.17329];10,63029;32
Random MSM Median: rand:10000;3;11;CBF;0.1;[0.7594, 0.064235, 0.36116, 0.36116, 0.45186, 0.42936, 0.45186, -0.17329, 0.15119, -0.15578, -0.17329];9,894865;32
Random MSM Median: rand:100000;3;11;CBF;0.1;[0.53943, 0.064235, 0.064235, 0.78608, 0.42936, 0.53943, 0.26693, 0.26693, -0.12929, -0.38118, -0.17329];9,605665;333
Random MSM Median: rand:100000;3;11;CBF;0.1;[0.45186, 0.035405, 0.064235, -0.17329, 0.7594, 0.42936, 0.45186, 0.15119, -0.15578, -0.17329, -0.15578];10,119755;327
Random MSM Median: rand:100000;3;11;CBF;0.1;[0.7594, 0.78608, 0.15119, 0.78608, 0.42936, -0.15578, 0.36116, 0.3154, 0.53188, 0.26693, -0.22292];9,5679;328
Random MSM Median: rand:1000000;3;11;CBF;0.1;[0.78608, 0.035405, 1.0717, 1.0203, 0.53943, 0.45186, 0.035405, 0.15119, 0.035405, 0.18158, -0.17329];9,655795;3297
Random MSM Median: rand:1000000;3;11;CBF;0.1;[0.45186, -0.22292, -0.12929, 0.53188, 0.53943, 0.36116, 0.064235, 0.18158, -0.15578, -0.15578, -0.15578];9,575275;3350
Random MSM Median: rand:1000000;3;11;CBF;0.1;[0.53188, 0.035405, 0.53943, 0.26693, 0.064235, 0.26693, -0.22292, -0.22292, -0.22292, -0.17329, 0.035405];9,56617;3303
Random MSM Median: rand:10000;3;11;Coffee;0.01;[-0.25006, -0.22674, -0.13473, -0.13473, -0.12806, -0.074725, -0.096982, -0.085618, -0.14803, -0.074725, 0.030384];0,689719;31
Random MSM Median: rand:10000;3;11;Coffee;0.01;[-0.25006, -0.12321, -0.12806, -0.02293, -0.093162, -0.12806, -0.11884, -0.14803, -0.02293, 0.031797, 0.031797];0,775644;31
Random MSM Median: rand:10000;3;11;Coffee;0.01;[-0.22674, -0.17842, -0.085618, -0.1123, -0.13116, -0.17842, -0.17842, -0.096982, -0.14803, -0.054362, 0.030384];0,888172;31
Random MSM Median: rand:100000;3;11;Coffee;0.01;[-0.22674, -0.12321, -0.054362, -0.066248, -0.066005, -0.093162, -0.038413, -0.038413, -0.12806, -0.054362, 0.03704];0,735093;314
Random MSM Median: rand:100000;3;11;Coffee;0.01;[-0.22674, -0.22674, -0.13473, -0.085618, -0.066005, -0.14037, -0.1123, -0.096982, -0.11884, -0.058158, 0.03704];0,684129;340
Random MSM Median: rand:100000;3;11;Coffee;0.01;[-0.22674, -0.073956, -0.054362, -0.054362, -0.032841, -0.066248, -0.096982, -0.12321, -0.13473, -0.052163, 0.030384];0,678483;319
Random MSM Median: rand:1000000;3;11;Coffee;0.01;[-0.22674, -0.13116, -0.13116, -0.13473, -0.092605, -0.066005, -0.058158, -0.12422, -0.13473, -0.066248, 0.030384];0,594199;3212
Random MSM Median: rand:1000000;3;11;Coffee;0.01;[-0.25006, -0.25006, -0.12321, -0.12321, -0.092605, -0.066005, -0.085618, -0.13473, -0.13116, -0.066005, 0.030384];0,604797;3219
Random MSM Median: rand:1000000;3;11;Coffee;0.01;[-0.22674, -0.12806, -0.073956, -0.02293, -0.066005, -0.066248, -0.13473, -0.1123, -0.14803, -0.066005, 0.030384];0,619713;3228
Random MSM Median: rand:10000;3;11;ECG200;1.0;[-1.6084, -1.7805, -1.9257, -1.6628, -1.6507, -1.6448, -0.67272, -1.6973, 0.56209, 0.52587, 0.9286];27,829841;32
Random MSM Median: rand:10000;3;11;ECG200;1.0;[-1.8252, -1.6973, -1.8387, -1.6973, -1.6628, -1.6618, -1.6448, -0.47585, -0.47585, -0.21616, 0.052872];26,972493;32
Random MSM Median: rand:10000;3;11;ECG200;1.0;[-1.6507, -1.6973, -1.6084, -1.7266, -1.6448, -1.8252, -1.6618, -1.6507, 0.24478, 0.24478, 0.24478];27,761861;32
Random MSM Median: rand:100000;3;11;ECG200;1.0;[-1.6448, -1.6493, -1.8387, -1.6618, -1.7805, -1.6507, -1.6618, -1.6084, 0.052872, 0.052872, 0.52587];27,322915;337
Random MSM Median: rand:100000;3;11;ECG200;1.0;[-1.8898, -1.8336, -1.9945, -1.6618, -1.7805, -1.3425, -1.6448, -1.6628, -0.21616, 0.052872, 0.67993];27,280343;324
Random MSM Median: rand:100000;3;11;ECG200;1.0;[-1.8336, -1.6973, -1.7805, -1.6493, -1.3425, -1.3425, -1.0113, -0.47585, 0.052872, 0.67993, 1.0433];27,112153;336
Random MSM Median: rand:1000000;3;11;ECG200;1.0;[-1.6493, -1.6628, -1.6628, -1.6448, -1.6618, -1.6507, -1.0113, 0.052872, -0.21616, 0.048723, 0.57304];25,878914;3317
Random MSM Median: rand:1000000;3;11;ECG200;1.0;[-1.8336, -1.7805, -1.6973, -1.7805, -1.7266, -1.6448, -1.0113, 0.052872, -0.67272, 0.24478, 0.56209];26,667903;3340
Random MSM Median: rand:1000000;3;11;ECG200;1.0;[-1.6618, -1.7805, -1.7266, -1.6628, -1.7805, -1.8336, -1.8252, -0.67272, -0.21616, 0.24478, 0.57304];26,170661;3330
Random MSM Median: rand:10000;3;11;FaceAll;1.0;[0.38349, 0.35395, 0.51955, 0.38349, 0.44731, 0.088781, 0.6621, 0.10814, 0.10814, 0.13036, 0.26824];15,19908;33
Random MSM Median: rand:10000;3;11;FaceAll;1.0;[0.44731, 0.1772, 0.39265, 0.51955, 0.39265, 0.1772, 0.38349, 0.13078, 0.13036, 0.13078, 0.29974];15,020719;32
Random MSM Median: rand:10000;3;11;FaceAll;1.0;[0.96629, 0.1772, 0.49383, 0.29974, 0.50075, 0.13036, 0.13078, 0.38349, 0.13036, 0.1772, 0.53674];15,181509;32
Random MSM Median: rand:100000;3;11;FaceAll;1.0;[0.77246, 0.46384, 0.53674, 0.40702, 0.50075, -0.12392, 0.13036, 0.26824, 0.13036, -0.12184, 0.1772];14,413819;340
Random MSM Median: rand:100000;3;11;FaceAll;1.0;[0.49383, 0.26824, 0.51955, 0.40702, 0.29974, -0.12184, 0.49383, 0.1772, 0.26824, 0.1772, 0.39265];14,868169;332
Random MSM Median: rand:100000;3;11;FaceAll;1.0;[0.39265, 0.39265, 0.50075, 0.35395, 0.35395, -0.12184, 0.13078, 0.39265, 0.13036, 0.3208, 0.35395];14,749539;336
Random MSM Median: rand:1000000;3;11;FaceAll;1.0;[0.6621, 0.39265, 0.46384, 0.50075, 0.56564, 0.13036, 0.39265, 0.13078, 0.088781, 0.13036, 0.3208];14,422478;3388
Random MSM Median: rand:1000000;3;11;FaceAll;1.0;[0.56564, 0.44731, 0.49383, 0.39265, 0.44731, -0.31122, 0.10814, 0.13078, 0.10814, 0.088781, 0.29974];14,173368;3434
Random MSM Median: rand:1000000;3;11;FaceAll;1.0;[0.6621, 0.38349, 0.51955, 0.38349, 0.6621, -0.12184, 0.3208, 0.38349, 0.10814, 0.13036, 0.50075];14,516779;3375
Random MSM Median: rand:10000;3;11;FaceFour;1.0;[-1.4264, -1.4264, -0.80926, -0.83947, -0.78624, -0.83947, -0.65688, -0.36704, -0.65688, -0.78624, -1.7315];20,993708;33
Random MSM Median: rand:10000;3;11;FaceFour;1.0;[-0.80926, -0.73212, -0.78624, -0.65688, -0.74009, -0.36704, 0.33081, 0.21613, -1.4264, -0.73212, -1.7574];21,65418;34
Random MSM Median: rand:10000;3;11;FaceFour;1.0;[-0.36704, -0.83947, -0.78624, -0.78624, -0.83947, 0.33081, -0.1578, -0.0089559, -0.1578, -1.8402, -1.7315];21,706102;34
Random MSM Median: rand:100000;3;11;FaceFour;1.0;[-0.80926, -0.65688, -0.80926, -0.73212, -0.74009, -0.80926, -0.39636, -0.73212, -0.78624, -0.73212, -1.7574];20,242518;348
Random MSM Median: rand:100000;3;11;FaceFour;1.0;[-0.78624, -0.80926, -0.83947, -0.65688, -0.83947, -0.39636, -0.65688, -0.1578, -0.36704, -1.4264, -1.8402];20,902588;344
Random MSM Median: rand:100000;3;11;FaceFour;1.0;[-0.65688, -0.78624, -0.74009, -0.80926, -0.80926, -0.74009, 0.21613, -0.1578, -0.39636, -0.36704, -1.8402];20,675578;338
Random MSM Median: rand:1000000;3;11;FaceFour;1.0;[-0.80926, -0.80926, -0.73212, -0.73212, -0.74009, -0.83947, -0.1578, -0.1578, -0.74009, -0.65688, -1.8402];19,942858;3476
Random MSM Median: rand:1000000;3;11;FaceFour;1.0;[-0.73212, -0.74009, -0.74009, -0.78624, -0.36704, -0.65688, -0.36704, -0.39636, -0.74009, -0.80926, -1.7574];19,952138;3524
Random MSM Median: rand:1000000;3;11;FaceFour;1.0;[-0.74009, -0.74009, -0.65688, -0.65688, -0.74009, -0.78624, -0.39636, -0.39636, -0.36704, -0.78624, -1.7574];20,033678;3504
Random MSM Median: rand:10000;3;11;FISH;0.1;[-0.89336, -0.84831, -1.1231, -1.1784, -1.1504, -1.1504, -1.1231, -0.8867, -0.72415, -0.61419, -0.51734];5,34688;29
Random MSM Median: rand:10000;3;11;FISH;0.1;[-0.80491, -0.84831, -0.87336, -0.84831, -0.80491, -0.89336, -0.87336, -0.8076, -0.78315, -0.78315, -0.75798];4,85297;29
Random MSM Median: rand:10000;3;11;FISH;0.1;[-0.86442, -0.85348, -0.86442, -0.75798, -0.84831, -0.88086, -1.1231, -1.1231, -0.88086, -0.75798, -0.72415];5,13033;29
Random MSM Median: rand:100000;3;11;FISH;0.1;[-0.84831, -0.86442, -0.85348, -0.88086, -0.86442, -0.86442, -0.75172, -0.80491, -0.66409, -0.72415, -0.84831];4,78581;303
Random MSM Median: rand:100000;3;11;FISH;0.1;[-0.8076, -0.85348, -0.86442, -0.84831, -0.86442, -0.84831, -0.83138, -0.80491, -0.72415, -0.71249, -0.61419];4,59893;302
Random MSM Median: rand:100000;3;11;FISH;0.1;[-0.89336, -0.80491, -0.83138, -0.78315, -0.78315, -0.80491, -0.8076, -0.78315, -0.66409, -0.72415, -0.84831];4,95033;299
Random MSM Median: rand:1000000;3;11;FISH;0.1;[-0.89336, -0.88086, -0.8867, -0.86442, -0.83138, -0.80491, -0.8076, -0.78315, -0.66409, -0.72415, -0.75798];4,47449;3024
Random MSM Median: rand:1000000;3;11;FISH;0.1;[-0.8076, -0.85348, -0.83138, -0.87336, -0.84831, -0.78315, -0.8076, -0.85348, -0.78315, -0.71249, -0.71249];4,77458;3093
Random MSM Median: rand:1000000;3;11;FISH;0.1;[-0.88086, -0.86442, -0.85348, -0.78315, -0.88086, -0.88086, -0.84831, -0.72415, -0.66409, -0.72415, -0.72415];4,64287;3063
Random MSM Median: rand:10000;3;11;Gun_Point;0.01;[-0.7457, -0.74568, -0.74606, -0.74635, -0.76857, -0.76562, -0.77799, -0.78191, -0.7457, -0.74635, -0.74606];0,60242;31
Random MSM Median: rand:10000;3;11;Gun_Point;0.01;[-0.74606, -0.74606, -0.74484, -0.74562, -0.74606, -0.7457, -0.74564, -0.76536, -0.76598, -0.77608, -0.74554];0,58829;31
Random MSM Median: rand:10000;3;11;Gun_Point;0.01;[-0.74484, -0.74599, -0.74554, -0.7457, -0.74599, -0.74554, -0.76536, -0.7457, -0.76598, -0.74568, -0.74554];0,58921;31
Random MSM Median: rand:100000;3;11;Gun_Point;0.01;[-0.74568, -0.74635, -0.74599, -0.74599, -0.74635, -0.76857, -0.74554, -0.74582, -0.7457, -0.74488, -0.7457];0,56904;323
Random MSM Median: rand:100000;3;11;Gun_Point;0.01;[-0.74606, -0.76598, -0.76562, -0.74562, -0.74564, -0.74554, -0.74606, -0.74484, -0.74606, -0.74568, -0.74635];0,5667;323
Random MSM Median: rand:100000;3;11;Gun_Point;0.01;[-0.74554, -0.74564, -0.74606, -0.74564, -0.76598, -0.7457, -0.7457, -0.74635, -0.74488, -0.74606, -0.74635];0,56757;322
Random MSM Median: rand:1000000;3;11;Gun_Point;0.01;[-0.74568, -0.74488, -0.74606, -0.74606, -0.74554, -0.74564, -0.74606, -0.74582, -0.74564, -0.74562, -0.74606];0,54672;3304
Random MSM Median: rand:1000000;3;11;Gun_Point;0.01;[-0.74568, -0.74599, -0.74484, -0.74568, -0.74562, -0.74564, -0.74568, -0.74562, -0.74635, -0.74635, -0.74635];0,54524;3246
Random MSM Median: rand:1000000;3;11;Gun_Point;0.01;[-0.74635, -0.74582, -0.74606, -0.74564, -0.74635, -0.74564, -0.7457, -0.74484, -0.74484, -0.74562, -0.74564];0,54584;3256
Random MSM Median: rand:10000;3;11;Lighting2;0.01;[-0.20969, -0.27772, -0.61513, -0.60436, -0.5111, -0.58368, -0.53236, -0.61513, -0.62494, -0.45522, -0.45522];4,421994;32
Random MSM Median: rand:10000;3;11;Lighting2;0.01;[-0.25093, -0.19296, -0.19296, -0.20416, -0.21595, -0.13762, -0.21595, -0.21595, -0.28255, -0.5111, -0.53236];4,230904;32
Random MSM Median: rand:10000;3;11;Lighting2;0.01;[-0.20969, -0.22751, -0.21595, -0.20969, -0.25093, -0.20416, -0.25093, -0.21595, 0.12271, 0.11142, -0.19296];4,57371;33
Random MSM Median: rand:100000;3;11;Lighting2;0.01;[-0.19296, -0.21595, -0.20416, -0.20969, -0.19296, -0.28255, -0.2454, -0.20969, -0.27772, -0.27772, -0.2454];3,978334;316
Random MSM Median: rand:100000;3;11;Lighting2;0.01;[-0.28255, -0.20969, -0.21595, -0.21595, -0.2454, -0.1986, -0.20969, -0.19296, -0.1986, -0.19296, -0.2454];4,027774;319
Random MSM Median: rand:100000;3;11;Lighting2;0.01;[-0.1986, -0.21595, -0.20969, -0.40694, -0.25093, -0.21595, -0.21595, -0.20969, -0.23996, -0.25093, -0.22751];4,174694;322
Random MSM Median: rand:1000000;3;11;Lighting2;0.01;[-0.23996, -0.25093, -0.21595, -0.22751, -0.23996, -0.2454, -0.2454, -0.20416, -0.2454, -0.21595, -0.23996];3,937254;3261
Random MSM Median: rand:1000000;3;11;Lighting2;0.01;[-0.2454, -0.22751, -0.25093, -0.27772, -0.1986, -0.1986, -0.19296, -0.19296, -0.21595, -0.20969, -0.27772];3,985454;3307
Random MSM Median: rand:1000000;3;11;Lighting2;0.01;[-0.1986, -0.2454, -0.22751, -0.1986, -0.20969, -0.2454, -0.25093, -0.23996, -0.2454, -0.20969, -0.21595];3,891644;3301
Random MSM Median: rand:10000;3;11;Lighting7;1.0;[-0.30775, -0.25022, -0.17291, -0.17291, -0.25844, -0.17461, 0.001923, -0.25022, -0.15258, -0.15258, -0.15258];9,713805;32
Random MSM Median: rand:10000;3;11;Lighting7;1.0;[-0.27618, -0.17461, -0.25844, -0.17291, -0.15258, -0.48805, -0.233, -0.25844, -0.18694, -0.233, -0.18694];9,756432;32
Random MSM Median: rand:10000;3;11;Lighting7;1.0;[-0.25844, -0.233, -0.25844, -0.17291, -0.15258, -0.17291, -0.17291, -0.15258, -0.61708, -0.16032, -0.18694];9,479292;34
Random MSM Median: rand:100000;3;11;Lighting7;1.0;[-0.17461, -0.25022, -0.25844, -0.17461, -0.15258, -0.16032, -0.25844, -0.25022, -0.5752, -0.25022, -0.27618];9,503462;325
Random MSM Median: rand:100000;3;11;Lighting7;1.0;[-0.18694, -0.25022, -0.18694, -0.27618, -0.069067, -0.18694, -0.066864, -0.27618, -0.29064, -0.30775, -0.29064];9,468761;327
Random MSM Median: rand:100000;3;11;Lighting7;1.0;[-0.18694, -0.17291, -0.15258, -0.15258, -0.15258, -0.25022, -0.15258, -0.17461, -0.233, -0.16032, -0.16032];9,538362;333
Random MSM Median: rand:1000000;3;11;Lighting7;1.0;[-0.25022, -0.30775, -0.15258, -0.233, -0.15258, -0.25022, -0.17291, -0.16032, -0.25022, -0.29064, -0.233];9,281742;3366
Random MSM Median: rand:1000000;3;11;Lighting7;1.0;[-0.18694, -0.25022, -0.17291, -0.15258, -0.17461, -0.233, -0.17461, -0.17291, -0.18694, -0.15258, -0.30775];9,365792;3355
Random MSM Median: rand:1000000;3;11;Lighting7;1.0;[-0.48805, -0.27618, -0.25844, -0.25844, -0.17291, -0.18694, -0.15258, -0.27618, -0.30775, -0.16032, -0.27618];9,402712;3334
Random MSM Median: rand:10000;3;11;OliveOil;0.01;[0.1191, 0.12256, 0.089031, 0.10764, 0.11198, 0.095074, 0.10504, 0.082697, 0.068067, 0.060181, 0.054977];0,265627;27
Random MSM Median: rand:10000;3;11;OliveOil;0.01;[0.1357, 0.10764, 0.11198, 0.1009, 0.1159, 0.10504, 0.098121, 0.089031, 0.095074, 0.089031, 0.049255];0,312855;28
Random MSM Median: rand:10000;3;11;OliveOil;0.01;[0.10901, 0.11389, 0.10901, 0.1009, 0.10764, 0.10764, 0.10149, 0.1009, 0.058272, 0.049255, 0.050407];0,310688;29
Random MSM Median: rand:100000;3;11;OliveOil;0.01;[0.1357, 0.12564, 0.10901, 0.11014, 0.10901, 0.10149, 0.11014, 0.098121, 0.1009, 0.068067, 0.060181];0,227781;279
Random MSM Median: rand:100000;3;11;OliveOil;0.01;[0.13714, 0.1357, 0.10764, 0.11198, 0.10763, 0.10504, 0.12008, 0.071514, 0.071514, 0.060181, 0.04585];0,217277;291
Random MSM Median: rand:100000;3;11;OliveOil;0.01;[0.13327, 0.1159, 0.095074, 0.12008, 0.10901, 0.11014, 0.10405, 0.082697, 0.068067, 0.058272, 0.049255];0,199299;283
Random MSM Median: rand:1000000;3;11;OliveOil;0.01;[0.1357, 0.1159, 0.12664, 0.10901, 0.098121, 0.10504, 0.10764, 0.086058, 0.060181, 0.068067, 0.04585];0,204267;2845
Random MSM Median: rand:1000000;3;11;OliveOil;0.01;[0.1159, 0.1191, 0.1357, 0.10763, 0.10764, 0.10405, 0.1009, 0.082697, 0.07403, 0.060181, 0.050407];0,192781;2865
Random MSM Median: rand:1000000;3;11;OliveOil;0.01;[0.13714, 0.12564, 0.12008, 0.10901, 0.089031, 0.10149, 0.10149, 0.095074, 0.082697, 0.054977, 0.058272];0,196588;2876
Random MSM Median: rand:10000;3;11;OSULeaf;0.1;[-0.20222, -0.16148, -0.16148, -0.20222, -0.32728, -0.27797, -0.20222, -0.32728, -0.35954, -0.32728, -0.61661];7,50949;32
Random MSM Median: rand:10000;3;11;OSULeaf;0.1;[-0.20222, -0.34182, -0.224, -0.2528, -0.34182, -0.39871, -0.30036, -0.39871, -0.27797, -0.55023, -0.34182];8,29755;33
Random MSM Median: rand:10000;3;11;OSULeaf;0.1;[-0.149, -0.31675, -0.16148, -0.224, -0.20367, -0.30036, -0.27797, -0.40801, -0.30036, -0.35954, -0.35954];7,53838;32
Random MSM Median: rand:100000;3;11;OSULeaf;0.1;[-0.20367, -0.14552, -0.149, -0.2528, -0.20367, -0.20367, -0.34182, -0.35954, -0.32728, -0.39871, -0.224];7,45073;308
Random MSM Median: rand:100000;3;11;OSULeaf;0.1;[-0.30036, -0.11884, -0.27797, -0.31675, -0.20367, -0.2528, -0.31675, -0.35954, -0.45728, -0.35954, -0.35954];7,53776;316
Random MSM Median: rand:100000;3;11;OSULeaf;0.1;[-0.32728, -0.149, -0.149, -0.20367, -0.30036, -0.30036, -0.46067, -0.224, -0.39871, -0.46067, -0.45728];7,46922;340
Random MSM Median: rand:1000000;3;11;OSULeaf;0.1;[-0.20222, -0.20367, -0.20222, -0.224, -0.224, -0.31675, -0.2528, -0.40801, -0.40801, -0.55023, -0.61661];7,0927;3228
Random MSM Median: rand:1000000;3;11;OSULeaf;0.1;[-0.19192, -0.19192, -0.19192, -0.20222, -0.31675, -0.31675, -0.32728, -0.2528, -0.45728, -0.55023, -0.55023];7,09638;3215
Random MSM Median: rand:1000000;3;11;OSULeaf;0.1;[-0.35954, -0.149, -0.14552, -0.224, -0.19192, -0.19192, -0.35954, -0.49664, -0.40801, -0.45728, -0.46067];7,26898;3210
Random MSM Median: rand:10000;3;11;SwedishLeaf;1.0;[-0.50322, -0.48041, 0.11275, -0.48041, 0.11275, -0.072373, 0.19042, -0.075079, -0.072373, 0.19042, 0.41336];13,48888;32
Random MSM Median: rand:10000;3;11;SwedishLeaf;1.0;[-0.52161, -0.032416, -0.21024, -0.27474, 0.10338, 0.38306, 0.41336, -0.041849, -0.075079, 0.11275, -0.21024];13,708003;32
Random MSM Median: rand:10000;3;11;SwedishLeaf;1.0;[-0.55206, -0.32515, -0.35228, -0.032416, -0.072373, -0.35228, 0.19042, 0.41336, -0.14003, -0.35228, -0.075079];13,387055;32
Random MSM Median: rand:100000;3;11;SwedishLeaf;1.0;[-0.48041, -0.28455, -0.35228, -0.041849, -0.14003, 0.31914, -0.032416, -0.032416, -0.28455, -0.041849, -0.28455];13,041017;328
Random MSM Median: rand:100000;3;11;SwedishLeaf;1.0;[-0.48041, -0.28455, -0.35228, -0.14003, 0.33539, 0.33539, 0.10338, -0.14003, -0.28455, -0.28455, -0.075079];12,983982;338
Random MSM Median: rand:100000;3;11;SwedishLeaf;1.0;[-0.55206, -0.32515, -0.21024, -0.21024, 0.11275, 0.20277, 0.11275, -0.032416, -0.072373, -0.48041, 0.38306];13,002474;329
Random MSM Median: rand:1000000;3;11;SwedishLeaf;1.0;[-0.48041, -0.42863, -0.64243, -0.075079, 0.10338, 0.11275, 0.19042, -0.075079, -0.28455, -0.21024, -0.032416];12,512927;3313
Random MSM Median: rand:1000000;3;11;SwedishLeaf;1.0;[-0.48041, -0.50322, -0.27474, -0.072373, -0.041849, -0.041849, 0.19042, -0.27474, -0.075079, -0.032416, -0.072373];12,560348;3370
Random MSM Median: rand:1000000;3;11;SwedishLeaf;1.0;[-0.32515, -0.075079, -0.27474, -0.14003, 0.11275, 0.10338, 0.19042, -0.072373, -0.072373, -0.14003, 0.20277];12,638378;3322
Random MSM Median: rand:10000;3;11;synthetic_control;0.1;[0.016406, -0.51374, -0.36321, -1.331, -0.6578, -1.0095, 0.016406, 0.016406, -0.51374, -0.36321, 1.1274];15,090293;32
Random MSM Median: rand:10000;3;11;synthetic_control;0.1;[0.20787, -0.8159, 0.32128, -0.69051, -1.2645, -0.8464, 0.063543, -0.36321, 1.2286, 0.77621, 0.77621];15,013826;32
