heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;4;15;OliveOil;0.01;[3.1418, 3.0284, 3.1418, 3.1852, 3.2192, 3.1291, 3.1396, 3.2368, 2.9095, 3.0633, 2.977, 2.7789, 2.7887, 2.4976, 2.2289];3,6855;671
Random MSM Median: rand:100000;4;15;OliveOil;0.01;[3.0505, 3.0505, 3.0505, 3.0428, 3.0284, 3.1241, 3.1241, 3.1993, 3.1904, 3.2368, 3.2276, 3.1852, 2.4937, 2.2274, 2.2274];3,7737;641
Random MSM Median: rand:100000;4;15;OliveOil;0.01;[3.1321, 3.2031, 3.029, 3.2192, 3.2031, 3.2164, 3.2164, 3.2213, 3.1907, 3.2031, 3.0512, 2.6351, 2.4937, 2.5095, 2.3675];3,811;641
Random MSM Median: rand:1000000;4;15;OliveOil;0.01;[3.029, 3.1291, 3.2037, 3.1984, 3.1418, 3.0537, 3.029, 3.0416, 2.7789, 3.0505, 2.7887, 2.6535, 2.65, 2.5095, 2.2173];2,7699;6428
Random MSM Median: rand:1000000;4;15;OliveOil;0.01;[3.1257, 2.9679, 3.1241, 3.2037, 3.1852, 3.2368, 3.2362, 3.13, 2.9164, 3.0284, 3.0512, 2.9177, 2.777, 2.3571, 2.2197];3,2254;6478
Random MSM Median: rand:1000000;4;15;OliveOil;0.01;[2.9727, 2.977, 3.0512, 3.1904, 3.1396, 3.13, 3.0537, 3.1291, 3.2031, 3.1908, 3.1908, 3.13, 2.9164, 2.7887, 2.3571];3,3166;6449
Random MSM Median: rand:10000;4;15;OSULeaf;0.1;[-0.17766, -0.69435, -0.68831, -0.016996, -0.065125, -0.079797, -0.12421, -0.15859, 0.22445, 0.1374, 0.1374, 0.27569, -0.15559, -0.063708, -0.12421];14,171547;65
Random MSM Median: rand:10000;4;15;OSULeaf;0.1;[-0.063708, -0.0018798, 0.27497, -0.11159, -0.12421, 0.1374, -0.15859, -0.0018798, 0.22445, 0.19243, -0.0018798, 0.22796, 0.27569, -0.0018798, -0.044534];14,260685;64
Random MSM Median: rand:10000;4;15;OSULeaf;0.1;[0.21196, 0.32741, 0.19657, 0.19657, -0.040937, -0.063708, -0.12421, -0.24539, -0.11159, -0.15859, -0.15559, -0.62557, 0.19243, 0.25244, 0.25244];14,225329;68
Random MSM Median: rand:100000;4;15;OSULeaf;0.1;[0.057082, -0.063708, -0.15559, -0.18233, -0.24186, -0.016996, -0.24539, -0.26922, -0.15859, -0.040937, 0.21196, 0.22796, 0.25244, 0.22796, 0.27569];12,451453;691
Random MSM Median: rand:100000;4;15;OSULeaf;0.1;[-0.18233, -0.040937, -0.15859, -0.0018798, 0.18797, 0.27771, 0.22796, -0.15859, 0.19657, 0.18797, 0.27771, 0.21196, 0.057082, 0.17028, 0.27497];12,987299;661
Random MSM Median: rand:100000;4;15;OSULeaf;0.1;[0.32741, 0.32741, 0.20344, -0.016996, -0.040937, -0.063708, -0.044534, 0.21196, 0.22796, -0.063708, 0.35477, 0.22796, 0.35477, 0.21196, 0.19243];13,268925;658
Random MSM Median: rand:1000000;4;15;OSULeaf;0.1;[-0.063708, -0.063708, -0.079797, -0.063708, 0.19657, 0.17028, -0.11159, 0.17028, 0.18797, 0.19657, 0.27497, 0.49877, 0.57845, 0.20344, 0.19657];12,499107;6633
Random MSM Median: rand:1000000;4;15;OSULeaf;0.1;[-0.016996, -0.12421, -0.016996, -0.016996, -0.044534, 0.27569, 0.057082, 0.1374, -0.040937, 0.21196, 0.25244, 0.27771, 0.25244, 0.41893, -0.063708];13,017309;6650
Random MSM Median: rand:1000000;4;15;OSULeaf;0.1;[-0.079797, -0.12421, 0.057082, -0.040937, 0.18797, 0.17028, 0.21196, 0.20344, 0.22445, 0.49877, 0.27771, 0.19657, -0.0018798, -0.016996, -0.044534];12,392216;6612
Random MSM Median: rand:10000;4;15;SwedishLeaf;1.0;[1.0225, 0.85702, 0.76608, 0.95181, 1.8748, 1.6844, 1.6453, 1.5291, 1.7593, 2.0601, 1.8551, 1.5729, 2.554, 2.0898, 2.3014];23,777423;66
Random MSM Median: rand:10000;4;15;SwedishLeaf;1.0;[0.55537, 0.55537, 0.72894, 1.5593, 1.5292, 2.154, 0.55537, 1.5292, 1.795, 1.88, 2.154, 2.2055, 1.9134, 1.88, 1.6287];25,440343;66
Random MSM Median: rand:10000;4;15;SwedishLeaf;1.0;[0.72894, 0.19582, 0.72894, 1.166, 1.9964, 1.5593, 0.76608, 1.6268, 1.66, 2.3014, 2.154, 2.4272, 2.8121, 1.66, 1.9134];25,410403;69
Random MSM Median: rand:100000;4;15;SwedishLeaf;1.0;[1.3166, 0.19582, 0.85702, 0.72894, 1.438, 1.438, 1.66, 1.6491, 1.6268, 1.8748, 2.0711, 1.8551, 1.5291, 1.6505, 1.8386];23,154023;637
Random MSM Median: rand:100000;4;15;SwedishLeaf;1.0;[0.38438, 0.63948, 0.9007, 0.76608, 1.1743, 1.66, 1.2826, 2.0126, 2.154, 1.8551, 1.7593, 2.154, 1.9964, 2.315, 1.88];20,826283;658
Random MSM Median: rand:100000;4;15;SwedishLeaf;1.0;[0.85702, 1.0225, 1.2625, 0.63948, 1.2826, 1.8748, 0.76608, 1.6844, 1.7045, 1.8748, 1.795, 2.0601, 2.154, 2.0601, 2.154];23,820583;649
Random MSM Median: rand:1000000;4;15;SwedishLeaf;1.0;[0.63948, 0.7524, 0.9007, 0.72894, 1.2826, 1.7045, 1.8551, 1.6287, 1.7593, 2.0711, 1.8748, 1.66, 1.6287, 2.315, 1.5292];22,075963;6486
Random MSM Median: rand:1000000;4;15;SwedishLeaf;1.0;[0.63948, 0.72894, 0.63948, 0.95181, 1.1743, 1.1743, 1.6453, 1.0493, 1.9134, 1.8386, 1.8386, 1.88, 1.6505, 1.6268, 2.005];21,740423;6512
Random MSM Median: rand:1000000;4;15;SwedishLeaf;1.0;[0.18202, 0.72894, 0.38438, 0.996, 0.76608, 1.5593, 1.2826, 0.9007, 1.6268, 1.66, 2.0898, 1.9964, 1.795, 1.9134, 1.8386];21,776663;6525
Random MSM Median: rand:10000;4;15;synthetic_control;0.1;[0.94259, -0.30474, -0.27311, -0.86658, -1.0501, -0.30474, -0.55251, -0.37866, 0.11887, 0.32962, 1.3999, 1.0054, -0.60469, -0.55251, -0.25948];26,597287;66
Random MSM Median: rand:10000;4;15;synthetic_control;0.1;[0.45319, -0.33628, 0.40065, 0.24213, 0.074653, 0.90404, -0.19824, -0.42141, 1.1663, 0.71909, -0.60469, -0.33628, -0.25948, 0.29782, 0.27302];26,083554;66
Random MSM Median: rand:10000;4;15;synthetic_control;0.1;[0.24213, -0.86658, -0.24245, 0.29782, 0.32962, -0.26709, -0.25948, 0.71909, 0.53148, 1.1777, 1.1663, -0.25948, -0.13669, -0.31627, 0.34063];26,451584;66
Random MSM Median: rand:100000;4;15;synthetic_control;0.1;[0.71909, -0.33628, -0.16601, -0.55251, -1.0946, -0.31627, 0.42747, -0.60469, -0.25948, 0.90384, 0.90208, 0.90208, -0.27311, -0.39296, 0.42747];25,564714;674
Random MSM Median: rand:100000;4;15;synthetic_control;0.1;[0.24213, 0.32962, -0.47445, -0.42141, -0.60469, -0.64675, -1.2243, -0.19824, 0.11887, 1.1663, -0.86658, -0.47445, -0.25948, 0.34063, 0.40065];25,583044;670
Random MSM Median: rand:100000;4;15;synthetic_control;0.1;[0.27302, 0.94259, 1.0054, -0.26709, -0.24245, -0.55251, -0.76237, -0.3778, 0.90384, 0.40065, 0.27302, 0.53148, -0.39296, -0.30474, -0.3778];25,463627;673
Random MSM Median: rand:1000000;4;15;synthetic_control;0.1;[0.45319, 0.26429, -0.30474, -0.31627, -0.55251, -1.0501, -0.25948, 0.24213, -0.64675, 1.5606, 0.63287, 1.3844, 1.1777, 0.34063, -0.30474];24,979444;6729
Random MSM Median: rand:1000000;4;15;synthetic_control;0.1;[0.32962, 0.29782, -0.026563, -0.3778, -1.0946, 0.34063, 0.40065, 0.45319, 0.26429, -0.39296, 1.3999, 0.94259, 0.90384, -0.78919, -0.31627];24,984784;6828
Random MSM Median: rand:1000000;4;15;synthetic_control;0.1;[0.94259, -0.30474, -0.31627, -0.37866, -0.25948, -0.64675, -0.86658, 0.070616, 0.27302, -0.86658, 1.5268, 0.53148, 0.63287, -0.26709, -0.25948];24,635882;6780
Random MSM Median: rand:10000;4;15;Trace;0.01;[0.6107, 0.64114, 0.62934, 0.76824, 0.6406, 0.57422, 0.69498, 0.75876, 0.75876, 0.72516, 0.60636, 0.73404, 0.57797, 0.72516, -1.777];13,68951;68
Random MSM Median: rand:10000;4;15;Trace;0.01;[0.57422, 0.75046, 0.72677, 0.79272, 0.63567, 0.70128, 0.57797, 0.65487, 0.69498, 0.74619, 0.62305, 0.69932, 0.72677, 0.72677, 0.69932];8,69496;66
Random MSM Median: rand:10000;4;15;Trace;0.01;[-1.8048, -2.0293, -2.0001, -1.7623, -1.7585, -1.765, -2.0089, -1.7584, -2.0573, -2.0089, -2.0293, -2.0202, -1.8048, -2.0202, -2.0001];10,76567;66
Random MSM Median: rand:100000;4;15;Trace;0.01;[0.63567, 0.72516, 0.74619, 0.75046, 0.75046, 0.7211, 0.62934, 0.78826, 0.69025, 0.75046, 0.7211, 0.75876, 0.69932, 0.60636, 0.64114];8,39281;669
Random MSM Median: rand:100000;4;15;Trace;0.01;[0.60581, 0.62305, 0.6406, 0.63567, 0.63805, 0.76824, 0.68759, 0.57797, 0.54939, 0.57797, 0.69498, 0.69932, 0.69498, 0.67355, 0.6107];8,17355;664
Random MSM Median: rand:100000;4;15;Trace;0.01;[0.6107, 0.72516, 0.75876, 0.72516, 0.68759, 0.54939, 0.62934, 0.78826, 0.6406, 0.64114, 0.60636, 0.54602, 0.57422, 0.57797, 0.57797];8,46773;689
Random MSM Median: rand:1000000;4;15;Trace;0.01;[0.6406, 0.68759, 0.57422, 0.60581, 0.68759, 0.68759, 0.68759, 0.57797, 0.60581, 0.60581, 0.60581, 0.64114, 0.6107, 0.72516, 0.72677];8,04287;6789
Random MSM Median: rand:1000000;4;15;Trace;0.01;[0.64114, 0.54939, 0.68759, 0.7211, 0.69932, 0.74619, 0.72516, 0.72677, 0.69025, 0.54939, 0.54939, 0.54602, 0.54939, 0.57797, 0.75046];8,26146;6812
Random MSM Median: rand:1000000;4;15;Trace;0.01;[0.54602, 0.68759, 0.63805, 0.72516, 0.67355, 0.62305, 0.60636, 0.54602, 0.60636, 0.68759, 0.63805, 0.70128, 0.63567, 0.63567, 0.62305];8,40201;6747
Random MSM Median: rand:10000;4;15;Two_Patterns;1.0;[-0.09035, -0.22959, -0.09035, -0.26484, -0.18987, -0.18748, 0.14847, -0.41724, -0.18987, -0.22147, -0.42569, -0.036582, -0.20532, 0.14847, -0.12149];28,749439;66
Random MSM Median: rand:10000;4;15;Two_Patterns;1.0;[-0.12937, 0.093592, -0.22147, -0.42569, -0.12937, 0.14847, -0.20532, -0.12202, -0.075228, -0.22219, -0.036582, 0.030706, -0.22959, 0.14847, -0.12149];28,849375;71
Random MSM Median: rand:10000;4;15;Two_Patterns;1.0;[-0.41724, -0.42569, -0.12202, -0.12219, -0.42569, -0.20532, 0.098403, -0.22959, -0.18987, 0.20752, -0.22959, -0.09035, -0.22147, -0.25543, 0.097509];28,750975;65
Random MSM Median: rand:100000;4;15;Two_Patterns;1.0;[-0.12937, 0.21074, -0.075228, -0.20137, -0.25543, 0.23782, 0.093592, -0.2174, -0.12219, 0.030706, -0.2174, -0.056251, -0.32191, -0.09035, -0.09035];28,463681;661
Random MSM Median: rand:100000;4;15;Two_Patterns;1.0;[0.049178, 0.036111, -0.12149, -0.09035, -0.20532, -0.22147, 0.030706, -0.41724, 0.036111, -0.22959, -0.22147, -0.043269, -0.22147, -0.20532, -0.12937];28,629799;677
Random MSM Median: rand:100000;4;15;Two_Patterns;1.0;[-0.42569, 0.049178, 0.098403, -0.12202, -0.25543, 0.23782, 0.10504, -0.3865, 0.049178, -0.18987, -0.22052, -0.09035, -0.056251, -0.2174, -0.12149];28,621725;664
Random MSM Median: rand:1000000;4;15;Two_Patterns;1.0;[-0.22147, -0.22959, 0.097509, -0.12937, -0.41724, -0.036582, 0.1511, -0.22147, -0.075228, 0.23782, -0.3865, -0.12149, -0.056251, -0.18987, -0.056251];28,325643;6689
Random MSM Median: rand:1000000;4;15;Two_Patterns;1.0;[-0.20137, 0.1511, -0.09035, -0.12219, -0.20532, -0.12202, 0.1511, -0.20532, -0.056251, -0.09035, -0.18748, -0.12937, -0.2174, 0.14847, -0.12219];28,254625;6693
Random MSM Median: rand:1000000;4;15;Two_Patterns;1.0;[-0.18748, -0.22147, -0.043269, -0.18987, -0.22219, 0.030706, 0.036111, -0.32191, -0.03452, -0.12219, -0.03452, -0.056251, -0.20532, -0.056251, -0.20137];28,361123;6721
Random MSM Median: rand:10000;4;15;wafer;1.0;[1.9644, 1.0846, 0.90095, 1.6229, 1.0653, 1.9455, 1.5272, 1.0846, 0.10111, 1.9644, 1.9894, 1.7185, 1.0653, 0.25538, 0.46215];49,3073;67
Random MSM Median: rand:10000;4;15;wafer;1.0;[1.0063, 1.1262, 1.7271, 1.4444, 0.85712, 1.4444, 1.932, 0.0075396, 0.92451, 0.3518, 1.932, 1.1262, -0.2357, 0.0075396, 0.49534];49,31412;67
Random MSM Median: rand:10000;4;15;wafer;1.0;[1.1262, 1.0846, 0.92451, 1.0653, 1.9638, 1.7271, 1.7414, 1.932, 0.19753, 0.49534, 0.25538, 0.3518, 1.9405, 0.49534, 0.3518];47,98862;67
Random MSM Median: rand:100000;4;15;wafer;1.0;[0.85712, 1.0846, 0.92451, 1.5272, 1.0846, 1.0063, 0.92451, -0.4542, 1.7042, 1.787, 0.25538, 0.25538, 1.0063, -0.59311, -0.20743];48,60569;719
Random MSM Median: rand:100000;4;15;wafer;1.0;[0.92451, 0.92451, 1.4444, 1.0846, 0.90095, 2.0675, 2.0675, -0.59311, -0.33513, -0.33513, 0.94614, 1.6685, 0.90095, 0.0075396, 0.33252];48,50064;686
Random MSM Median: rand:100000;4;15;wafer;1.0;[1.0846, 0.90095, 1.4444, 1.6229, 1.0063, 1.934, 1.6685, 0.3518, 0.29395, 0.29395, 1.5272, 1.787, 1.5272, 0.49534, 0.90095];48,42058;679
Random MSM Median: rand:1000000;4;15;wafer;1.0;[0.92451, 0.90095, 1.7042, 1.4444, 1.7042, 1.0846, 1.7185, 1.9405, 0.10111, 1.0846, 0.92451, 0.29395, 0.92451, -0.20743, -0.20743];48,26543;6874
Random MSM Median: rand:1000000;4;15;wafer;1.0;[0.90095, 0.90095, 1.0846, 1.4444, 0.92451, 1.5272, 1.6685, 0.33252, 0.0075396, -0.20743, 1.1262, 1.7414, 1.932, 0.49534, 0.25538];47,18483;6913
Random MSM Median: rand:1000000;4;15;wafer;1.0;[1.0846, 1.0653, 0.85712, 0.94614, 1.9405, 1.4444, 1.9455, 0.25538, 0.3518, 0.29395, 0.46215, 1.7185, 1.0063, 0.46215, 0.49534];48,18761;6936
Random MSM Median: rand:10000;4;15;yoga;0.1;[0.13457, 0.12801, 0.69621, 0.93275, 1.081, 0.69621, 0.17521, 1.0253, 1.6351, 1.0214, 1.277, 1.3418, 1.311, 1.2865, 1.2908];18,49064;66
Random MSM Median: rand:10000;4;15;yoga;0.1;[-0.55508, -0.81719, -0.85936, 0.21348, 1.0214, 0.74622, 1.2122, 1.2914, 1.2379, 1.2122, 1.4909, 1.2908, 1.081, 1.4909, 1.3126];19,51028;67
Random MSM Median: rand:10000;4;15;yoga;0.1;[1.0214, 1.081, 0.13457, 0.21348, 0.1832, 0.21348, 0.96975, 0.96975, 0.82536, 1.2122, 1.3528, 1.0253, 0.16659, 0.17521, 0.16659];19,12736;70
Random MSM Median: rand:100000;4;15;yoga;0.1;[0.12801, 0.53519, 0.1832, -0.077866, 1.0214, 1.3073, 1.3073, 1.2908, 1.311, 1.2908, 1.359, 0.96975, 1.0214, 1.3528, 1.311];16,94227;640
Random MSM Median: rand:100000;4;15;yoga;0.1;[0.62787, 0.82536, 0.74622, 1.311, 1.2865, 1.0884, 1.2122, 1.2908, 1.3528, 1.2379, 1.3418, 1.5584, 1.3528, 1.2914, -0.12798];17,441722;653
Random MSM Median: rand:100000;4;15;yoga;0.1;[0.69621, 1.185, 1.311, 1.0884, 1.277, 1.0884, 1.311, 1.0214, 1.4909, 1.2865, 1.1382, 1.3126, 1.359, 1.2908, 1.2914];16,7666;649
Random MSM Median: rand:1000000;4;15;yoga;0.1;[0.82536, 1.2865, 1.311, 1.3073, 1.5584, 1.6351, 1.2914, 1.3418, 1.3126, 1.1382, 1.3073, 1.359, 1.2379, 1.5584, 1.6351];16,5301;6511
Random MSM Median: rand:1000000;4;15;yoga;0.1;[1.2914, 1.0214, 1.1382, 1.2122, 1.185, 1.3126, 1.359, 1.1382, 1.2908, 1.2865, 1.3126, 0.12801, 0.12801, 0.14212, -0.015771];16,460784;6567
Random MSM Median: rand:1000000;4;15;yoga;0.1;[1.2379, 1.5584, 1.359, 1.0253, 1.0214, 1.0253, 1.2914, 1.185, 1.081, 1.0214, 0.96975, 1.2908, 1.3126, 1.3126, 1.4909];16,75995;6552
