heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;4;11;synthetic_control;0.1;[-0.27311, 0.90208, -1.1271, -0.98307, 0.27302, -0.78919, -0.3778, 0.033749, -0.47445, -0.98307, 0.11887];20,265905;40
Random MSM Median: rand:100000;4;11;synthetic_control;0.1;[-0.27311, -0.37866, 0.63042, -0.30474, 0.34063, -0.47445, -0.83746, -0.93972, -1.0501, 0.074653, 0.074653];19,508219;424
Random MSM Median: rand:100000;4;11;synthetic_control;0.1;[-0.55251, 0.45319, -0.3778, -0.19824, -0.19754, -0.19824, 0.90384, -0.24245, -0.97035, -0.97035, -0.026563];19,502549;416
Random MSM Median: rand:100000;4;11;synthetic_control;0.1;[-0.37866, -0.55251, 0.45319, -0.24245, 0.27302, -0.3778, -0.30474, -0.97035, -1.0501, 0.24213, 0.27302];19,691692;418
Random MSM Median: rand:1000000;4;11;synthetic_control;0.1;[-0.13669, 0.27302, -0.3778, 0.66856, 0.66856, 1.0054, -0.27311, -0.19824, -0.47445, -0.93972, -0.19754];19,429929;4192
Random MSM Median: rand:1000000;4;11;synthetic_control;0.1;[0.074653, 0.29782, -0.30474, -0.30474, 0.66856, 0.90384, -0.30474, -0.13669, -0.64675, -0.78919, 0.29782];19,02611;4227
Random MSM Median: rand:1000000;4;11;synthetic_control;0.1;[-0.026563, -0.026563, 0.66856, 0.66856, -0.83746, 0.074653, -0.19754, 0.074653, -0.47445, -1.0501, 0.27302];18,908139;4242
Random MSM Median: rand:10000;4;11;Trace;0.01;[0.55508, 0.56491, 0.52536, 0.52753, 0.5294, 0.5714, 0.5714, 0.5714, 0.60502, 0.60502, 0.6223];1,29691;42
Random MSM Median: rand:10000;4;11;Trace;0.01;[0.6049, 0.6247, 0.52753, 0.55508, 0.51765, 0.56511, 0.5714, 0.6352, 0.6352, 0.6223, 0.60502];1,26466;41
Random MSM Median: rand:10000;4;11;Trace;0.01;[0.56595, 0.56491, 0.52269, 0.56491, 0.6223, 0.62569, 0.6049, 0.63398, 0.58982, 0.55508, 0.54109];1,3029;40
Random MSM Median: rand:100000;4;11;Trace;0.01;[0.60178, 0.56511, 0.56511, 0.55881, 0.56595, 0.58312, 0.60502, 0.6223, 0.56511, 0.56491, 0.52856];1,26319;409
Random MSM Median: rand:100000;4;11;Trace;0.01;[0.60559, 0.6247, 0.5714, 0.57286, 0.57998, 0.6352, 0.62569, 0.6247, 0.60559, 0.57572, 0.58312];1,25242;416
Random MSM Median: rand:100000;4;11;Trace;0.01;[0.60178, 0.63935, 0.56595, 0.55241, 0.55241, 0.57998, 0.63398, 0.56491, 0.57572, 0.57336, 0.57764];1,25716;415
Random MSM Median: rand:1000000;4;11;Trace;0.01;[0.6049, 0.62569, 0.56491, 0.56511, 0.56511, 0.57572, 0.57764, 0.6247, 0.60559, 0.55508, 0.54166];1,22678;4186
Random MSM Median: rand:1000000;4;11;Trace;0.01;[0.57286, 0.56595, 0.55881, 0.57764, 0.6352, 0.62569, 0.6223, 0.6247, 0.57336, 0.54109, 0.54109];1,22938;4202
Random MSM Median: rand:1000000;4;11;Trace;0.01;[0.60502, 0.56491, 0.55881, 0.57764, 0.6247, 0.62569, 0.62569, 0.60502, 0.60502, 0.58312, 0.54166];1,21274;4174
Random MSM Median: rand:10000;4;11;Two_Patterns;1.0;[0.47836, -0.10918, -0.3136, 0.57008, -1.6014, -1.6999, 0.037683, -0.30975, -1.6014, -1.6999, -1.6999];32,544253;38
Random MSM Median: rand:10000;4;11;Two_Patterns;1.0;[0.23272, 0.037683, 0.46439, 0.46439, -1.6058, -1.6014, -1.6014, -0.52394, 0.037683, -1.6014, -1.6014];31,666989;38
Random MSM Median: rand:10000;4;11;Two_Patterns;1.0;[0.037683, -0.15864, 0.46439, 0.57008, 0.57008, -0.52394, -1.6058, -0.2672, -1.6014, -1.6014, -1.6058];33,344028;39
Random MSM Median: rand:100000;4;11;Two_Patterns;1.0;[-0.10918, 0.32361, 0.46439, -0.15864, -0.3136, -1.6058, -1.6058, -1.6999, -1.6058, -1.6014, -1.6014];29,858343;395
Random MSM Median: rand:100000;4;11;Two_Patterns;1.0;[1.5633, 0.037683, 0.57008, 0.23272, -0.24927, -1.6999, -1.6999, -1.6999, -1.6999, -0.52394, -1.6014];30,607897;393
Random MSM Median: rand:100000;4;11;Two_Patterns;1.0;[0.46439, 0.23272, 0.23272, 1.5633, -0.52394, -0.30975, -1.6014, -1.6999, -1.6999, -1.6999, -1.6058];30,917657;387
Random MSM Median: rand:1000000;4;11;Two_Patterns;1.0;[0.57008, -0.10918, -0.24927, 0.32361, -1.6999, -1.6058, -1.6058, -1.6058, -1.6999, -1.6999, -1.6999];28,420687;3966
Random MSM Median: rand:1000000;4;11;Two_Patterns;1.0;[0.23272, 0.037683, -0.2712, -0.10372, 0.037683, -1.6999, -1.6058, -1.6014, -1.6058, -1.6014, -1.6014];29,89256;3973
Random MSM Median: rand:1000000;4;11;Two_Patterns;1.0;[0.47836, 0.47836, 1.5633, -0.10372, -1.6014, -1.6058, -1.6999, -1.6999, -1.6014, -1.6999, -1.6058];27,250883;4009
Random MSM Median: rand:10000;4;11;wafer;1.0;[-1.0559, 0.27512, -1.084, -1.0975, 0.27941, -1.0752, -1.0711, -1.0748, -1.0754, -1.0754, -1.0735];31,79566;41
Random MSM Median: rand:10000;4;11;wafer;1.0;[-1.0752, -1.0735, -1.0735, 0.27941, -1.0559, -1.0739, -1.0752, -1.0704, -1.0748, -1.0752, 0.27941];31,81024;41
Random MSM Median: rand:10000;4;11;wafer;1.0;[-1.0559, -1.0559, -1.0739, 0.27512, 0.27941, -1.0754, -1.0559, -1.0754, -1.0704, -1.0752, -1.1056];31,85506;41
Random MSM Median: rand:100000;4;11;wafer;1.0;[0.27512, 0.27512, 0.27941, -1.0711, 0.27941, -1.0752, -1.0739, -1.0735, -1.0752, -1.0754, -1.0752];31,69406;443
Random MSM Median: rand:100000;4;11;wafer;1.0;[-1.0711, -1.0735, 0.27512, -1.0735, 0.27941, 0.27941, -1.0754, -1.0704, -1.0752, 0.27941, -1.0727];31,72342;417
Random MSM Median: rand:100000;4;11;wafer;1.0;[0.27512, -1.0735, 0.27941, 0.27512, 0.27512, 0.27941, -1.0752, -1.0704, -1.0754, -1.0735, 0.27512];31,67486;411
Random MSM Median: rand:1000000;4;11;wafer;1.0;[-1.0559, -1.0748, 0.27941, 0.27512, 0.27941, 0.27512, -1.0752, -1.0752, 0.27512, -1.0748, -1.0748];31,68526;4228
Random MSM Median: rand:1000000;4;11;wafer;1.0;[-1.0559, 0.27941, -1.0559, -1.0711, -1.0748, 0.27941, -1.0754, 0.27512, -1.0735, -1.0752, -1.0735];31,68824;4226
Random MSM Median: rand:1000000;4;11;wafer;1.0;[0.27512, 0.27512, -1.0559, 0.27512, 0.27512, 0.27941, -1.0752, -1.0754, 0.27512, -1.0739, -1.0559];31,64466;4281
Random MSM Median: rand:10000;4;11;yoga;0.1;[-1.1629, -1.6197, -1.1629, -1.6429, -1.342, -1.2039, -1.1178, -1.3916, -1.5593, -1.6429, -1.3465];16,83857;37
Random MSM Median: rand:10000;4;11;yoga;0.1;[-0.96478, -1.1629, -1.2563, -1.6197, -1.3465, -1.5593, -1.6197, -1.5593, -1.3916, -1.1629, -1.0611];14,92791;37
Random MSM Median: rand:10000;4;11;yoga;0.1;[-1.6734, -1.6734, -1.6608, -1.2563, -1.2039, -1.298, -1.5593, -1.4383, -0.91312, -1.1178, -1.5227];16,13859;39
Random MSM Median: rand:100000;4;11;yoga;0.1;[-1.6197, -1.3465, -1.5917, -1.6608, -1.5917, -1.6734, -0.96478, -0.85941, -0.85941, -0.91312, -0.91312];14,77648;373
Random MSM Median: rand:100000;4;11;yoga;0.1;[-1.5593, -1.4821, -1.2039, -1.2563, -1.5593, -1.5227, -1.6734, -1.6734, -1.6734, -1.6197, -1.6429];15,32217;374
Random MSM Median: rand:100000;4;11;yoga;0.1;[-1.1629, -0.96478, -0.91312, -0.96478, -0.96478, -1.3916, -1.3465, -1.342, -1.1629, -1.298, -0.96478];14,85101;382
Random MSM Median: rand:1000000;4;11;yoga;0.1;[-1.6734, -1.6429, -1.5917, -1.6734, -1.6429, -1.3465, -1.298, -1.1178, -1.1629, -1.0611, -1.298];13,93717;3834
Random MSM Median: rand:1000000;4;11;yoga;0.1;[-1.5593, -1.3465, -1.3465, -1.5593, -1.5227, -1.4821, -1.6429, -1.3916, -1.298, -1.0611, -1.0611];14,01657;3832
Random MSM Median: rand:1000000;4;11;yoga;0.1;[0.63623, 0.53707, 0.53707, 0.62571, 0.67556, 0.53763, 0.63623, 0.64313, 0.63623, 0.63623, 0.81578];13,12922;3865
