heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;30;Adiac;1.0;[-0.48677, -0.30765, -0.71988, -0.59381, -1.0424, -0.99949, -0.72515, -0.75566, -1.1687, -0.89585, -0.71988, -1.0361, -1.2161, -0.85319, -1.0215, -1.2187, -1.2828, -0.97035, -1.1219, -1.1816, -1.1816, -1.2249, -1.1845, -1.2135, -0.9696, -1.3621, -1.0689, -1.083, -1.4127, -1.1836];14,6839;1792
Random MSM Median: rand:1000000;3;30;Adiac;1.0;[-0.27342, -0.35457, -0.75566, -0.48677, -0.5695, -1.1692, -0.59801, -0.94614, -1.0424, -1.2161, -0.94614, -1.2161, -1.0545, -1.0545, -1.1393, -1.051, -1.2316, -1.1035, -1.1965, -1.1692, -0.82337, -0.66719, -1.0361, -1.3977, -1.274, -1.1836, -1.1692, -1.2316, -1.1836, -1.1537];14,54935;17859
Random MSM Median: rand:1000000;3;30;Adiac;1.0;[-0.3084, -0.64641, -0.39971, -0.3084, -0.39971, -0.84122, -0.59801, -0.52267, -1.0754, -1.2828, -0.52267, -1.21, -1.051, -1.3278, -1.1997, -1.0689, -1.1816, -1.1711, -0.85319, -1.1939, -1.2257, -1.1748, -1.2187, -1.1711, -1.1535, -1.2161, -1.1123, -1.1787, -1.2257, -0.94614];13,78513;17776
Random MSM Median: rand:1000000;3;30;Adiac;1.0;[-0.3084, -1.1845, -0.19978, -0.48677, -0.75566, -0.95026, -1.0215, -0.59381, -0.66719, -0.99949, -0.89585, -1.1537, -1.1061, -0.9696, -1.1816, -1.0939, -1.1845, -1.1939, -1.2257, -1.1123, -0.84122, -1.2249, -1.1535, -1.4331, -1.0754, -1.4173, -0.9696, -1.2039, -1.2187, -1.2039];15,24077;17824
Random MSM Median: rand:10000;3;30;Beef;0.1;[-1.8244, -1.8554, -1.8679, -1.8406, -1.8603, -1.8615, -1.9662, -1.8669, -1.8526, -1.8539, -1.8615, -1.8578, -1.8664, -1.8777, -1.8562, -1.8603, -1.8692, -1.8679, -1.8579, -1.8469, -1.962, -1.8664, -1.9505, -1.871, -1.8643, -1.8697, -1.8619, -1.9573, -1.8304, -1.8701];4,0472;179
Random MSM Median: rand:10000;3;30;Beef;0.1;[-1.8455, -1.8421, -1.8807, -1.8127, -1.8536, -1.845, -1.8651, -1.8526, -1.8655, -1.8449, -1.845, -1.871, -1.8619, -1.8643, -1.8664, -1.869, -1.9633, -1.9559, -1.8679, -1.8692, -1.8777, -1.9578, -1.8691, -1.875, -1.9424, -1.875, -1.8679, -1.8608, -1.8777, -1.8578];4,0371;179
Random MSM Median: rand:10000;3;30;Beef;0.1;[-1.8443, -1.8314, -1.8603, -1.9598, -1.8406, -1.8669, -1.8655, -1.8691, -1.8437, -1.8562, -1.8539, -1.8244, -1.845, -1.9573, -1.8578, -1.9409, -1.845, -1.8707, -1.8643, -1.8701, -1.8554, -1.8619, -1.8554, -1.8619, -1.8697, -1.8715, -1.8603, -1.8684, -1.8684, -1.8538];3,987;179
Random MSM Median: rand:100000;3;30;Beef;0.1;[-1.8421, -1.8538, -1.8244, -1.8643, -1.8554, -1.8489, -1.8579, -1.8608, -1.8443, -1.8691, -1.8539, -1.8701, -1.8664, -1.8455, -1.871, -1.8538, -1.8536, -1.8615, -1.8807, -1.8697, -1.8697, -1.8538, -1.8578, -1.9578, -1.8578, -1.8777, -1.8691, -1.8536, -1.8538, -1.8619];3,8815;1794
Random MSM Median: rand:100000;3;30;Beef;0.1;[-1.8443, -1.8406, -1.8579, -1.8314, -1.8127, -1.8701, -1.8807, -1.8615, -1.8538, -1.8578, -1.8553, -1.8608, -1.8524, -1.869, -1.8679, -1.845, -1.8697, -1.8526, -1.8691, -1.8314, -1.8701, -1.8615, -1.8691, -1.9574, -1.9621, -1.9574, -1.8777, -1.8554, -1.8664, -1.8697];3,9533;1821
Random MSM Median: rand:100000;3;30;Beef;0.1;[-1.8526, -1.8679, -1.8608, -1.8669, -1.833, -1.8425, -1.8554, -1.8697, -1.8651, -1.8244, -1.845, -1.8615, -1.8619, -1.8406, -1.8697, -1.8651, -1.8707, -1.8668, -1.8643, -1.8603, -1.8643, -1.8579, -1.8651, -1.8608, -1.8715, -1.8524, -1.8536, -1.8644, -1.8406, -1.8554];3,8811;1813
Random MSM Median: rand:1000000;3;30;Beef;0.1;[-1.833, -1.8578, -1.8304, -1.8679, -1.8679, -1.8603, -1.8603, -1.8697, -1.8707, -1.8651, -1.8469, -1.8524, -1.8562, -1.9424, -1.8697, -1.9577, -1.8455, -1.869, -1.8421, -1.8643, -1.8651, -1.8668, -1.8679, -1.8644, -1.8655, -1.8536, -1.8579, -1.869, -1.8692, -1.8469];3,8933;18134
Random MSM Median: rand:1000000;3;30;Beef;0.1;[-1.8643, -1.8692, -1.871, -1.833, -1.8664, -1.845, -1.8692, -1.8608, -1.8644, -1.8615, -1.8539, -1.8668, -1.8489, -1.8715, -1.8553, -1.8697, -1.8615, -1.8608, -1.849, -1.8691, -1.8526, -1.8643, -1.871, -1.8715, -1.8578, -1.9608, -1.8807, -1.8578, -1.8619, -1.9578];3,8404;18149
Random MSM Median: rand:1000000;3;30;Beef;0.1;[-1.8651, -1.845, -1.8694, -1.8562, -1.8455, -1.8314, -1.8651, -1.8697, -1.8421, -1.8449, -1.8539, -1.8669, -1.8314, -1.9632, -1.8406, -1.8679, -1.8538, -1.8707, -1.8807, -1.8694, -1.8443, -1.871, -1.8715, -1.8679, -1.8644, -1.8694, -1.8697, -1.8655, -1.8697, -1.8669];3,8423;18051
Random MSM Median: rand:10000;3;30;CBF;0.1;[0.83, 0.61925, 0.71686, 1.0717, 0.57157, 1.2573, 1.0071, -0.090954, 1.3901, 0.57755, 0.63151, 0.064235, 0.45186, 0.78608, 1.0717, 1.2573, 0.9774, 0.23652, 1.1255, 1.1044, 1.2573, 0.064235, 0.53943, -0.090854, -0.38118, -0.23434, -0.45586, -0.15782, 0.53188, -0.090854];33,564078;179
Random MSM Median: rand:10000;3;30;CBF;0.1;[1.0071, 0.46189, 0.42936, 0.55073, 1.1044, 0.7594, 0.61925, 1.1255, -0.11025, -0.22292, 0.028543, 1.3901, 0.9774, 0.75134, 0.78131, 1.0071, 0.57157, 0.26887, 1.1622, 1.0203, 0.062064, 0.16902, 0.94836, 1.0071, 0.53188, 0.035405, -0.13348, -0.17329, 0.028543, -0.38118];32,701774;180
Random MSM Median: rand:10000;3;30;CBF;0.1;[0.46189, 0.46189, 0.58429, -0.52256, 0.46189, 1.1624, 1.2191, 0.55073, 0.58429, 0.57157, 1.0759, 1.2191, 0.70201, 1.2573, 0.63754, 0.07906, 0.26693, 0.55073, 0.06861, 0.07906, 0.18158, 0.46189, 0.42936, -0.11299, 0.96622, 1.1051, 1.1624, 0.78131, -0.45586, 1.0717];34,012723;180
Random MSM Median: rand:100000;3;30;CBF;0.1;[1.0203, -0.090954, 0.23652, 0.63754, 0.63151, 1.1051, 1.4851, 0.94836, 0.70973, 0.63754, 0.57157, -0.23434, -0.22292, -0.038683, 0.15119, 1.1051, 0.26887, -0.090854, 0.55073, 1.1706, 0.18158, 0.36116, 0.3154, -0.38118, -0.23434, 0.75134, -0.12929, -0.090954, -0.090954, -0.13348];32,831272;1889
Random MSM Median: rand:100000;3;30;CBF;0.1;[1.1255, 0.71686, 0.57755, 0.57755, 0.61925, 0.78608, 0.55073, 0.96622, 0.78608, 0.45186, 0.26887, 0.07906, -0.13348, -0.11025, 1.1051, 1.1156, 0.94836, 0.3154, 0.064235, 0.58429, 0.78131, 0.96185, -0.52809, -0.13348, 0.63151, 0.70973, -0.090854, -0.52809, 0.035405, -0.038683];32,61755;1834
Random MSM Median: rand:100000;3;30;CBF;0.1;[1.1255, 1.0203, 0.7711, 1.2573, 1.1706, 0.63151, 1.0071, 1.0717, 1.1156, 0.42936, 0.36116, 0.42936, 1.1255, 1.0203, -0.17329, -0.11025, 0.94836, 1.5393, 0.23652, 1.2191, 1.2573, 0.028543, 0.035405, 0.051698, 0.06861, 0.06861, 0.035405, 0.57157, 0.15119, -0.12929];33,179064;1841
Random MSM Median: rand:1000000;3;30;CBF;0.1;[1.0071, 1.2573, 0.9774, 0.57157, 0.15119, -0.45586, -0.38118, 1.1622, 0.57157, 1.1706, 0.46189, 0.42936, 1.1624, 0.75134, 0.53943, 0.26693, 1.0759, 0.06861, 0.83, 0.83, 0.46189, 0.26887, 0.15119, 0.15119, 0.07906, 0.051698, -0.13348, -0.17329, -0.17329, -0.15578];31,666519;18282
Random MSM Median: rand:1000000;3;30;CBF;0.1;[1.1624, 0.75134, 0.7711, 1.2301, 1.3243, 0.78608, 1.0003, 0.42936, 1.2191, 0.83, 0.7594, -0.17329, 0.064235, 1.1622, 1.1051, 0.16902, 0.3154, 0.06861, 0.3154, 0.16902, 0.035405, 0.58429, 0.57755, 0.53943, -0.32397, 0.062064, -0.32397, 0.36116, -0.53545, -0.090854];31,321674;18202
Random MSM Median: rand:1000000;3;30;CBF;0.1;[1.1545, 0.16902, 1.1156, 1.2573, 0.75134, 0.78608, 0.15119, 0.61925, 0.7711, 0.58429, 1.0717, 0.96185, -0.11299, 0.75134, 0.3154, -0.12929, -0.17329, -0.15578, 0.18158, 0.53188, 0.70973, 0.3154, -0.11299, -0.52809, 0.06861, 0.45186, -0.52809, -0.52256, -0.11299, -0.13348];30,868318;18488
Random MSM Median: rand:10000;3;30;Coffee;0.01;[-0.34209, -0.2867, -0.37417, -0.052163, -0.34077, 0.031797, -0.32538, 0.32768, -0.35632, -0.11884, -0.37417, -0.02293, -0.058158, -0.18414, -0.066005, -0.34209, -0.073956, 0.031797, -0.02293, -0.052163, -0.13116, -0.058158, -0.032841, -0.02293, 0.031797, -0.14803, -0.085618, 0.13759, -0.038413, -0.18414];12,797376;176
Random MSM Median: rand:10000;3;30;Coffee;0.01;[-0.13116, -0.18785, -0.31464, -0.33733, -0.35731, -0.11884, -0.34081, -0.14037, -0.058158, -0.058158, -0.096982, -0.058158, -0.058158, -0.058158, -0.066248, -0.18785, -0.18785, -0.31928, -0.074725, 0.62485, -0.13473, -0.02293, -0.31464, -0.34208, -0.34208, 0.03704, -0.14803, -0.12806, -0.093162, -0.32538];11,719369;177
Random MSM Median: rand:10000;3;30;Coffee;0.01;[-0.37417, -0.32538, -0.085618, -0.058158, 0.32768, -0.096982, -0.2867, -0.11884, -0.35879, -0.074725, -0.13473, -0.25006, -0.31928, -0.074725, -0.22674, 0.32918, -0.074725, -0.032841, -0.12321, -0.12422, 0.32768, 0.03704, 0.13759, 0.5744, 0.66456, -0.32727, -0.054362, -0.32538, -0.35495, 1.3983];13,80447;177
Random MSM Median: rand:100000;3;30;Coffee;0.01;[-0.12321, -0.085618, -0.18785, -0.12806, -0.052163, -0.066248, -0.052163, -0.32538, -0.12806, -0.31928, -0.093162, 0.44863, 0.83296, 0.9027, -0.032841, 0.32918, -0.054362, -0.02293, -0.35495, -0.17842, -0.038413, -0.032841, -0.18414, -0.052163, 0.030384, -0.073956, -0.096982, -0.37417, -0.14037, 0.87944];13,068532;1776
Random MSM Median: rand:100000;3;30;Coffee;0.01;[-0.31928, -0.074725, -0.074725, -0.13473, -0.066248, -0.11884, -0.032841, -0.085618, -0.066248, -0.14803, -0.12422, -0.054362, -0.35731, -0.14037, 0.32768, -0.085618, -0.14037, -0.032841, -0.32535, 0.66456, -0.085618, -0.074725, -0.096982, 0.33239, 0.55452, -0.34081, -0.37417, -0.34077, 0.58289, 1.1144];12,404852;1798
Random MSM Median: rand:100000;3;30;Coffee;0.01;[-0.33371, -0.36415, -0.13116, -0.13116, 0.11954, -0.054362, -0.066248, -0.37417, 0.3249, -0.054362, -0.18785, -0.14037, -0.085618, -0.35731, -0.35731, -0.37417, -0.12321, 0.17972, -0.32538, -0.1123, -0.35632, -0.13473, 0.3249, 0.031797, -0.17842, 0.031797, 0.3249, 0.9027, 1.1515, 0.83296];12,097576;1819
Random MSM Median: rand:1000000;3;30;Coffee;0.01;[-0.32535, -0.14803, -0.25006, -0.11884, -0.35495, -0.13116, -0.12806, -0.074725, -0.33733, -0.14037, -0.18785, -0.33371, 0.11954, -0.18785, 0.030384, -0.054362, -0.17842, -0.074725, -0.074725, -0.32535, -0.33733, -0.066248, 0.62485, 0.13759, -0.058158, 0.62485, 0.62485, 0.55452, 0.66836, 0.97571];10,418795;17988
Random MSM Median: rand:1000000;3;30;Coffee;0.01;[-0.13116, -0.36874, -0.22674, -0.1123, -0.18785, -0.093162, -0.1123, -0.31464, -0.34081, -0.092605, 0.17114, -0.02293, 0.33239, -0.35495, -0.31464, -0.1123, -0.085618, -0.25006, -0.18414, -0.14803, -0.12422, -0.066248, 0.33239, -0.34081, -0.35879, -0.22674, 0.11954, 0.26453, 0.83296, 1.0301];10,378627;17987
Random MSM Median: rand:1000000;3;30;Coffee;0.01;[0.030384, -0.34208, -0.12422, -0.11884, -0.073956, -0.12806, -0.33733, -0.34208, 0.030384, -0.32538, -0.32535, 0.030384, -0.37417, -0.34081, -0.36874, -0.066005, -0.074725, -0.17842, -0.34081, -0.18785, -0.14037, -0.13473, -0.14037, -0.18414, -0.2867, -0.032841, 0.3249, 0.11954, -0.12806, 1.093];11,27548;18045
Random MSM Median: rand:10000;3;30;ECG200;1.0;[0.32145, 0.6103, 0.32145, -0.033206, 0.59474, 0.46969, 0.59474, 0.27057, 0.57517, 0.69003, 0.73207, 0.47395, 0.47395, 0.44068, 0.9526, 0.6063, 0.6103, 0.66442, 0.5356, 0.12035, 0.6982, -0.46376, -0.38664, -0.17649, 0.071668, -0.15123, -0.097869, 0.36957, 0.25126, 0.47011];35,165285;180
Random MSM Median: rand:10000;3;30;ECG200;1.0;[0.34997, 0.55923, 0.75011, 0.47395, 0.65089, 0.3264, 0.69003, 0.32551, 0.12095, 0.47395, 0.6103, 0.47011, 0.17608, 0.38882, 0.69148, 0.64794, 0.57517, 0.72355, 0.071668, 0.34313, 0.67795, -0.037932, 0.12095, 0.5356, -0.5335, -0.63622, 0.47011, 0.85384, 0.54777, -0.11427];35,822364;180
Random MSM Median: rand:10000;3;30;ECG200;1.0;[0.55923, 0.59474, 0.59881, 0.6982, 0.36957, 0.37732, 0.75011, 0.67795, 0.68632, 0.91602, 0.54265, 0.67795, 0.3264, 0.46969, 0.82775, 0.68632, 0.55571, 0.59881, 0.54265, 0.32145, 0.64794, 0.47011, 0.53915, -0.27771, 0.44068, -0.2201, 0.37732, -0.077445, 0.59474, 0.59474];33,872467;180
Random MSM Median: rand:100000;3;30;ECG200;1.0;[0.54265, 0.63063, 0.38882, 0.72174, 0.5356, 0.47011, 0.36957, 0.58181, 0.65685, 0.64794, 0.55923, 0.011532, 0.67795, 0.55923, 0.69523, 0.54265, 0.64794, 0.73207, 0.17608, 0.32551, 0.011532, 0.82775, -0.40023, 0.66442, -0.5335, -0.46044, 0.34313, 0.65738, 0.57517, -0.34024];34,176278;1808
Random MSM Median: rand:100000;3;30;ECG200;1.0;[0.72174, 0.75705, 0.64794, 0.53915, 0.59474, 0.69003, 0.75011, 0.59474, 0.65738, 0.72355, 0.3264, 0.27716, 0.91602, 0.46969, 0.58181, 0.011532, 0.72355, 0.47011, 0.6982, 0.69148, 0.25126, 0.37732, -0.27771, 0.32551, -0.17649, 0.17608, -0.46376, 0.55571, 0.59474, -0.077445];34,603465;1904
Random MSM Median: rand:100000;3;30;ECG200;1.0;[0.6103, 0.9526, 0.62021, 0.55923, 0.69523, 0.32145, 0.90071, 0.65089, 0.34997, 0.6063, 0.47395, -0.033206, 0.64794, 0.44068, 0.27716, 0.73971, 0.67795, 0.69523, -0.17649, 0.66442, 0.12095, 0.47011, 0.65089, 0.3264, -0.46376, 0.12035, 0.53915, 0.011532, -0.033206, 0.27716];34,66419;1862
Random MSM Median: rand:1000000;3;30;ECG200;1.0;[0.6982, 0.69523, 0.66442, 0.27716, 0.53915, 0.58181, 0.72174, 0.67795, 0.12035, 0.85384, 0.58181, 0.17608, 0.55571, 0.38882, -0.077445, 0.62021, 0.88091, 0.65685, 0.27716, 0.38882, 0.63889, 0.32551, -0.2201, 0.73971, -0.037932, -0.037932, -0.097869, -0.2201, 0.011532, -0.34024];33,356676;18300
Random MSM Median: rand:1000000;3;30;ECG200;1.0;[0.6063, 0.59474, 0.4012, 0.66442, 0.57517, 0.37732, 0.62021, 0.69003, 0.64794, 0.85384, 0.54265, 0.12035, 0.64794, 0.65685, 0.65089, 0.54265, 0.12035, 0.12035, 0.58181, 0.6982, 0.69003, 0.27057, 0.32145, 0.15517, -0.46376, 0.73207, -0.22484, 0.5356, -0.13679, -0.16769];33,521402;18381
Random MSM Median: rand:1000000;3;30;ECG200;1.0;[0.75705, 0.75011, 0.54265, 0.55923, 0.34997, 0.59881, 0.58181, 0.67795, 0.75705, 0.59881, 0.34997, 0.27716, 0.25126, 0.17608, 0.65089, 0.36957, 0.65089, 0.82775, 0.73971, 0.27716, 0.5356, -0.15123, -0.077445, 0.67795, -0.13679, 0.88091, -0.2201, -0.033206, -0.71666, 0.27057];33,631069;18183
Random MSM Median: rand:10000;3;30;FaceAll;1.0;[0.38238, 1.7387, 0.33552, -2.1643, -1.5985, -0.51422, 0.071388, -0.19771, -0.098865, -2.3483, -2.3483, 0.41245, 0.082175, -2.1068, -1.4588, 0.343, 1.8777, 1.151, 1.3676, 0.80443, 0.24392, -1.3017, -1.0359, 0.19506, -0.19771, -0.24534, 0.059191, 1.3676, -0.5267, -1.2743];80,228514;179
Random MSM Median: rand:10000;3;30;FaceAll;1.0;[0.082175, 0.19506, -0.51422, 0.57633, 0.343, -1.0802, -1.2635, -0.24534, -0.19771, 0.80443, -1.4745, -2.2494, -1.1966, -1.3017, -0.098865, 0.19506, -0.63079, 2.7236, -0.098865, 0.38238, -1.4668, -1.0359, -1.4588, -0.098865, 1.3676, 0.82291, -0.16095, -1.2319, -0.52794, 0.76126];85,655886;179
Random MSM Median: rand:10000;3;30;FaceAll;1.0;[-1.0487, -0.81818, 0.05372, -1.5985, -0.013037, 0.38238, 1.3401, 0.25461, -0.070395, -0.098865, -0.39914, -0.43246, -0.47215, -1.4668, -0.39914, 0.19506, -2.3483, -1.581, -2.5109, -1.3017, 1.3676, 1.834, 1.3676, 0.57633, 1.0285, 0.24392, 0.25461, 0.41245, -2.2494, -1.4668];84,892603;179
Random MSM Median: rand:100000;3;30;FaceAll;1.0;[0.343, 1.151, 0.19506, 0.19506, -1.3017, 0.18474, -0.013037, 0.87526, -0.19771, -0.51422, -0.81818, -2.5109, -2.2494, -0.51422, -1.4668, -1.0802, 1.5841, 1.1825, 2.3655, -0.51422, 0.05372, -2.1068, -2.4145, -0.52794, -0.39914, 0.343, -0.19771, -0.5267, -0.51422, -0.81818];78,584872;1822
Random MSM Median: rand:100000;3;30;FaceAll;1.0;[1.6642, 1.6642, -0.24534, 1.0285, 0.78688, 0.57633, 0.19506, -1.4668, -1.0487, -2.5109, 0.41245, -1.3207, 0.18474, -1.0359, -1.3017, -2.1793, -0.26113, -0.63079, 1.834, 1.3401, 1.6642, 0.082175, -1.0487, -1.1966, -1.4588, 0.071388, -0.070395, -1.0802, 1.3676, -0.31452];83,86663;1816
Random MSM Median: rand:100000;3;30;FaceAll;1.0;[0.33552, 0.48452, -1.5985, -1.0359, -1.0138, 0.82291, 1.0285, 0.76126, -1.581, -0.63079, -1.8107, 0.25461, -0.39914, -1.2319, -1.8107, -1.0138, -1.1277, -1.5658, 0.071388, 1.3676, 2.5091, 1.1825, 0.41245, -1.3207, -2.3483, -1.0359, -0.5267, -1.5985, 0.76126, 0.29192];80,227543;1821
Random MSM Median: rand:1000000;3;30;FaceAll;1.0;[0.19506, 0.18474, 1.3401, 2.4787, 0.18474, -1.0487, -1.0487, -1.581, -0.098865, 0.059191, 0.19506, 0.19506, -2.4145, -1.1966, 0.38238, 1.7387, 2.7236, 1.3676, 1.3676, 1.6642, 1.4511, -1.2635, -1.0487, -1.2635, -0.47215, 0.25461, 0.059191, -0.26113, 0.071388, -1.3207];76,731855;18329
Random MSM Median: rand:1000000;3;30;FaceAll;1.0;[1.151, 0.82291, 0.035664, 0.48452, 0.082175, 0.87526, 1.6642, 0.66131, 0.25461, -1.3229, -0.40659, -1.1277, -0.26113, -0.098865, -1.2319, -1.3229, -1.0802, 0.25461, 1.4511, 1.7387, 0.66131, 1.4511, -0.16095, -1.0802, -1.2635, -0.81818, -1.4588, -1.5985, 0.05372, -1.1277];76,633317;18273
Random MSM Median: rand:1000000;3;30;FaceAll;1.0;[1.3401, 0.19506, 0.343, 0.05372, 1.834, 0.071388, 0.24392, -1.5658, -0.47215, 0.19506, -0.31452, -1.2319, -1.3017, -2.7936, -1.581, -0.16095, 1.7387, 2.3655, 2.5091, 1.1803, -2.5109, -2.3483, -2.1643, -0.013037, 0.035664, 0.57633, 0.66131, 0.57633, 1.1825, -0.47215];74,595141;18270
Random MSM Median: rand:10000;3;30;FaceFour;1.0;[0.26704, 0.38976, -2.9842, -0.1578, -1.8371, -0.56661, -0.17906, -0.17906, -1.7315, 1.5989, 2.2366, 0.26704, 1.7399, 1.7399, 2.3081, 0.93767, 1.4885, 1.8704, -0.56661, -0.65688, 0.93767, 0.93767, -0.17906, 1.9149, -0.65688, -1.8371, -0.1578, -0.17906, -0.17906, 0.54373];103,914064;186
Random MSM Median: rand:10000;3;30;FaceFour;1.0;[-2.3098, 0.72301, -1.7315, 1.2042, 1.2042, -2.3098, -2.1282, -2.9842, -0.74009, -1.4264, 0.019764, 1.1016, 1.7399, 1.8704, 2.4107, 1.7399, 1.4885, 1.8704, 1.7399, 1.8704, 1.8704, 0.38976, -1.4264, -1.4778, -1.8402, 0.26704, -2.2184, -1.6379, 1.5989, 1.0323];96,255626;186
