heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;4;14;OSULeaf;0.1;[-0.51931, -0.49679, -0.017742, -0.20752, -1.2937, -1.4139, -1.6231, -1.2289, -1.4057, -1.5426, -1.4837, -1.2937, -0.27638, -0.25214];18,101549;57
Random MSM Median: rand:10000;4;14;OSULeaf;0.1;[0.22913, 0.61813, 0.11228, -0.44903, -0.35082, -0.39163, -0.13814, -0.3665, -0.44903, -0.59874, -0.34397, -0.39163, -0.49155, -0.51931];17,637895;57
Random MSM Median: rand:10000;4;14;OSULeaf;0.1;[-1.4139, -1.9948, -1.95, -1.5426, -1.4837, -2.0536, -1.5927, -1.3576, -1.4057, -0.51931, -0.27638, -0.3665, -0.39163, -0.59874];17,430071;59
Random MSM Median: rand:100000;4;14;OSULeaf;0.1;[-1.1055, -1.1055, -1.4225, -1.5426, -1.6231, -1.5426, -1.6157, -2.0536, -0.49679, -0.51931, -0.49155, -0.39163, -0.27638, -0.075616];16,805763;574
Random MSM Median: rand:100000;4;14;OSULeaf;0.1;[-1.4057, -0.59874, -0.59874, -0.019073, -0.35082, -0.39163, -0.075616, -0.25214, -0.35082, -0.3665, -0.20752, -0.017742, 0.22913, -0.017742];17,400999;583
Random MSM Median: rand:100000;4;14;OSULeaf;0.1;[-1.0967, -1.1709, -0.44903, -0.44903, -0.3665, -0.25214, -0.49155, -0.51931, -0.27638, -0.019073, -0.27638, -0.44903, -0.70763, -0.39163];16,098237;573
Random MSM Median: rand:1000000;4;14;OSULeaf;0.1;[-1.6231, -1.6231, -1.4057, -1.3597, -1.1055, -0.3665, -0.075616, -0.20752, -0.49155, -0.61745, -0.59874, -0.39163, -0.3665, -0.59874];15,345003;5902
Random MSM Median: rand:1000000;4;14;OSULeaf;0.1;[-1.415, -1.1709, -0.61745, -0.61745, -0.70763, -0.61745, -0.25214, -0.3665, -0.59874, -0.53033, -0.34397, -0.019073, -0.074873, -0.074873];15,468073;5885
Random MSM Median: rand:1000000;4;14;OSULeaf;0.1;[-0.49155, -0.53033, -0.25214, -0.35082, -0.53033, -0.3665, -0.019073, -0.20752, -0.39163, -0.3665, -0.074873, -0.3665, -0.39163, -0.44903];15,548436;5866
Random MSM Median: rand:10000;4;14;SwedishLeaf;1.0;[0.19582, 0.46219, 1.3166, 1.0225, -0.070023, 0.9007, 1.1743, 1.6505, 1.9134, 1.5291, 2.154, 2.0601, 1.5292, 1.9134];24,367326;56
Random MSM Median: rand:10000;4;14;SwedishLeaf;1.0;[0.55537, 0.7524, 0.19582, 0.46219, 0.85702, 1.9964, 2.0711, 1.0493, 1.66, 2.0898, 2.0601, 2.154, 2.154, 1.9599];23,636544;56
Random MSM Median: rand:10000;4;14;SwedishLeaf;1.0;[0.55537, 0.76608, 0.63948, 0.85702, 1.2826, 1.1743, 1.3166, 1.2826, 1.6453, 2.005, 1.5729, 0.996, 1.8748, 1.795];23,083024;56
Random MSM Median: rand:100000;4;14;SwedishLeaf;1.0;[0.76608, -0.070023, 0.47393, 0.65638, 0.7524, 1.6844, 1.0225, 1.1743, 1.9964, 1.9599, 1.795, 1.9599, 1.9964, 2.3014];21,41813;563
Random MSM Median: rand:100000;4;14;SwedishLeaf;1.0;[0.19582, 0.47393, 0.55537, 0.9007, 0.95181, 0.9007, 1.1743, 1.5292, 1.166, 1.6844, 1.8748, 1.6491, 1.5292, 1.6505];21,057674;579
Random MSM Median: rand:100000;4;14;SwedishLeaf;1.0;[0.38438, 0.55537, 1.1743, 0.19582, 0.7524, 1.1743, 0.9007, 1.3166, 1.1743, 1.5292, 2.3014, 2.0711, 1.6453, 2.5809];23,243874;569
Random MSM Median: rand:1000000;4;14;SwedishLeaf;1.0;[0.0038988, 0.19582, 0.19582, 1.0493, 0.95181, 0.85702, 1.5729, 1.66, 1.6491, 2.1245, 1.66, 1.8748, 2.315, 1.6287];20,568984;5713
Random MSM Median: rand:1000000;4;14;SwedishLeaf;1.0;[0.0038988, 0.19582, 0.55537, 1.0225, 1.0493, 1.0493, 0.996, 1.66, 1.6505, 1.5292, 2.005, 1.6844, 2.0601, 1.6287];19,779384;5801
Random MSM Median: rand:1000000;4;14;SwedishLeaf;1.0;[0.63948, 0.0038988, 0.7524, 0.47393, 0.76608, 1.0493, 1.2826, 1.5291, 1.6844, 1.6287, 1.9134, 1.88, 1.6453, 1.9599];19,349167;5745
Random MSM Median: rand:10000;4;14;synthetic_control;0.1;[1.0956, 0.39039, 1.0265, -0.043934, 0.063543, -0.6578, -0.25405, -0.36321, -1.2748, -1.0306, -0.8464, 0.34387, 0.63693, 1.2423];28,705961;60
Random MSM Median: rand:10000;4;14;synthetic_control;0.1;[1.254, 1.6652, 1.3252, 0.77621, 0.77621, -0.36321, -0.043934, -0.6578, -0.043934, -0.51374, 0.063543, 1.3611, 1.5866, 0.62606];28,317737;60
Random MSM Median: rand:10000;4;14;synthetic_control;0.1;[1.254, 1.5866, 1.4461, 1.0061, 0.67738, -0.68559, -0.8159, 1.1167, -1.3978, -0.69051, 0.34387, 0.76998, 0.34387, 0.14084];29,156847;60
Random MSM Median: rand:100000;4;14;synthetic_control;0.1;[1.0061, 0.20787, -0.36321, 1.1167, 1.2423, 0.67738, 0.76998, -0.51374, -0.51374, 0.063543, -0.8159, 0.64319, 0.67738, 0.63693];28,070991;600
Random MSM Median: rand:100000;4;14;synthetic_control;0.1;[0.30272, 1.185, 1.3611, 1.254, -0.69051, -0.69051, 0.39039, 0.14084, -0.8464, 0.063543, -0.33761, 0.76998, 0.62606, 0.62606];27,881831;635
Random MSM Median: rand:100000;4;14;synthetic_control;0.1;[1.1167, 1.327, 1.3252, 1.0265, 0.016406, 0.20787, -1.3978, -0.69051, -0.6578, 1.2423, 1.3611, 0.62606, 0.30272, 1.0956];28,258523;624
Random MSM Median: rand:1000000;4;14;synthetic_control;0.1;[0.67738, 0.64319, 1.254, 0.77621, 0.76998, 0.62547, -1.331, -0.6578, -0.8159, 0.34387, 0.30272, -0.24302, -0.24302, 0.64319];27,389217;6181
Random MSM Median: rand:1000000;4;14;synthetic_control;0.1;[1.2249, 1.3611, 1.0061, 0.67738, 0.64319, -0.33761, -1.2748, -0.68559, 1.254, -1.0095, -0.33761, -0.25405, 0.63693, 0.77621];27,031407;6193
Random MSM Median: rand:1000000;4;14;synthetic_control;0.1;[0.77621, 1.6652, 1.4461, 1.1167, 0.30272, 0.14084, 0.14084, -1.3303, -0.69051, -0.043934, -0.69051, -0.8464, 0.34387, 0.63693];27,938557;6191
Random MSM Median: rand:10000;4;14;Trace;0.01;[0.64901, 0.64901, 0.58263, 0.58263, 0.58698, 0.59951, 0.62772, 0.57297, 0.57685, 0.64731, 0.59951, 0.57297, 0.53858, 0.65168];6,68862;59
Random MSM Median: rand:10000;4;14;Trace;0.01;[0.57763, 0.62772, 0.64731, 0.51355, 0.59111, 0.51355, 0.57858, 0.58263, 0.59111, 0.64206, 0.65911, 0.61621, -0.94193, 0.53858];12,43371;59
Random MSM Median: rand:10000;4;14;Trace;0.01;[-1.0361, -0.94193, 0.60768, 0.53858, 0.57763, 0.57685, 0.65151, 0.57685, 0.65151, 0.61621, 0.57763, 0.58698, 0.65151, 0.55992];9,57975;59
Random MSM Median: rand:100000;4;14;Trace;0.01;[0.64901, 0.65151, 0.64901, 0.65151, 0.57858, 0.57858, 0.57685, 0.64206, 0.65349, 0.58263, 0.52117, 0.61621, 0.52117, 0.51355];6,62251;604
Random MSM Median: rand:100000;4;14;Trace;0.01;[0.55086, 0.55086, 0.57763, 0.65831, 0.64206, 0.65168, 0.58263, 0.51355, 0.53858, 0.65168, 0.58263, 0.57763, 0.57685, 0.55992];6,52383;597
Random MSM Median: rand:100000;4;14;Trace;0.01;[0.65831, 0.65831, 0.65168, 0.55086, 0.61621, 0.65911, 0.59111, 0.55642, 0.58263, 0.58698, 0.57685, 0.65168, 0.55992, 0.57763];6,69127;600
Random MSM Median: rand:1000000;4;14;Trace;0.01;[0.55086, 0.57763, 0.57763, 0.57685, 0.57685, 0.57297, 0.59951, 0.62772, 0.58698, 0.64901, 0.65349, 0.59111, 0.65911, 0.65911];6,34567;6048
Random MSM Median: rand:1000000;4;14;Trace;0.01;[0.65151, 0.65373, 0.57763, 0.57297, 0.61621, 0.65349, 0.65349, 0.65168, 0.65151, 0.60768, 0.60768, 0.55992, 0.59111, 0.59951];6,37433;6089
Random MSM Median: rand:1000000;4;14;Trace;0.01;[0.52117, 0.55086, 0.51355, 0.57297, 0.65151, 0.65911, 0.65168, 0.65911, 0.57763, 0.57297, 0.59951, 0.60768, 0.65373, 0.60768];6,43323;6123
Random MSM Median: rand:10000;4;14;Two_Patterns;1.0;[-0.15752, -0.2464, -0.15222, 0.32545, -0.15752, 0.3195, 0.072435, -0.2464, 0.35933, -0.12177, -0.13033, -0.11926, 0.067664, -0.17485];27,485982;58
Random MSM Median: rand:10000;4;14;Two_Patterns;1.0;[-0.18205, -0.13821, -0.16328, 0.38141, 0.072435, 0.63648, 0.072435, 0.13231, 0.10997, 0.32545, -0.15752, -0.15752, 0.072435, -0.15222];27,288152;58
Random MSM Median: rand:10000;4;14;Two_Patterns;1.0;[-0.17485, 0.096867, -0.16026, 0.27475, -0.18205, 0.63648, 0.096867, 0.065102, 0.13231, -0.13033, -0.15222, -0.43136, -0.17485, -0.17785];27,709512;58
Random MSM Median: rand:100000;4;14;Two_Patterns;1.0;[-0.070445, -0.045401, -0.43136, 0.38141, 0.041542, 0.63648, -0.030557, 0.041542, 0.15395, -0.16026, -0.2464, -0.18205, 0.15395, -0.2032];26,724552;612
Random MSM Median: rand:100000;4;14;Two_Patterns;1.0;[-0.23962, -0.26636, -0.13821, 0.53846, 0.10997, 0.48545, 0.065102, -0.15752, 0.065102, -0.070445, -0.11926, -0.16026, 0.15395, -0.16328];27,142266;589
Random MSM Median: rand:100000;4;14;Two_Patterns;1.0;[-0.2032, -0.15752, -0.40902, 0.35933, -0.2464, 0.15395, 0.065102, -0.045401, 0.10997, -0.15222, -0.15222, -0.16328, 0.096867, -0.16328];26,941644;592
Random MSM Median: rand:1000000;4;14;Two_Patterns;1.0;[0.072435, -0.11926, -0.15222, 0.38141, -0.15752, 0.3195, 0.13231, 0.067664, 0.067664, -0.13033, -0.19091, -0.16328, 0.25682, -0.2032];26,575442;5936
Random MSM Median: rand:1000000;4;14;Two_Patterns;1.0;[-0.13821, 0.48545, -0.43136, 0.27475, -0.045401, 0.35933, 0.15395, 0.067664, 0.32545, -0.11069, -0.23962, -0.15752, 0.041542, -0.15222];26,639778;5955
Random MSM Median: rand:1000000;4;14;Two_Patterns;1.0;[-0.23962, -0.18205, -0.14308, 0.53846, -0.045401, 0.38141, 0.10997, -0.12177, 0.35933, -0.13033, -0.11926, -0.13033, 0.13231, -0.17785];26,696746;6022
Random MSM Median: rand:10000;4;14;wafer;1.0;[-0.9595, -1.1362, -0.99807, -1.1352, -1.0174, -0.97878, -1.0366, 0.28369, -0.99807, -1.0174, 0.28369, -1.0366, -1.1629, 0.27084];41,37334;61
Random MSM Median: rand:10000;4;14;wafer;1.0;[0.27941, -0.9595, -1.1642, 0.27512, -0.99807, 0.44668, -1.1352, -0.97878, 0.44831, 0.27512, 0.27512, -0.99807, 0.27941, -1.0174];41,55386;61
Random MSM Median: rand:10000;4;14;wafer;1.0;[-1.0366, 0.27084, -0.9595, -1.0366, -1.0174, 0.44487, -1.0366, -1.0174, -0.99807, 0.28369, -1.1352, -1.1019, -1.0174, -0.9595];41,2221;61
Random MSM Median: rand:100000;4;14;wafer;1.0;[-1.1082, 0.27512, -1.0174, 0.27512, 0.28369, -0.97878, -1.0366, -1.1668, -1.0366, -0.99807, -0.9595, -1.0366, -1.0366, -1.1082];41,1211;632
Random MSM Median: rand:100000;4;14;wafer;1.0;[-0.9595, -0.9595, -1.0366, 0.27084, -1.1319, 0.28369, -0.97878, 0.27512, -0.9595, -1.1299, 0.27941, -1.0366, -1.1299, 0.27512];41,00094;621
Random MSM Median: rand:100000;4;14;wafer;1.0;[-1.1082, 0.27084, 0.27084, -0.97878, -1.0366, -1.0174, 0.27084, -0.9595, -0.97878, -1.1019, -1.0174, -0.99807, -1.1317, -1.0366];40,96482;609
Random MSM Median: rand:1000000;4;14;wafer;1.0;[0.27084, 0.27512, 0.44794, -0.99807, 0.27084, -0.9595, -0.9595, 0.27941, -1.1019, -0.99807, 0.27084, 0.28369, 0.27512, -0.9595];40,71838;6195
Random MSM Median: rand:1000000;4;14;wafer;1.0;[0.27084, -1.0174, -0.99807, -0.9595, 0.27084, 0.27084, 0.27941, 0.27941, -1.0366, -1.0174, -1.1362, -1.1353, 0.27084, 0.27512];40,76084;6308
Random MSM Median: rand:1000000;4;14;wafer;1.0;[-0.97878, 0.44487, -0.97878, -0.99807, -0.99807, -1.0174, 0.27941, 0.27512, 0.28369, 0.27941, 0.27941, -1.0174, 0.448, 0.27084];40,98016;6203
Random MSM Median: rand:10000;4;14;yoga;0.1;[0.54557, 0.44733, 0.52949, 0.61154, 0.52949, 0.49898, 0.48496, 1.1943, 0.55485, 0.61154, 0.53696, 0.52949, 0.52949, 0.54206];11,23194;59
Random MSM Median: rand:10000;4;14;yoga;0.1;[0.55485, 0.67593, 0.54557, 0.61154, 0.42959, 0.44733, 0.54206, 0.61237, 0.54263, 0.52949, 0.54263, 1.0971, 1.0316, 1.1234];10,47725;59
Random MSM Median: rand:10000;4;14;yoga;0.1;[0.54206, 0.50224, 0.523, 0.52949, 0.55485, 0.55485, 0.50982, 0.44733, 0.55619, 0.54557, 0.56524, 0.54206, 0.40815, 0.61237];9,69289;59
Random MSM Median: rand:100000;4;14;yoga;0.1;[0.49898, 0.49898, 0.50982, 0.56524, 0.54263, 0.50982, 0.50982, 0.54263, 0.42959, 0.20741, 1.0887, 1.2074, 1.1455, 1.1234];10,25387;601
Random MSM Median: rand:100000;4;14;yoga;0.1;[0.49898, 0.42959, 0.54206, 0.54542, 0.54557, 0.42959, 0.54758, 0.523, 0.54542, 0.61154, 0.52949, 0.52949, 0.54758, 0.50982];9,62608;590
Random MSM Median: rand:100000;4;14;yoga;0.1;[0.54263, 0.55619, 0.54263, 0.523, 0.49898, 0.49898, 0.87857, 1.0662, 0.9854, 1.2259, 1.1943, 1.1785, 1.0971, 1.0887];9,49311;605
Random MSM Median: rand:1000000;4;14;yoga;0.1;[0.50224, 0.53696, 0.50982, 0.49898, 0.5286, 0.54557, 0.61154, 0.61237, 1.1292, 1.1943, 1.1455, 1.1234, 1.1365, 1.1365];9,33121;5985
Random MSM Median: rand:1000000;4;14;yoga;0.1;[0.56524, 0.50224, 0.54263, 0.523, 0.61237, 0.52949, 0.55485, 0.50982, 0.48496, 0.48496, 0.523, 0.61237, 0.55485, 0.61154];9,70468;6020
Random MSM Median: rand:1000000;4;14;yoga;0.1;[0.54542, 0.54263, 0.54557, 0.523, 0.56524, 0.54263, 0.61237, 0.52949, 0.54758, 0.67593, 0.523, 0.54542, 0.54206, 0.50982];9,60138;6039
