heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;29;Adiac;1.0;[-0.49126, -0.97633, -0.522, -0.7852, -0.79883, -1.0607, -1.3987, -0.73238, -1.0057, -1.3513, -1.1607, -1.2786, -1.2819, -1.2584, -1.1522, -1.3342, -1.3115, -1.1318, -1.2839, -1.3193, -1.2255, -1.3294, -1.0332, -0.60439, -1.3131, -1.2049, -1.1318, -1.2584, -1.1269];14,052;164
Random MSM Median: rand:10000;3;29;Adiac;1.0;[-0.60439, -1.1735, -0.57311, -1.2178, -0.66859, -1.1607, -0.66859, -1.1104, -0.60439, -1.4178, -0.66859, -1.2452, -1.1269, -1.0996, -1.2839, -1.3193, -1.3235, -1.3342, -1.2819, -1.3294, -1.3193, -1.4042, -1.2819, -1.1607, -1.3987, -1.1645, -1.2049, -1.069, -1.1465];14,97063;164
Random MSM Median: rand:100000;3;29;Adiac;1.0;[-0.73238, -0.51108, -0.93372, -0.44176, -0.89552, -1.1318, -1.1735, -1.0988, -0.97633, -1.2333, -1.1465, -1.1833, -1.1104, -1.2786, -1.0938, -1.0377, -1.3235, -1.2839, -1.1735, -1.0377, -1.4042, -1.4252, -1.3116, -1.1823, -1.2255, -1.2022, -1.4178, -1.3131, -1.0996];13,57174;1733
Random MSM Median: rand:100000;3;29;Adiac;1.0;[-0.49126, -0.51108, -0.75863, -0.60439, -1.1833, -0.82805, -1.2786, -1.1465, -1.1465, -0.97633, -1.2052, -1.2255, -1.1645, -1.0607, -1.2584, -1.1104, -1.045, -1.069, -1.2333, -1.3842, -1.1607, -1.2839, -1.1823, -1.0722, -1.1735, -1.1833, -1.1061, -1.1318, -1.1783];12,06675;1654
Random MSM Median: rand:100000;3;29;Adiac;1.0;[-0.57311, -0.51108, -0.44176, -0.99131, -0.883, -1.1806, -0.64916, -1.084, -1.1775, -1.1465, -1.2786, -1.0377, -1.2584, -1.2253, -1.3159, -1.1465, -1.2839, -1.0607, -1.2327, -1.2584, -1.2555, -1.3294, -1.0996, -1.4178, -1.2452, -1.1735, -1.0988, -1.069, -0.99131];11,44374;1663
Random MSM Median: rand:1000000;3;29;Adiac;1.0;[-1.1735, -0.28583, -0.6823, -0.58259, -0.75863, -0.89552, -0.82805, -1.2178, -1.0988, -1.1775, -1.2253, -1.1833, -1.069, -1.3115, -1.2819, -1.2253, -1.3116, -1.2178, -1.2786, -1.0298, -1.1318, -1.3842, -1.069, -1.1823, -1.2452, -1.3688, -1.0377, -0.97308, -1.0754];12,40747;17848
Random MSM Median: rand:1000000;3;29;Adiac;1.0;[-0.28583, -1.0754, -0.6823, -0.60439, -0.73238, -1.045, -1.0298, -0.93372, -0.89552, -1.1104, -1.4178, -1.0754, -1.0607, -1.2819, -1.3342, -1.1522, -1.2839, -1.3987, -1.2452, -1.2253, -1.2016, -1.2253, -1.1104, -1.2786, -1.1833, -0.99131, -1.3533, -1.0938, -0.90298];11,51914;17041
Random MSM Median: rand:1000000;3;29;Adiac;1.0;[-0.44176, -1.1522, -0.44176, -0.6823, -0.75863, -0.7173, -1.1806, -1.2819, -1.1783, -1.0988, -0.84867, -1.0298, -1.1783, -1.2052, -1.2022, -1.3131, -1.0754, -1.2555, -1.2052, -1.3116, -1.3115, -1.3131, -1.1783, -1.2584, -1.0938, -1.3193, -1.3115, -1.1269, -1.2052];12,34827;16802
Random MSM Median: rand:10000;3;29;Beef;0.1;[2.207, 1.4603, 0.86755, 1.8578, 1.6448, 1.558, 0.62591, 1.0052, 2.1549, 1.7918, 0.90979, -0.16255, 0.0084313, 0.83941, 0.77137, 1.5043, 1.5043, 1.6052, 0.62591, 0.65948, 0.90979, 0.49127, 0.77137, 0.86755, 0.90979, 1.7249, 1.7918, 1.1966, 1.7831];33,65796;159
Random MSM Median: rand:10000;3;29;Beef;0.1;[1.9071, 1.3479, 1.8823, 1.9071, 1.9231, 1.7936, 1.1966, 0.54575, 0.99132, 1.2024, 1.7179, 0.99132, 1.6883, 1.6448, 0.65948, 1.8823, 1.2024, 0.25602, 0.39246, 0.77137, -0.34943, 2.0771, 0.83941, 0.25602, -0.24925, 0.15816, -0.095309, 0.041518, -0.35909];30,536214;159
Random MSM Median: rand:10000;3;29;Beef;0.1;[0.39246, 0.65948, 1.1966, 1.2733, 1.224, 2.1549, 1.8578, 1.3479, 1.3502, 1.6448, 2.0, 0.46782, 0.65948, 1.3502, 1.6448, 1.3479, 1.7087, 1.3502, 1.6883, 1.6883, 0.34892, 0.2499, 0.15816, 0.65948, 1.123, 0.89372, 0.43285, 0.25602, 0.34892];28,97739;163
Random MSM Median: rand:100000;3;29;Beef;0.1;[1.9231, 1.7179, 0.34465, 1.558, 2.1549, 1.7087, 1.3502, 0.83941, 0.62105, 1.9071, 1.6448, 1.7179, 1.0964, 1.558, 1.558, 2.0771, 1.1966, 0.54955, 0.34465, -0.29971, 1.3502, 1.2024, 0.65948, 0.0084313, 0.082893, -0.015306, 0.15816, -0.24925, 0.57014];30,846692;1666
Random MSM Median: rand:100000;3;29;Beef;0.1;[1.558, 1.7831, 1.3169, 1.8778, 1.7936, 1.6448, 1.1966, 1.224, 1.1966, 1.1966, 0.0084313, 0.041518, 1.7087, 1.123, 2.207, 1.1966, 1.9231, 1.8823, 1.3502, 0.89372, 1.9231, 1.6052, 1.3502, 0.57014, 0.43285, -0.24925, -0.30561, -0.24925, -0.17516];28,25127;1645
Random MSM Median: rand:100000;3;29;Beef;0.1;[1.3502, 2.2087, 1.7831, 1.6448, 1.5043, 0.43285, 0.43285, 0.65948, 0.43285, 1.2024, 1.6052, 1.1966, 1.2929, 2.1332, 1.7087, 0.49127, 0.90979, 1.6052, 1.5238, 1.7087, 1.558, 0.77137, 0.34892, 0.86755, 0.86755, 0.49127, 1.3169, 1.123, 1.0964];30,08758;1634
Random MSM Median: rand:1000000;3;29;Beef;0.1;[2.3444, 2.2087, 1.5238, 1.6883, 1.1966, 1.9071, -0.14235, -0.30561, 0.0084313, 0.57014, 0.029948, 0.082893, 1.123, 1.5238, 1.3479, 0.99132, 0.82755, 1.2733, 1.5043, 1.4603, 0.34465, 0.25602, 0.89372, -0.29971, 0.082893, -0.14235, -0.14235, 0.029948, 0.39246];27,155196;16408
Random MSM Median: rand:1000000;3;29;Beef;0.1;[1.558, 1.8823, 0.65948, 0.54575, 1.2024, 1.558, 1.4603, 2.171, 2.171, 2.1332, 2.2087, 1.7179, 0.49127, 1.224, -0.17516, 0.082893, 0.49127, 1.5043, 1.0236, 1.2929, 1.1966, 0.62105, 0.57014, 0.34892, -0.1112, 0.25602, 0.62591, -0.075768, -0.095309];27,682095;16338
Random MSM Median: rand:1000000;3;29;Beef;0.1;[2.2847, 1.0964, 1.5043, 1.7936, 2.0771, 1.2024, 1.0964, 2.1549, 1.5043, 0.82755, 1.4603, 1.0964, 1.0052, 0.2499, 0.34892, 0.39246, 0.16248, 0.2499, 0.34892, 0.34465, 0.54575, 1.558, 1.5238, 2.0, 1.9408, 1.5238, 1.7918, 1.7087, -0.24925];27,480684;16197
Random MSM Median: rand:10000;3;29;CBF;0.1;[-0.91839, -0.82728, -1.0469, -1.299, -0.14083, -0.91839, -1.299, -0.39399, -0.80547, -0.13115, -0.38078, -0.91839, -1.219, -0.39399, 0.86803, -0.86974, -0.29194, -0.90862, -0.80558, -0.73744, -1.2648, -1.3311, -1.114, -0.36936, -0.82728, -1.2648, -0.97074, -0.91467, -0.8453];32,172047;168
Random MSM Median: rand:10000;3;29;CBF;0.1;[-0.34636, 0.043254, -1.0528, -0.29194, 2.1533, 1.8205, -1.0735, -0.80558, -0.91603, -0.73744, -1.219, -0.73744, -1.0735, -0.80547, -0.99828, -0.99194, -0.34636, -0.73744, -0.60136, -0.32301, -0.70009, -1.3311, -1.2648, -0.97074, -0.30164, -1.0837, -0.8453, -0.8453, -0.72629];33,626059;168
Random MSM Median: rand:10000;3;29;CBF;0.1;[-0.80558, -0.4766, -0.38078, -0.14083, -1.0735, -0.14083, -0.97074, -1.219, -0.4766, 1.0259, -0.70009, -0.98678, -0.73744, -1.1343, -0.53973, -0.23257, -0.23257, -0.32301, -0.14962, -0.36623, -0.91839, -1.219, -1.1829, -0.92095, -0.73744, -0.99194, -1.1989, -0.90862, -0.92022];32,298217;168
Random MSM Median: rand:100000;3;29;CBF;0.1;[-0.35247, -1.1036, -0.99194, -1.0735, 0.043254, -0.39399, -1.018, -0.82499, -0.67594, -0.60136, -1.2648, -0.73744, -1.2648, -0.90862, -0.82728, -1.0735, -0.97074, -1.2648, -0.29194, 0.68454, -0.86974, -0.80558, -0.29194, -0.67594, -0.29194, -1.0837, -1.1036, -1.0643, -1.219];30,646043;1692
Random MSM Median: rand:100000;3;29;CBF;0.1;[-1.219, -0.91603, -0.33121, -0.35247, -0.92022, -0.031282, -0.97074, -1.5965, -0.67594, -0.92095, -0.91603, -1.0643, -0.52962, -0.1165, -0.30164, -1.0528, -1.114, -0.91157, -1.018, -0.32301, -0.14083, -0.91157, -1.219, -0.72629, -0.91603, -0.99828, -0.39399, -0.52962, -0.29194];31,018165;1766
Random MSM Median: rand:100000;3;29;CBF;0.1;[-1.0528, -0.62664, -1.299, -1.2648, -0.8453, -0.29194, -0.32301, -0.80547, -0.13115, -1.1989, -0.92022, -0.82499, -1.1036, -1.219, -1.0837, -1.1343, -0.4766, 1.0569, 1.2367, -1.0643, -0.91839, -0.4766, -0.52962, -0.80547, -1.1343, -1.0735, -0.90862, -1.299, -0.92095];29,851257;1708
Random MSM Median: rand:1000000;3;29;CBF;0.1;[-0.36623, -0.73744, -0.86974, -0.82728, -0.82499, -0.14962, -0.031282, -0.62664, -1.0469, -1.1829, -0.39399, -0.97074, -1.0528, -1.2648, -1.3311, -0.52962, -0.80558, -0.60136, -0.38078, -0.35247, -0.91157, -1.219, -0.92095, -0.73744, -1.1829, -0.98678, -1.0735, -0.9527, -1.0643];29,213673;17075
Random MSM Median: rand:1000000;3;29;CBF;0.1;[-0.4766, -0.36623, -0.82499, -0.82728, -0.031282, -0.90862, -0.9527, -0.91467, -0.91467, -1.114, -0.4766, -0.35247, 0.68454, -0.91839, -0.80558, -0.99828, -0.91603, -1.0837, -0.9527, -0.92095, -0.4766, -0.13115, -0.92095, -0.91603, -0.90862, -0.73744, -1.0643, -1.0837, -0.99828];28,928363;17057
Random MSM Median: rand:1000000;3;29;CBF;0.1;[-0.39399, -1.2648, -0.86974, -0.97074, -0.97074, -0.82499, -0.8453, -0.80547, -0.91157, -0.35247, -0.23257, -0.099145, -1.5965, -0.99828, -0.38078, -0.91157, -0.73744, -0.80547, -0.14962, -0.53973, -0.1165, -1.114, -1.0469, -0.91603, -0.1165, -0.86974, -1.2648, -0.92022, -0.90862];29,070457;17041
Random MSM Median: rand:10000;3;29;Coffee;0.01;[0.51682, 0.58159, 0.78618, 0.75924, 0.85044, 0.99179, 0.8557, 0.77313, 0.78618, 0.6859, 0.75924, 0.71808, 0.63172, 0.7351, 0.60777, 0.6845, 0.71429, 0.66728, 0.60318, 0.58159, 0.62879, 0.63172, 0.7351, 0.71614, 0.73096, 0.67971, 0.63337, 0.69369, 0.51682];3,68687;171
Random MSM Median: rand:10000;3;29;Coffee;0.01;[0.73807, 0.75924, 0.70871, 0.7478, 0.69353, 0.78297, 0.73096, 0.63592, 0.60777, 0.64189, 0.71614, 0.63337, 0.69353, 0.55434, 0.58159, 0.66728, 0.59599, 0.63172, 0.73807, 0.75924, 0.78618, 0.90662, 0.8494, 0.66038, 0.61519, 0.63592, 0.66019, 0.70164, 0.53136];3,83923;176
Random MSM Median: rand:10000;3;29;Coffee;0.01;[0.70871, 0.73807, 0.78284, 0.78297, 0.59599, 0.54869, 0.60777, 0.59503, 0.66019, 0.6859, 0.73096, 0.73096, 0.7478, 0.69369, 0.61519, 0.67702, 0.86692, 0.75924, 0.62879, 0.75924, 0.63592, 0.67971, 0.85476, 0.87155, 0.62554, 0.62554, 0.63678, 0.63678, 0.61519];4,39784;167
Random MSM Median: rand:100000;3;29;Coffee;0.01;[0.67702, 0.77857, 0.87155, 0.77857, 0.69369, 0.61992, 0.65028, 0.657, 0.55434, 0.70164, 0.78618, 0.71808, 0.74384, 0.7351, 0.63221, 0.54869, 0.68948, 0.60276, 0.63533, 0.73096, 0.71614, 0.6512, 0.66728, 0.51535, 0.44977, 0.61519, 0.65028, 0.62554, 0.57756];3,78175;1689
Random MSM Median: rand:100000;3;29;Coffee;0.01;[0.78304, 0.59599, 0.63221, 0.65028, 0.67702, 0.657, 0.77425, 0.70871, 0.59503, 0.63592, 0.64189, 0.67702, 0.67971, 0.77425, 0.70164, 0.75877, 0.78284, 0.78618, 0.657, 0.63337, 0.58114, 0.68948, 0.69353, 0.66728, 0.69132, 0.58114, 0.63221, 0.67702, 0.59084];3,76918;1692
Random MSM Median: rand:100000;3;29;Coffee;0.01;[0.71808, 0.70164, 0.67702, 0.90662, 0.85476, 0.77313, 0.73096, 0.59084, 0.77425, 0.67154, 0.70164, 0.6074, 0.6074, 0.53136, 0.51535, 0.44636, 0.60276, 0.6859, 0.58114, 0.60318, 0.73899, 0.7351, 0.70164, 0.60777, 0.58159, 0.63533, 0.69132, 0.59503, 0.63678];4,02112;1693
Random MSM Median: rand:1000000;3;29;Coffee;0.01;[0.77857, 0.73899, 0.73096, 0.68149, 0.65028, 0.67971, 0.71429, 0.6845, 0.77857, 0.70164, 0.73096, 0.78618, 0.78297, 0.78284, 0.66728, 0.65028, 0.67154, 0.74234, 0.7351, 0.68948, 0.63533, 0.60276, 0.60276, 0.63172, 0.66038, 0.66728, 0.69353, 0.63172, 0.6074];3,19905;16993
Random MSM Median: rand:1000000;3;29;Coffee;0.01;[0.71429, 0.6845, 0.63337, 0.657, 0.65227, 0.71429, 0.69132, 0.70871, 0.8557, 0.75877, 0.70871, 0.77313, 0.80348, 0.77857, 0.78304, 0.78297, 0.68948, 0.65028, 0.62879, 0.60777, 0.51535, 0.58159, 0.61992, 0.62879, 0.59084, 0.6859, 0.77313, 0.59084, 0.51535];3,34926;17075
Random MSM Median: rand:1000000;3;29;Coffee;0.01;[0.75924, 0.65028, 0.63221, 0.63678, 0.63678, 0.65028, 0.90173, 0.71808, 0.7351, 0.65227, 0.66019, 0.70871, 0.70164, 0.71429, 0.68149, 0.59503, 0.60276, 0.57756, 0.55434, 0.67702, 0.78297, 0.6845, 0.73899, 0.67702, 0.59599, 0.65028, 0.65227, 0.68948, 0.63337];3,68003;17075
Random MSM Median: rand:10000;3;29;ECG200;1.0;[-0.71089, -0.47585, -0.21616, -0.25564, -1.0441, -1.0327, -0.68604, -1.3425, -1.0251, -1.202, -0.72908, -0.31916, -1.8252, -1.8094, -1.2725, -0.1072, -1.7824, -1.2767, -0.82392, -1.1799, -1.7936, -1.7266, -1.4239, -1.2874, -1.1539, -0.50549, -1.0361, -0.82392, 0.39578];53,645908;169
Random MSM Median: rand:10000;3;29;ECG200;1.0;[-1.0251, -0.41801, -1.0602, -0.21616, -1.5352, -0.21616, -1.7805, -1.1799, -0.71089, -1.7936, -1.0361, -1.8094, -1.6628, -1.5352, -1.9257, -1.1539, -1.8094, -1.9945, -1.8387, -1.6973, -1.6628, -1.6493, -1.3922, -1.1288, -1.6888, -1.0251, -1.8639, -0.47585, -0.31916];52,749272;169
Random MSM Median: rand:10000;3;29;ECG200;1.0;[-0.51393, -0.3697, -0.82392, -0.71089, -1.0361, -0.67272, -1.0361, -1.6618, -0.67272, -1.0251, -1.1402, -1.1799, -1.7989, -1.0113, -1.0602, -1.0251, -0.72908, -1.6618, -1.9945, -1.7266, -1.6084, -1.8387, -1.8252, -1.2298, -1.3466, -0.055013, 0.39578, -1.6888, -1.2298];49,979362;169
Random MSM Median: rand:100000;3;29;ECG200;1.0;[-0.41801, -1.7266, -0.67272, -1.5352, -1.2767, -0.28783, -1.0361, -0.71089, -1.0602, -1.0441, -1.6084, -1.0113, -1.7936, -1.0855, -1.8336, -1.9945, -1.6618, -1.7936, -1.3922, -1.3922, -1.8336, -1.6618, -1.6499, -1.6084, -1.202, -1.0441, -0.70428, -1.8387, -0.3697];52,414192;1714
Random MSM Median: rand:100000;3;29;ECG200;1.0;[-0.31916, -0.26038, -0.7382, -1.5397, -0.47585, -1.0602, -1.6499, -1.0361, -1.6084, -1.0327, -0.82392, -1.0113, -1.7989, -1.1799, -2.0386, -1.202, -1.7266, -1.2298, -1.0361, -1.8252, -1.8026, -1.8094, -1.8387, -1.8639, -1.6084, -0.50549, -1.6084, -0.51393, -1.6618];51,911592;1707
Random MSM Median: rand:100000;3;29;ECG200;1.0;[-1.2767, -0.47585, -0.35036, -0.9816, -0.71089, -0.1072, -1.0602, -0.82392, -0.68604, -1.6499, -1.1301, -1.7634, -1.2725, -1.0113, -1.0855, -1.202, -1.6888, -1.6628, -0.82392, -1.7805, -1.7989, -1.6493, -0.82392, -1.0327, -0.9816, -0.87096, -1.202, -0.47585, -1.8387];51,266312;1714
Random MSM Median: rand:1000000;3;29;ECG200;1.0;[-0.8997, -0.68604, -0.51393, -1.1799, -0.47585, -0.31916, -1.3922, -1.0251, -1.202, -0.72908, -1.1539, -1.5352, -1.9257, -0.8997, -1.5744, -1.7634, -1.6618, -0.90694, -1.4239, -1.7266, -1.8026, -1.7824, -1.6628, -1.6493, -1.8898, -1.0602, -0.47585, 0.39578, -0.68604];48,370122;17142
Random MSM Median: rand:1000000;3;29;ECG200;1.0;[-0.72908, -0.25564, -1.0602, -1.0251, -1.0251, -0.31916, -1.3922, -1.2725, -0.68604, -1.0361, -1.0251, -1.2874, -1.7824, -1.8026, -0.90694, -1.8898, -1.7266, -1.6973, -1.1301, -1.6084, -1.6973, -1.3425, -1.7266, -1.6493, -1.202, -0.79879, -0.055013, -0.1072, -1.6628];48,924009;17152
Random MSM Median: rand:1000000;3;29;ECG200;1.0;[-0.26038, -0.28783, -0.47585, -1.0113, -1.2298, -1.0113, -0.79879, -1.1402, -0.82392, -0.87096, -0.79879, -0.9816, -1.0251, -1.5744, -1.7143, -0.90694, -1.6888, -1.1799, -1.3425, -1.8336, -1.9945, -1.7936, -1.2767, -1.198, -1.1301, -1.2874, -1.8336, -0.90694, -0.21616];47,632652;17119
Random MSM Median: rand:10000;3;29;FaceAll;1.0;[0.48399, -0.74366, 0.69463, -0.64584, -1.6531, 0.29527, -0.64584, -0.059613, 0.9353, -0.18148, 0.1106, 1.3302, 0.69463, -0.38449, -0.56333, -0.085256, 0.056287, -0.059613, 0.1106, 0.05608, 0.056287, 0.19681, -0.58871, -0.58871, -0.18148, 0.27428, -0.38449, 0.19681, -0.58832];54,310032;168
Random MSM Median: rand:10000;3;29;FaceAll;1.0;[0.056287, -0.18148, -0.82523, -0.93206, -0.64584, -0.58832, 1.019, 0.0162, -0.70081, 0.013114, 0.056287, 0.64468, 1.2253, 1.0748, 0.3256, -0.38449, -0.085256, 1.0748, 0.082573, 0.056287, 1.3302, 0.05608, 0.39389, -0.43907, 0.3256, -0.70779, -0.43668, -0.15962, -0.35277];53,886037;168
Random MSM Median: rand:10000;3;29;FaceAll;1.0;[1.268, -0.54752, -0.93206, -0.38449, 0.082573, -0.077828, 1.4345, 0.50172, 0.29527, -0.15962, 0.013114, 0.19681, -0.26385, -0.077828, -0.2509, -0.35277, 0.27428, 0.19681, 0.32155, 0.05608, -0.22817, -0.43668, 0.13125, 0.13874, -0.12196, -0.13599, 0.45735, 0.64914, 0.0094831];51,486693;168
Random MSM Median: rand:100000;3;29;FaceAll;1.0;[0.85138, -0.43907, 0.1564, -0.82523, -0.93206, -0.64584, 1.9309, 0.66285, -0.085256, 0.056287, 0.29527, 0.41143, 0.76508, 0.13614, 0.70064, -0.82523, 0.47093, 0.29527, 0.66285, 0.69463, 0.69463, 0.19315, 0.13874, 0.19974, 0.1106, -0.094987, 0.013114, 0.3256, -0.13599];48,990278;1776
Random MSM Median: rand:100000;3;29;FaceAll;1.0;[0.76508, -0.58871, 0.082573, -0.54752, -0.26385, 0.05608, 0.13874, 0.47093, 0.0162, -0.077828, 0.29527, 0.45735, 1.946, 0.76508, -0.059613, -0.15962, -0.3053, -0.077828, 0.19315, 0.41143, 0.19315, -0.43907, -0.3053, -0.80996, 0.19315, 0.082573, 0.23273, -0.085256, -0.26385];50,897321;1707
Random MSM Median: rand:100000;3;29;FaceAll;1.0;[0.9353, -0.54752, -0.64584, -0.61696, -0.93206, 0.0162, 0.41143, -0.58871, 0.9353, -0.43907, 0.48399, 0.19315, -0.12196, -0.63013, -0.70779, 0.1106, 0.19315, 0.05608, 0.47093, -0.22817, 0.0162, 0.0094831, 0.17923, -0.37179, -0.12196, 0.29527, 0.1106, -0.43668, -0.077828];51,336445;1720
Random MSM Median: rand:1000000;3;29;FaceAll;1.0;[0.50172, -0.43668, -0.54752, -0.82523, -0.74366, 1.4345, 0.64468, 1.9309, 0.32155, 0.3256, -0.26385, 0.94111, 0.39389, 0.0094831, -0.82523, 0.13125, 0.32155, 0.47093, 0.14984, 0.17923, 0.3256, 0.14984, -0.15962, -0.80996, -0.18148, -0.64584, 0.14984, -0.54752, -0.2509];49,817198;17070
Random MSM Median: rand:1000000;3;29;FaceAll;1.0;[0.19681, 0.32155, -0.43907, -1.2302, -0.3053, -0.70081, 0.32155, 0.9353, -0.12196, 0.19974, 0.3256, 1.268, 0.76508, 0.29527, 0.23273, -0.077828, -0.43668, 0.48399, 0.1106, 0.50172, 0.1106, -0.3053, 0.29527, -0.22817, 0.66285, 0.19315, 0.082573, 0.19681, 0.13125];49,210882;17017
Random MSM Median: rand:1000000;3;29;FaceAll;1.0;[0.76508, -0.54752, -0.059613, -0.70081, -0.64584, -0.58871, 0.1564, -0.63013, 0.47093, 0.34915, 0.19681, 0.27428, 0.85138, 0.69463, -0.24722, 0.13614, 0.0094831, 0.70064, 0.13614, 0.19974, 0.45735, -0.12196, -0.35277, -0.63013, -0.12196, 0.94111, 0.13614, 0.29527, -0.18148];49,682753;17041
Random MSM Median: rand:10000;3;29;FaceFour;1.0;[0.87505, -0.29899, -0.4056, -0.49983, -0.4056, 0.10471, -0.074822, -1.0716, 0.4402, -0.86239, -1.2218, -0.59502, -0.83308, -0.61235, -0.59502, 0.14309, -0.41076, 0.09302, -0.75326, -0.29899, -0.39636, -0.81835, -0.074822, -0.067103, 0.1091, -0.6204, -0.27029, -0.27029, -0.1944];48,817407;172
Random MSM Median: rand:10000;3;29;FaceFour;1.0;[1.0692, -1.0716, -0.2929, -0.4056, -0.1944, -0.81163, -0.6204, -0.067103, -0.074822, -0.59502, -0.6168, -0.61235, -1.0089, -0.39636, -1.216, -0.23491, -1.0089, -0.51222, -0.70664, -0.59502, -0.0057646, -0.64422, -0.27029, -0.41076, -1.2347, -0.27029, -0.23491, -0.86239, -0.2929];49,111971;175
Random MSM Median: rand:10000;3;29;FaceFour;1.0;[0.4402, -0.29899, -0.51019, -0.39636, 0.2527, 0.1091, -0.75326, -0.27153, -0.61235, -0.19349, -0.2929, -1.2347, -0.19349, 0.09302, -0.39636, -0.59502, -0.86239, -0.6204, -0.86239, -0.70664, -0.86239, -0.41076, -0.51019, -0.27029, -0.4056, -0.27153, -0.074822, -1.0716, -0.51222];49,484366;172
