heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;28;Adiac;1.0;[-0.5695, -0.48948, 0.31088, -1.1965, -1.1845, -0.30765, -0.43863, -0.79833, -0.59801, -0.99949, -0.021184, -0.75566, -0.97035, -0.48948, -0.97035, -1.21, -1.1836, -1.116, -1.051, -0.89845, -1.2161, -0.94614, -1.2069, -1.21, -0.84122, -1.2187, -1.1393, -1.4173];24,719588;152
Random MSM Median: rand:10000;3;28;Adiac;1.0;[-0.15473, -0.15473, -0.11698, -0.71988, 0.13965, 0.096384, -1.1748, -1.4289, -0.5695, -0.074871, -0.97035, -0.71988, -1.0315, -0.79833, -0.95026, -0.82337, -1.1939, -1.4331, -0.85319, -0.59381, -1.0361, -1.1061, -0.59381, -0.71988, -1.4173, -1.2161, -1.1748, -1.2316];25,647239;153
Random MSM Median: rand:100000;3;28;Adiac;1.0;[0.13965, 0.18142, -0.02989, -0.15473, 0.096384, -0.64641, 0.22508, -0.21572, -0.21572, -0.71988, -1.0315, -0.15473, -0.82337, -1.0754, -0.64641, -1.1997, -0.94614, -1.2828, -0.85319, -1.4289, -0.94614, -1.4331, -1.083, -1.2069, -1.1613, -0.75566, -1.1562, -0.15473];22,008996;1549
Random MSM Median: rand:100000;3;28;Adiac;1.0;[0.0089317, -0.021184, -0.021184, -0.11698, -0.11698, -0.59381, -0.3084, 0.13965, -0.85319, -1.1613, -0.72515, 0.054646, -0.66719, -1.3675, -0.67574, -0.15473, -0.27342, -1.3278, -0.99058, -1.4173, -1.1101, -1.1965, -0.90168, -1.1965, -1.3278, -0.99058, -1.1393, -1.2187];22,642511;1540
Random MSM Median: rand:100000;3;28;Adiac;1.0;[0.0089317, -0.074871, -0.35457, -0.52267, -0.15473, -0.89845, -0.64641, -0.75566, -0.52267, -0.95026, -0.39971, -0.89845, -0.99949, -1.1845, -0.67574, -1.083, -1.1101, -0.7789, -1.1748, -1.1939, -1.1845, -1.2187, -1.1101, -1.2249, -1.3278, 0.0089317, -1.2161, -0.82337];21,434263;1540
Random MSM Median: rand:1000000;3;28;Adiac;1.0;[0.18142, 0.31088, -0.02989, -0.074871, -0.1139, -0.7789, -0.23034, -0.1139, -0.79833, -0.94614, -0.64641, -1.1061, -1.2316, -0.66719, -0.64641, -1.1748, -1.2161, -0.84122, -1.1393, -1.4289, -0.39971, -1.1997, -1.2316, -1.116, -1.2257, -0.5695, -1.21, -1.0754];19,938003;15556
Random MSM Median: rand:1000000;3;28;Adiac;1.0;[0.22508, 0.18142, -1.0315, 0.0089317, -0.66719, -0.02989, -0.39814, -0.02989, -0.66719, -0.90168, -0.5695, -0.7789, -0.64641, -0.97035, -1.1711, -0.90168, -1.2187, -0.48948, -0.89845, -1.1965, -1.1965, -1.3278, -1.1101, -1.2316, -1.1101, -1.1101, -1.4173, -1.0424];17,746994;15538
Random MSM Median: rand:1000000;3;28;Adiac;1.0;[0.079913, -0.27342, -0.19978, -0.48948, -1.0361, -0.95026, -1.051, -0.7789, -0.39814, -0.67574, -0.82337, -0.59801, -0.75566, -0.82337, -0.82337, -1.2249, -1.083, -0.94614, -0.59381, -0.59801, -1.1061, -1.1836, -1.0754, -1.2161, -1.2069, -1.4289, -1.1965, -1.1692];20,244651;15501
Random MSM Median: rand:10000;3;28;Beef;0.1;[0.43689, 0.61084, 0.44759, 0.40876, 0.58298, 0.43689, 0.43378, 0.30914, 0.30272, 0.25993, 0.50622, 0.4311, 0.21057, 0.35417, 0.36114, 0.57206, 0.22601, 0.40876, 0.43378, 0.43378, 0.27484, 0.28935, 0.2087, 0.24196, 0.34755, 0.44373, 0.69771, 0.30272];11,024736;159
Random MSM Median: rand:10000;3;28;Beef;0.1;[0.62635, 0.34755, 0.44759, 0.5049, 0.61084, 0.098563, 0.44373, 0.29467, 0.40897, 0.30272, 0.21345, 0.28935, 0.35745, 0.30448, 0.26592, 0.44615, 0.35417, 0.29467, 0.35417, 0.2087, 0.24196, 0.12648, 0.21345, 0.21057, 0.46204, 0.24196, 0.38148, 0.57943];10,886657;158
Random MSM Median: rand:10000;3;28;Beef;0.1;[0.93008, 0.73797, 0.63723, 0.44422, 0.43922, 0.43922, 0.29744, 0.47647, 0.35745, 0.34256, 0.24196, 0.27155, 0.28935, 0.22601, 0.46204, 0.30914, 0.50622, 0.27809, 0.22601, 0.28001, 0.26592, 0.28935, 0.43689, 0.40897, 0.62136, 0.63723, 0.29744, 0.45365];10,932596;158
Random MSM Median: rand:100000;3;28;Beef;0.1;[0.65587, 0.57943, 0.43922, 0.44615, 0.44149, 0.73797, 0.6541, 0.62251, 0.57206, 0.27809, 0.62635, 0.36114, 0.35745, 0.29744, 0.2087, 0.28673, 0.21057, 0.35745, 0.30914, 0.29467, 0.44373, 0.098563, 0.28001, 0.24675, 0.40876, 0.44422, 0.30272, 0.34755];10,534447;1610
Random MSM Median: rand:100000;3;28;Beef;0.1;[0.47647, 0.73326, 0.47647, 0.44615, 0.45365, 0.62635, 0.62136, 0.51222, 0.62635, 0.47647, 0.11554, 0.30914, 0.27155, 0.28935, 0.34755, 0.24196, 0.30272, 0.30914, 0.30272, 0.26633, 0.16504, 0.21057, 0.11554, 0.22601, 0.2087, 0.59252, 0.35745, 0.21057];10,560916;1599
Random MSM Median: rand:100000;3;28;Beef;0.1;[0.46625, 0.6541, 0.63723, 0.62251, 0.36114, 0.44373, 0.46625, 0.34256, 0.38148, 0.25993, 0.28935, 0.35904, 0.26633, 0.57206, 0.26592, 0.40897, 0.34755, 0.34256, 0.24196, 0.33235, 0.34256, 0.24196, 0.30914, 0.44373, 0.45161, 0.73326, 0.57206, 0.50622];10,093136;1595
Random MSM Median: rand:1000000;3;28;Beef;0.1;[0.45365, 0.50622, 0.73326, 0.57943, 0.66006, 0.62136, 0.46625, 0.40897, 0.27295, 0.43378, 0.30272, 0.30914, 0.26592, 0.24196, 0.36114, 0.34256, 0.34755, 0.45365, 0.29467, 0.34256, 0.58298, 0.30448, 0.2087, 0.15567, 0.30914, 0.44759, 0.53989, 0.44373];10,097746;16013
Random MSM Median: rand:1000000;3;28;Beef;0.1;[0.69771, 0.63723, 0.57206, 0.58298, 0.57206, 0.66006, 0.45365, 0.43378, 0.44759, 0.47647, 0.63161, 0.57943, 0.27809, 0.4311, 0.44373, 0.21057, 0.35904, 0.29467, 0.15567, 0.25993, 0.33235, 0.44422, 0.43378, 0.42574, 0.66006, 0.73797, 0.40897, 0.44373];10,091826;16060
Random MSM Median: rand:1000000;3;28;Beef;0.1;[0.66006, 0.43378, 0.46625, 0.5049, 0.35745, 0.61084, 0.62136, 0.53989, 0.51222, 0.43689, 0.30448, 0.28673, 0.40865, 0.44615, 0.27155, 0.24196, 0.29744, 0.36114, 0.22601, 0.33235, 0.42574, 0.44373, 0.22601, 0.21345, 0.28673, 0.44373, 0.40865, 0.5049];9,676406;16051
Random MSM Median: rand:10000;3;28;CBF;0.1;[-0.53973, -0.70009, -0.70009, 0.25402, 0.27824, 0.31497, -0.75663, 0.67361, 1.2361, 0.92592, 0.94817, 0.92592, 1.0238, 0.20979, 0.94817, 1.2361, 0.75111, 1.2361, 1.0569, 1.1217, 1.0555, 1.2576, -0.42845, 0.67285, -0.69675, -1.0528, 0.1685, -0.2402];33,717901;169
Random MSM Median: rand:10000;3;28;CBF;0.1;[-0.68655, -0.53973, -0.64039, -0.65649, 1.0555, 0.86803, 1.2165, 0.31497, 0.31497, -0.62352, 0.67361, 0.25402, 1.2361, 1.0569, -0.079633, 0.41398, 0.67285, -0.99828, -0.60175, -0.75663, -1.0528, 0.59161, 1.0238, 1.3614, 1.2165, 1.2165, 1.1217, 1.1647];34,346126;160
Random MSM Median: rand:10000;3;28;CBF;0.1;[0.31497, 0.67361, -0.079633, -0.89879, -0.22687, -0.60175, 0.1685, -0.69675, -0.62352, -0.69675, -0.6485, -0.019858, 0.27824, 0.62767, 0.92592, 1.3131, 1.2361, 1.2361, 0.082143, 0.95529, 1.1699, 1.1647, -0.89879, -0.2402, -0.031282, -0.38259, -0.54112, -1.1989];33,478546;159
Random MSM Median: rand:100000;3;28;CBF;0.1;[-0.11505, 1.1699, 1.0238, 0.67285, 0.70939, -0.22687, -0.65649, 1.2361, 1.2165, 0.94817, 0.61772, 0.96496, 0.80484, 1.0555, 0.9347, 0.62767, -0.6485, -0.14083, 0.31497, -0.75633, -0.031282, -0.82499, -0.6485, -0.60175, -0.59478, 0.27824, -0.60175, -0.75633];34,086733;1604
Random MSM Median: rand:100000;3;28;CBF;0.1;[-0.64039, -0.22687, -0.54118, 1.3614, 0.67285, -0.22687, 0.96496, 1.0569, 1.0569, 0.30307, 0.31497, 0.62767, 0.20979, 0.86803, -1.0974, -1.0974, -0.75633, -0.64039, -0.60175, -0.69675, -0.75633, 0.83193, 0.86803, 0.94817, 0.75111, -0.29194, -1.0528, -1.0332];33,597669;1593
Random MSM Median: rand:100000;3;28;CBF;0.1;[-0.12882, 0.96496, -0.079633, -0.11451, 0.41398, 0.83193, 1.0569, -0.53225, -0.65649, -0.57315, -0.68655, -0.56606, -0.62352, -0.70009, -0.89879, -0.75663, -0.38259, 0.94817, 1.0117, 1.2165, 0.9347, 0.75111, -0.60175, 0.61772, -0.9527, -0.62352, -0.89879, -0.80802];33,324413;1607
Random MSM Median: rand:1000000;3;28;CBF;0.1;[-0.14083, -0.59478, -0.60175, -0.60175, -0.56606, -0.53973, -0.54118, 1.2165, -0.11451, -0.12882, 0.22678, 0.67361, 0.83193, -0.53973, 0.61068, 1.1699, 1.1699, 1.0555, -0.60175, -0.89879, -0.6485, -0.69675, -0.57315, -0.54112, -0.65649, 0.1685, -0.9527, -0.82499];31,888833;16152
Random MSM Median: rand:1000000;3;28;CBF;0.1;[-0.019858, 0.27824, 0.86803, 0.9347, -0.68655, -0.54112, -0.42845, -0.11505, -0.89879, 0.62767, 0.61068, 0.94817, -0.14083, 0.20979, 1.1217, 1.3124, -1.0332, -0.14083, -0.29194, -0.70009, -0.38259, -0.68655, -0.59478, -0.60175, -0.69675, -0.2402, -0.2402, -0.42845];32,137495;16105
Random MSM Median: rand:1000000;3;28;CBF;0.1;[0.25674, 1.3124, 1.0555, 0.61772, -0.53973, -0.29194, -0.079633, -0.89879, -0.62352, 0.20979, -0.22687, 0.86803, 0.31497, 0.9347, 0.96496, 0.92592, 0.80484, 0.75111, 0.86803, 1.2165, 0.9347, -0.54118, -0.54112, -0.38259, -0.53973, -0.6485, -0.75663, -0.079633];31,634094;16179
Random MSM Median: rand:10000;3;28;Coffee;0.01;[-0.75156, -0.94565, -0.63425, -0.40878, -0.50554, -0.49442, -0.33471, -0.6166, -0.88278, -1.0341, -0.99422, -0.86617, -0.88278, -1.0873, -0.46599, -0.48075, -0.40878, -0.87038, -1.0213, -1.0236, -0.72441, -0.092217, -0.068834, -0.88278, -0.92237, -0.48075, -0.091, 0.008419];11,770964;154
Random MSM Median: rand:10000;3;28;Coffee;0.01;[-0.5057, -0.82555, -1.0008, -0.57083, -0.5133, -0.50743, -0.49442, -0.41589, -0.5683, -1.0873, -1.0873, -1.004, -0.72441, -0.545, 0.030157, -0.33471, -0.677, -0.46599, -0.46123, -0.091, 0.021708, 0.030157, -0.43377, -0.48075, -0.5133, -1.0445, -0.50554, -0.4828];12,642502;154
Random MSM Median: rand:10000;3;28;Coffee;0.01;[-1.0141, -0.79565, -0.82555, -0.33471, -0.33471, -0.6166, -0.94186, -0.77267, -0.5683, -0.92237, -0.78309, -1.0364, -1.004, -1.0236, -0.66424, -0.78309, -1.004, -0.86617, -0.49442, -0.4486, -0.33471, -0.50554, -1.0236, -1.0642, -0.545, -1.0873, -0.99422, 0.14948];12,422144;154
Random MSM Median: rand:100000;3;28;Coffee;0.01;[-0.51884, -0.677, -0.51884, -0.86617, -0.4486, -0.60469, -0.82555, -0.92237, -0.545, -0.50554, -0.51884, -0.66424, -0.38893, -0.50554, -0.4486, -0.40087, -0.49965, -0.46123, -0.48075, -0.62805, -0.79565, -0.4486, -0.48075, -0.46599, 0.13927, -0.677, -0.43377, 0.29476];11,244032;1588
Random MSM Median: rand:100000;3;28;Coffee;0.01;[-0.72344, -0.40087, -0.49442, -0.5683, -0.87038, -0.57083, -0.67347, -0.77267, -0.79565, -0.53778, -1.0445, -0.96372, -1.0341, -1.0545, -0.4828, -0.77267, -0.99422, -0.98191, -0.49442, -0.33471, -0.48075, -0.66424, -0.545, -0.5683, -0.72441, -0.72344, -0.26654, 0.22029];10,710862;1567
Random MSM Median: rand:100000;3;28;Coffee;0.01;[-0.94186, -1.0008, -0.53778, -1.0907, -1.004, -0.98191, -0.67347, -1.0545, -0.82555, -1.0642, -0.40087, -0.72441, -0.38893, -0.62805, -0.49442, -0.57083, -0.49965, -0.48075, -0.26654, -0.26654, -0.38893, -0.677, -0.81352, -1.0141, -0.49442, -0.50743, 0.082658, 0.29476];10,780484;1564
Random MSM Median: rand:1000000;3;28;Coffee;0.01;[-0.98191, -0.35982, -1.0873, -1.0341, -1.0873, -0.79565, -1.0907, -1.0364, -0.33471, -0.46123, -0.94186, -1.0236, -0.87038, -0.67347, -0.78309, -0.67347, -0.60469, -0.49442, -0.35982, -0.51884, -0.43377, -0.38893, -0.49965, -0.25927, 0.22029, 0.22029, 0.29476, 0.030157];9,880391;15684
Random MSM Median: rand:1000000;3;28;Coffee;0.01;[-0.94186, -0.77267, -0.98191, -0.81352, -1.0364, -0.50554, -0.5057, -0.46123, -0.091, -0.6166, -0.49442, -0.49442, -0.25927, -0.4828, -0.51884, -0.5683, -0.57083, -0.52093, -0.78309, -0.48075, -0.4486, -0.38893, -0.49442, -0.48075, -0.46599, -0.5057, -0.092217, 0.271];8,355339;15684
Random MSM Median: rand:1000000;3;28;Coffee;0.01;[-1.0907, -0.72441, -0.48075, -0.50554, -0.51884, -0.67347, -0.60469, -0.62805, -1.0236, -1.0141, -0.6166, -0.87038, -0.88278, -0.6166, -0.60469, -0.77267, -0.67347, -0.38893, -0.72441, -0.53778, -0.72441, -0.48075, -0.33471, -0.43377, -0.40878, -0.72441, -0.67347, 0.14948];9,524674;15645
Random MSM Median: rand:10000;3;28;ECG200;1.0;[0.76676, 0.55923, 0.84462, 0.46969, 0.65685, 0.32145, 0.5461, 0.66255, 0.54265, 0.55923, 0.50308, 0.66255, 0.50308, 0.50308, 0.5356, 0.27057, 0.66442, 0.72355, 0.59474, 0.55571, 0.64794, 0.74394, 0.9526, 0.38882, 0.15517, 0.64794, 0.75705, 0.25126];22,54762;160
Random MSM Median: rand:10000;3;28;ECG200;1.0;[0.50528, 0.25126, 0.68908, 0.5328, 0.64794, 0.53915, 0.65685, 0.51507, 0.17479, 0.68632, 0.68716, 0.6063, 0.50339, 0.4542, 0.543, 0.63063, 0.37732, 0.543, 0.59474, 0.67795, 0.50339, 0.46969, 0.55923, -0.13771, 0.54265, 0.4542, 0.63063, 0.27057];22,40777;160
Random MSM Median: rand:10000;3;28;ECG200;1.0;[0.54777, 0.54265, 0.90071, 0.75705, 0.47011, 0.68632, 0.72355, 0.011532, 0.4542, 0.55571, 0.58181, 0.36957, 0.5356, 0.63063, 0.64794, 0.76676, 0.34313, 0.6077, 0.62021, 0.73207, 0.68716, 0.67335, 0.3264, 0.47395, 0.3264, 0.58181, 0.68387, 0.27716];23,239884;160
Random MSM Median: rand:100000;3;28;ECG200;1.0;[0.4542, 0.15517, 0.74394, 0.44068, 0.47011, 0.46969, 0.46969, 0.76676, 0.56568, 0.47011, 0.65685, 0.69003, 0.50339, 0.59881, 0.63112, 0.37732, 0.5328, 0.56568, 0.72355, 0.37732, 0.75705, 0.63112, 0.68716, 0.17479, 0.45315, 0.27716, 0.62021, 0.55571];22,27016;1616
Random MSM Median: rand:100000;3;28;ECG200;1.0;[0.6077, 0.50308, 0.67335, 0.68632, 0.063954, 0.37732, 0.44068, 0.44068, 0.5461, 0.84972, 0.65685, 0.67795, 0.543, 0.5356, 0.68716, 0.23761, 0.47395, 0.46969, 0.56568, 0.68716, 0.54777, 0.75705, 0.73207, 0.5461, 0.15517, 0.44068, 0.4542, 0.45315];21,982246;1612
Random MSM Median: rand:100000;3;28;ECG200;1.0;[0.68632, 0.69003, 0.3264, 0.5356, 0.73207, 0.50339, 0.50528, 0.56568, 0.543, 0.59474, 0.67795, 0.27716, 0.543, 0.69003, 0.47395, 0.62021, 0.67335, 0.50528, 0.56568, 0.69003, 0.34313, 0.55923, 0.73207, 0.56568, 0.082614, 0.32551, 0.55923, 0.67795];22,067486;1612
Random MSM Median: rand:1000000;3;28;ECG200;1.0;[0.69408, 0.53915, 0.47011, 0.65685, 0.50528, 0.65685, 0.37732, 0.50308, 0.68908, 0.67335, 0.54777, 0.64794, 0.50339, 0.59474, 0.68387, 0.32145, 0.32145, 0.3264, 0.50339, 0.4542, 0.68908, 0.65685, 0.67335, 0.48578, -0.17649, 0.32145, 0.4542, 0.66255];21,27523;16137
Random MSM Median: rand:1000000;3;28;ECG200;1.0;[0.73207, 0.56568, 0.44068, 0.76676, 0.38882, 0.63112, 0.47395, 0.66442, 0.73207, 0.62021, 0.59474, 0.44068, 0.63063, 0.51507, 0.48578, 0.47499, 0.3264, 0.47011, 0.47011, 0.74394, 0.5328, 0.63063, 0.55923, 0.54265, 0.082614, 0.69408, 0.55571, 0.65685];21,164956;16228
Random MSM Median: rand:1000000;3;28;ECG200;1.0;[0.77949, 0.543, 0.6063, 0.67795, 0.38882, 0.50339, 0.63112, 0.47395, 0.84972, 0.59474, 0.55923, 0.63063, 0.63112, 0.54265, 0.62021, 0.47011, 0.67795, 0.46969, 0.59474, 0.66255, 0.543, 0.50339, 0.72355, 0.46969, 0.5356, 0.46969, 0.27716, 0.55571];21,66408;16241
Random MSM Median: rand:10000;3;28;FaceAll;1.0;[1.9525, -1.2302, 0.24392, -1.3017, 0.48452, 0.25461, 0.57633, -0.24722, -0.3053, -0.5267, -2.5728, -0.71635, 0.24392, 0.1106, -0.71635, -0.43668, -1.8803, -0.71635, 0.94111, -0.16517, 1.268, 1.019, 0.82291, 1.4776, 1.7387, 0.19974, -0.38449, 0.46671];78,070001;160
Random MSM Median: rand:10000;3;28;FaceAll;1.0;[1.9309, 1.4345, 0.66285, 0.66285, -0.098865, -0.93206, -2.1068, -2.1068, -1.4745, -0.54752, -0.094987, 1.9525, 2.3288, 0.24392, -1.6531, -0.40597, 0.57633, -0.5267, 0.48452, 1.3302, 0.19315, 0.82291, 0.94111, -0.31452, -0.81818, -0.38449, -0.24722, 1.3302];71,458166;159
Random MSM Median: rand:10000;3;28;FaceAll;1.0;[0.19315, -1.8594, -1.4588, -1.6531, -0.3053, 0.64468, 0.69463, 1.019, 1.0, -1.2302, -0.81818, -1.4745, -1.3017, -2.3483, -0.37757, 0.45735, 0.69463, 1.268, 1.268, -0.54752, -2.4145, -2.1338, -1.3017, -0.5267, 0.035664, 1.4345, 0.45735, 0.035664];73,706769;159
Random MSM Median: rand:100000;3;28;FaceAll;1.0;[0.80443, 1.9309, 2.3655, 2.0212, 1.1803, -1.6531, 0.071388, 0.25461, 1.002, 0.80443, 1.4776, -0.40597, -0.43907, -0.5267, -1.8803, -0.38981, -1.2302, 0.035664, 0.76126, -0.38981, -0.80996, -1.0487, 0.053723, 1.4776, 0.48452, 0.66285, 0.48452, 0.1106];70,203574;1623
Random MSM Median: rand:100000;3;28;FaceAll;1.0;[1.1803, -0.71635, -2.6497, -0.81818, 0.19974, 1.4511, 0.46671, 0.41143, -0.37179, 0.19974, -0.80996, -1.2319, -0.31452, -0.16517, 1.4511, 1.2253, 0.48452, 0.19974, -2.3483, -2.3483, -1.8803, -0.56333, -0.43668, 1.002, 0.46671, 1.2253, 0.69463, 1.8777];72,293993;1612
Random MSM Median: rand:100000;3;28;FaceAll;1.0;[-0.81818, -0.094987, 0.80443, -0.80996, -0.80996, -0.54752, 0.25461, 0.053723, 1.019, 0.80443, -0.40597, -0.5267, -0.43668, -1.8594, -0.54752, 0.24392, 1.0, 1.946, -0.39789, -0.24722, -0.58871, -0.31452, 1.002, 1.4615, -0.93206, 0.82291, 0.24392, 0.64468];72,557495;1612
Random MSM Median: rand:1000000;3;28;FaceAll;1.0;[1.9117, 1.3401, 1.002, -0.93206, -2.4145, -0.24722, 0.071388, 1.2253, 1.3401, 0.82291, 0.19315, -0.54752, 0.071388, -1.0487, 0.19974, 0.80443, 1.4511, -0.56333, -0.93206, -0.3053, -0.24722, 0.19315, -0.38981, 0.69463, 0.25461, 0.19974, 0.48452, 0.41143];67,597231;16127
Random MSM Median: rand:1000000;3;28;FaceAll;1.0;[0.40593, 0.80443, -0.54752, -2.3483, -1.4588, 1.002, 0.76126, 0.41143, 1.019, 0.19974, -0.31452, -0.56333, -1.4588, -2.1068, -1.4763, -0.38449, -0.40597, 0.071388, 0.76126, -0.71635, -0.93206, -1.0487, 0.19315, 0.80443, -0.81818, -0.80996, -0.37179, 1.1803];69,533799;16156
Random MSM Median: rand:1000000;3;28;FaceAll;1.0;[0.24392, -0.38449, 0.69463, -0.24722, 0.66285, 0.76126, 0.66285, 0.64468, -0.24722, -0.43907, -0.54752, -0.56333, -1.0487, -0.80996, 0.45735, -0.16517, 1.4345, 0.45735, -0.38449, -0.37179, 0.64468, 1.4345, 1.268, 1.9525, 0.053723, 0.66285, 0.94111, 1.019];71,460608;16212
Random MSM Median: rand:10000;3;28;FaceFour;1.0;[-0.23491, 0.052901, -0.23491, -0.46588, -0.18815, -0.29741, -0.19305, -0.1928, -0.51938, 0.14381, -0.85952, 0.14381, 0.37238, 0.50368, -0.5212, -0.14851, 0.24891, 0.37238, -0.10799, 0.24266, -0.19305, 0.37238, -0.06488, 0.11366, 0.14072, 0.14381, 0.37238, -0.14851];36,398912;168
Random MSM Median: rand:10000;3;28;FaceFour;1.0;[0.031463, 0.11366, -0.5212, -0.7703, -0.026687, -0.29741, 0.11366, -0.0039425, 0.50368, -0.19305, 0.14072, -0.14851, 0.21545, 1.218, -0.11031, 0.031463, -0.088745, 0.6095, 0.22495, 0.6095, 0.37238, -0.51938, 0.14181, -0.10799, 0.14181, -0.46588, -0.29741, 0.031463];38,187629;166
Random MSM Median: rand:10000;3;28;FaceFour;1.0;[-0.18815, -0.11031, -0.18815, 0.14072, 0.14072, -0.06488, -0.18815, -0.89098, -0.85952, 0.031463, -0.46588, -0.10799, 0.24266, 0.74289, 0.13386, 0.50368, 0.37238, -0.18815, 0.21545, 0.21545, 0.37238, -0.5212, 0.22495, -0.11031, -0.7703, -0.18815, -0.46588, -0.18815];36,34694;166
Random MSM Median: rand:100000;3;28;FaceFour;1.0;[-0.14851, -0.11031, -0.29741, -0.5212, 0.14381, 0.24266, -0.0039425, -0.11031, -0.51938, 0.13386, 0.14072, 0.24891, 0.59429, 0.14072, 0.13386, 0.59429, -0.1928, 0.14381, 0.24891, 0.3159, -0.23491, -0.0039425, 0.24266, -0.10799, 0.22495, 0.21545, -0.11031, -0.0039425];34,831208;1661
Random MSM Median: rand:100000;3;28;FaceFour;1.0;[-0.11031, -0.78466, -0.17807, -0.06488, -0.17807, -0.1928, -0.0039425, -0.5212, -0.0039425, -0.32875, 0.052901, 0.3159, -0.06488, 0.74289, 0.59429, -0.14851, 0.74289, -0.10799, 0.11366, 0.59429, 0.96823, -0.11031, -0.23491, -0.14851, -0.026687, 0.11366, 0.24891, -0.23491];34,865689;1668
