heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;4;12;FaceFour;1.0;[1.2371, 1.9815, 1.2371, 1.9815, 2.0003, 1.4885, 1.2052, 1.2052, 0.24454, 0.15741, -0.56661, -0.48891];42,82395;485
Random MSM Median: rand:100000;4;12;FaceFour;1.0;[1.2042, 1.2052, 2.0003, 2.2769, 2.4448, 2.5118, 1.9815, 1.2052, 1.0845, 0.15741, 1.2371, -0.48891];43,9134;491
Random MSM Median: rand:1000000;4;12;FaceFour;1.0;[0.38976, 0.33908, 1.2042, 2.4107, 1.9815, 2.0003, 1.0845, 1.1376, 1.2371, 0.93767, 0.72301, 1.1376];42,958136;4980
Random MSM Median: rand:1000000;4;12;FaceFour;1.0;[1.2052, 1.2042, 1.4885, 2.3081, 2.584, 2.3081, 1.9149, 1.2042, 1.2052, 0.33908, 0.33908, -0.23491];42,57396;4968
Random MSM Median: rand:1000000;4;12;FaceFour;1.0;[0.15741, 0.93767, 1.2042, 2.5118, 1.9149, 2.0003, 1.2371, 1.2042, 1.2371, 0.15741, 0.15741, -0.56661];42,22044;4987
Random MSM Median: rand:10000;4;12;FISH;0.1;[-0.66889, -0.72557, -0.72557, -0.81395, -0.62263, -0.87962, -0.91253, -0.80611, -0.88551, -0.92642, -0.87962, -0.91253];5,14104;45
Random MSM Median: rand:10000;4;12;FISH;0.1;[-0.75304, -0.81395, -0.81395, -0.77279, -0.78169, -0.71721, -0.83166, -0.81395, -0.92642, -0.85651, -0.91253, -0.91253];5,03896;45
Random MSM Median: rand:10000;4;12;FISH;0.1;[-0.80611, -0.69753, -0.75304, -0.745, -0.83166, -0.80486, -0.87962, -0.85651, -0.87751, -0.91253, -0.84638, -0.89901];4,71585;46
Random MSM Median: rand:100000;4;12;FISH;0.1;[-0.72557, -0.62263, -0.745, -0.77648, -0.83166, -0.80486, -0.87751, -0.88551, -0.95101, -0.8806, -0.85651, -0.79165];4,83148;443
Random MSM Median: rand:100000;4;12;FISH;0.1;[-0.66889, -0.75304, -0.80486, -0.79165, -0.83166, -0.79165, -0.82259, -0.84083, -0.8806, -0.83166, -0.83166, -0.77989];4,76513;449
Random MSM Median: rand:100000;4;12;FISH;0.1;[-0.69753, -0.71721, -0.66889, -0.66889, -0.80611, -0.88551, -0.88551, -0.91253, -0.92642, -0.87962, -0.8778, -0.84848];4,73131;474
Random MSM Median: rand:1000000;4;12;FISH;0.1;[-0.69753, -0.71721, -0.78169, -0.77648, -0.83166, -0.85651, -0.83166, -0.84848, -0.80486, -0.84848, -0.86985, -0.75304];4,67196;4584
Random MSM Median: rand:1000000;4;12;FISH;0.1;[-0.68704, -0.69753, -0.71721, -0.69753, -0.78169, -0.81395, -0.85757, -0.87751, -0.8806, -0.85651, -0.88551, -0.77279];4,47789;4611
Random MSM Median: rand:1000000;4;12;FISH;0.1;[-0.66889, -0.6443, -0.745, -0.84083, -0.745, -0.80486, -0.81395, -0.85651, -0.84638, -0.89901, -0.87962, -0.8778];4,61834;4573
Random MSM Median: rand:10000;4;12;Gun_Point;0.01;[-0.74488, -0.77679, -0.74429, -0.74606, -0.7457, -0.77799, -0.74554, -0.74481, -0.77799, -0.777, -0.77674, -0.76997];1,18876;48
Random MSM Median: rand:10000;4;12;Gun_Point;0.01;[-0.777, -0.7457, -0.74488, -0.74562, -0.74428, -0.74429, -0.78045, -0.78045, -0.74554, -0.7457, -0.66093, -0.66191];1,26334;48
Random MSM Median: rand:10000;4;12;Gun_Point;0.01;[-0.7457, -0.74429, -0.74428, -0.78205, -0.777, -0.78045, -0.78205, -0.78191, -0.77861, -0.74429, -0.74428, -0.74481];1,0446;49
Random MSM Median: rand:100000;4;12;Gun_Point;0.01;[-0.7457, -0.74488, -0.74488, -0.76997, -0.77608, -0.76857, -0.74428, -0.78205, -0.78191, -0.777, -0.74429, -0.74428];1,12373;469
Random MSM Median: rand:100000;4;12;Gun_Point;0.01;[-0.74488, -0.74429, -0.74564, -0.74501, -0.74606, -0.74564, -0.74606, -0.74564, -0.77674, -0.77799, -0.77608, -0.77861];1,03021;481
Random MSM Median: rand:100000;4;12;Gun_Point;0.01;[-0.74481, -0.77799, -0.77799, -0.74501, -0.74606, -0.77799, -0.77861, -0.74554, -0.74484, -0.74562, -0.7457, -0.74488];1,10804;478
Random MSM Median: rand:1000000;4;12;Gun_Point;0.01;[-0.74428, -0.74564, -0.74428, -0.74488, -0.7457, -0.74484, -0.74606, -0.74429, -0.74562, -0.74635, -0.76997, -0.74564];1,01528;4766
Random MSM Median: rand:1000000;4;12;Gun_Point;0.01;[-0.74564, -0.74635, -0.74554, -0.74429, -0.7457, -0.74501, -0.74481, -0.74484, -0.74481, -0.74564, -0.77608, -0.77674];1,02076;4756
Random MSM Median: rand:1000000;4;12;Gun_Point;0.01;[-0.74564, -0.77799, -0.77674, -0.77679, -0.78205, -0.74562, -0.74606, -0.74554, -0.74564, -0.74481, -0.74554, -0.74501];1,03171;4796
Random MSM Median: rand:10000;4;12;Lighting2;0.01;[-0.092833, -0.080041, -0.080041, -0.25252, -0.44083, -0.32572, -0.45948, -0.45948, -0.44083, -0.0014646, -0.12408, -0.12797];6,398958;46
Random MSM Median: rand:10000;4;12;Lighting2;0.01;[-0.38476, -0.45948, -0.46315, -0.55458, -0.45948, -0.30336, -0.053214, -0.041119, -0.12797, -0.25252, -0.12797, -0.0014646];6,779873;46
Random MSM Median: rand:10000;4;12;Lighting2;0.01;[-0.53349, -0.44083, -0.38476, -0.47722, -0.080041, -0.092833, -0.12408, -0.04718, -0.0014646, -0.016914, -0.069498, -0.053214];6,628384;46
Random MSM Median: rand:100000;4;12;Lighting2;0.01;[-0.080041, -0.016914, -0.0014646, -0.080041, -0.053214, 2.1404E-4, 2.1404E-4, -0.041119, 2.1404E-4, 0.07689, 2.1404E-4, -0.35046];6,157584;479
Random MSM Median: rand:100000;4;12;Lighting2;0.01;[-0.45206, -0.46315, -0.44083, -0.45948, -0.46315, -0.55458, -0.57561, -0.55458, -0.35046, -0.35046, -0.17257, -0.25252];6,052986;475
Random MSM Median: rand:100000;4;12;Lighting2;0.01;[-0.092833, -0.080041, -0.12408, -0.12797, -0.092833, -0.12797, -0.0014646, -0.30336, -0.44083, -0.46487, -0.53349, -0.53502];6,355476;466
Random MSM Median: rand:1000000;4;12;Lighting2;0.01;[-0.080041, -0.12408, -0.0014646, 0.07689, 0.07689, 0.032458, 0.07689, -0.0014646, -0.069498, -0.25252, -0.32572, -0.25252];5,889061;4755
Random MSM Median: rand:1000000;4;12;Lighting2;0.01;[-0.092833, -0.26117, -0.35046, -0.38476, -0.57048, -0.50978, -0.57048, -0.57561, -0.487, -0.50978, -0.44083, -0.26117];6,015659;4803
Random MSM Median: rand:1000000;4;12;Lighting2;0.01;[-0.12408, -0.12797, -0.069498, -0.092833, -0.053214, -0.053214, -0.44083, -0.47722, -0.46487, -0.44083, -0.26117, -0.17257];6,0085;4806
Random MSM Median: rand:10000;4;12;Lighting7;1.0;[-0.76616, -0.76616, -0.76616, -0.46489, -0.76616, -0.76616, -0.76616, -0.46489, -0.46489, -0.44352, -0.76616, -0.44352];13,23618;42
Random MSM Median: rand:10000;4;12;Lighting7;1.0;[-0.46489, -0.76616, -0.44352, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489];13,19344;43
Random MSM Median: rand:10000;4;12;Lighting7;1.0;[-0.76616, -0.46489, -0.46489, -0.76616, -0.44352, -0.76616, -0.46489, -0.76616, -0.46489, -0.46489, -0.46489, -0.76616];13,19344;43
Random MSM Median: rand:100000;4;12;Lighting7;1.0;[-0.76616, -0.76616, -0.46489, -0.46489, -0.76616, -0.76616, -0.46489, -0.46489, -0.76616, -0.46489, -0.76616, -0.46489];13,1507;442
Random MSM Median: rand:100000;4;12;Lighting7;1.0;[-0.76616, -0.46489, -0.76616, -0.46489, -0.46489, -0.76616, -0.76616, -0.46489, -0.46489, -0.46489, -0.76616, -0.44352];13,19344;429
Random MSM Median: rand:100000;4;12;Lighting7;1.0;[-0.46489, -0.76616, -0.46489, -0.76616, -0.46489, -0.46489, -0.46489, -0.76616, -0.76616, -0.46489, -0.46489, -0.76616];13,1507;429
Random MSM Median: rand:1000000;4;12;Lighting7;1.0;[-0.46489, -0.46489, -0.76616, -0.46489, -0.46489, -0.76616, -0.76616, -0.76616, -0.46489, -0.46489, -0.76616, -0.76616];13,1507;4313
Random MSM Median: rand:1000000;4;12;Lighting7;1.0;[-0.76616, -0.76616, -0.46489, -0.76616, -0.46489, -0.46489, -0.76616, -0.76616, -0.76616, -0.46489, -0.76616, -0.46489];13,1507;4352
Random MSM Median: rand:1000000;4;12;Lighting7;1.0;[-0.76616, -0.46489, -0.76616, -0.76616, -0.76616, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.46489, -0.76616];13,1507;4371
Random MSM Median: rand:10000;4;12;OliveOil;0.01;[-0.8111, -0.79861, -0.7973, -0.7965, -0.83603, -0.83811, -0.84747, -0.84191, -0.84465, -0.84986, -0.84073, -0.84679];0,37528;47
Random MSM Median: rand:10000;4;12;OliveOil;0.01;[-0.8001, -0.79146, -0.7965, -0.80993, -0.79487, -0.83954, -0.83603, -0.84191, -0.84465, -0.83811, -0.8369, -0.84276];0,37856;46
Random MSM Median: rand:10000;4;12;OliveOil;0.01;[-0.7965, -0.80629, -0.79146, -0.79861, -0.81824, -0.80629, -0.83954, -0.84073, -0.84202, -0.84185, -0.84465, -0.84625];0,31517;45
Random MSM Median: rand:100000;4;12;OliveOil;0.01;[-0.81487, -0.7973, -0.79146, -0.79861, -0.80905, -0.81824, -0.82556, -0.84185, -0.84986, -0.84202, -0.83811, -0.8369];0,24772;459
Random MSM Median: rand:100000;4;12;OliveOil;0.01;[-0.80657, -0.80397, -0.78561, -0.80202, -0.80993, -0.81487, -0.80383, -0.83811, -0.84702, -0.84625, -0.8486, -0.84191];0,31754;464
Random MSM Median: rand:100000;4;12;OliveOil;0.01;[-0.79487, -0.80202, -0.80049, -0.8001, -0.80049, -0.81487, -0.84747, -0.83818, -0.84573, -0.84465, -0.84573, -0.83811];0,31485;465
Random MSM Median: rand:1000000;4;12;OliveOil;0.01;[-0.8001, -0.7965, -0.79192, -0.7965, -0.81487, -0.81852, -0.83358, -0.84986, -0.84625, -0.84465, -0.84747, -0.84625];0,24561;4677
Random MSM Median: rand:1000000;4;12;OliveOil;0.01;[-0.80993, -0.80629, -0.80383, -0.7973, -0.80993, -0.82121, -0.83818, -0.84625, -0.8486, -0.84747, -0.84191, -0.84702];0,24061;4706
Random MSM Median: rand:1000000;4;12;OliveOil;0.01;[-0.80905, -0.80202, -0.79146, -0.80202, -0.8111, -0.82915, -0.84185, -0.83603, -0.84986, -0.85009, -0.84702, -0.84185];0,2502;4688
Random MSM Median: rand:10000;4;12;OSULeaf;0.1;[-0.46543, -0.60429, -0.541, -0.91631, -0.84395, -0.83348, -0.85674, -0.2884, -0.84395, -0.84544, -0.85674, -0.84708];12,347049;46
Random MSM Median: rand:10000;4;12;OSULeaf;0.1;[-0.8462, -0.87506, -0.46543, -0.26525, 0.4153, 0.47759, 0.4181, 0.47759, 0.4153, 0.63233, 0.61638, 0.47415];12,821159;46
Random MSM Median: rand:10000;4;12;OSULeaf;0.1;[-0.60429, -0.84094, -0.99865, -0.84708, -0.91631, -0.85674, -0.99865, -0.84701, -0.84094, -0.84094, -0.8462, -0.84038];11,589859;46
Random MSM Median: rand:100000;4;12;OSULeaf;0.1;[-0.91631, -0.8462, -0.84979, -0.85674, -0.84701, -0.60429, -0.35458, -0.85674, -0.84979, -0.84544, -0.7229, -0.85674];12,003289;469
Random MSM Median: rand:100000;4;12;OSULeaf;0.1;[-0.47968, -0.60429, -0.46543, -0.60429, -0.35619, -0.84979, -0.84395, -0.84094, -0.87506, -0.84094, -0.85674, -0.8462];11,491129;472
Random MSM Median: rand:100000;4;12;OSULeaf;0.1;[-0.2475, -0.2475, -0.43293, -0.54974, -0.43293, -1.062, -0.7229, -0.84701, -0.84094, -0.84094, -0.84395, -0.84708];11,890759;466
Random MSM Median: rand:1000000;4;12;OSULeaf;0.1;[-0.84544, -0.85674, -0.7229, -0.54974, -0.85259, -0.84701, -0.84708, -0.84038, -0.91631, -0.8462, -0.83348, -0.84701];11,246959;4735
Random MSM Median: rand:1000000;4;12;OSULeaf;0.1;[-0.60429, -0.47968, -0.2475, -0.26525, -0.43293, -0.84708, -0.84094, -0.84395, -0.84395, -0.91631, -0.84708, -0.84701];11,039749;4737
Random MSM Median: rand:1000000;4;12;OSULeaf;0.1;[-0.2475, -0.87506, -0.84701, -0.91631, -0.85259, -0.84708, -0.8462, -0.84708, -0.84701, -0.84544, -0.84395, -0.84708];11,248319;4742
Random MSM Median: rand:10000;4;12;SwedishLeaf;1.0;[0.66187, 0.50667, 0.67062, 0.57648, 0.32634, 0.13716, 0.4898, 0.07249, -0.046396, 0.16621, -0.17091, 0.27038];11,86418;45
Random MSM Median: rand:10000;4;12;SwedishLeaf;1.0;[1.2444, 0.93966, 0.50667, 0.45049, 0.53111, -0.02062, 0.60133, 0.26855, 0.25353, -0.059034, -0.059034, 0.028986];11,908076;45
Random MSM Median: rand:10000;4;12;SwedishLeaf;1.0;[0.93966, 0.93966, 0.86143, 0.53111, 0.27038, 0.25024, -0.28259, 0.32634, 0.45868, -0.0082998, 0.028986, -0.17691];11,307828;45
