heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:10000;3;26;Adiac;1.0;[-0.95135, -1.3197, -0.94515, 0.57716, -0.81614, -0.7639, -0.058214, -0.79577, -0.85123, -0.42895, -0.94515, -0.16665, -0.35291, -0.6573, -0.42895, -0.59166, 0.11634, 0.27984, 0.16591, 0.16591, 0.25326, 0.11634, -1.1123, 0.16591, 0.087419, 0.48165];26,343788;129
Random MSM Median: rand:10000;3;26;Adiac;1.0;[-1.2135, -1.0207, -0.048568, -1.1123, -1.2135, -0.6573, -0.72283, -1.2135, -1.0215, -0.94515, -0.2502, -0.64024, 0.11634, -1.2135, -0.25094, -0.25094, -0.63918, -0.13597, -0.15786, 0.48165, 0.16591, -0.15786, -0.13597, 0.19936, -0.2502, 0.35813];24,363829;129
Random MSM Median: rand:100000;3;26;Adiac;1.0;[-1.3197, -0.64024, -0.48489, -0.71466, -0.56621, -0.72283, -1.0689, -0.94515, -0.95135, -0.9075, -0.58188, -0.89952, -0.15786, 0.43756, 0.35057, -0.71466, -0.2502, 0.087419, -0.4101, 0.44826, 0.48165, 0.43756, 0.44826, 0.14263, 0.35813, 0.58905];23,152376;1295
Random MSM Median: rand:100000;3;26;Adiac;1.0;[-1.1035, -0.98387, -0.28909, -0.85825, -0.95135, -1.132, -1.0689, -0.64024, -1.0215, -0.63918, -0.25094, -0.72283, -0.72283, -0.72283, -0.85123, -0.34829, -0.08181, 0.63823, -0.9075, -0.25094, 0.24928, 0.041971, 0.0035016, 0.63823, 0.35057, 0.54423];20,972661;1374
Random MSM Median: rand:100000;3;26;Adiac;1.0;[-0.42492, -1.1123, -0.9075, -1.0689, -0.71466, -0.87152, -1.0864, -1.0939, -0.79577, -0.6573, -0.89952, -1.0207, -0.85825, 0.43756, -0.13597, -0.34829, -0.25094, -0.50451, 0.14263, -0.63918, -0.13597, 0.27984, 0.58905, 0.50307, -0.15786, 0.24928];21,705371;1295
Random MSM Median: rand:1000000;3;26;Adiac;1.0;[-0.9696, -0.63918, -0.28909, -1.0225, -0.9075, -0.2502, -0.9075, -0.81614, -0.7639, -1.0864, 0.14263, -0.59166, -0.51067, 0.031993, -0.4101, -0.08181, 0.031993, -0.51067, -0.058214, -0.058214, 0.35813, -0.2502, 0.0035016, 0.11634, 0.57716, 0.63823];20,66873;13171
Random MSM Median: rand:1000000;3;26;Adiac;1.0;[0.0035016, -0.98387, -0.71466, -0.58188, -0.85825, -0.63918, -0.87152, -0.89952, -0.95135, -0.59166, -0.85123, 0.0035016, -0.81614, -0.42492, -0.59166, -0.85123, -0.20877, 0.24928, 0.14263, -0.42895, 0.63823, 0.41707, -0.048568, 0.33147, 0.50307, 0.58905];21,924381;13277
Random MSM Median: rand:1000000;3;26;Adiac;1.0;[-0.35291, -1.0864, -0.28909, -1.1035, -1.0864, -0.20877, -0.72283, -0.2502, -0.7639, -0.85825, -0.42492, -0.6573, -0.71823, -0.71823, -0.7639, 0.0035016, -0.16665, 0.0035016, -0.13597, 0.58905, 0.44826, 0.35057, -0.28909, 0.35057, 0.50307, 0.58905];21,044598;13115
Random MSM Median: rand:10000;3;26;Beef;0.1;[0.42574, 0.30448, 0.51428, 0.42664, 0.51103, 0.46625, 0.43922, 0.51103, 0.43378, 0.65587, 0.66612, 0.59252, 0.93008, 0.71046, 0.48954, 0.36488, 0.51428, 0.44615, 0.44324, 0.40876, 0.36488, 0.30448, 0.40817, 0.36488, 0.62635, 0.29744];10,11394;133
Random MSM Median: rand:10000;3;26;Beef;0.1;[0.48954, 0.42664, 0.38889, 0.43922, 0.43922, 0.57206, 0.51428, 0.61084, 0.73797, 0.62251, 0.63161, 0.45365, 0.44149, 0.63161, 0.60631, 0.33561, 0.51103, 0.62251, 0.30448, 0.46204, 0.51103, 0.64291, 0.44615, 0.43922, 0.44065, 0.38889];9,82349;133
Random MSM Median: rand:10000;3;26;Beef;0.1;[0.44324, 0.44385, 0.40876, 0.40817, 0.51103, 0.27809, 0.33561, 0.57206, 0.6541, 0.62635, 0.62509, 0.63329, 0.64291, 0.63723, 0.44324, 0.44422, 0.44065, 0.42574, 0.57504, 0.46625, 0.44385, 0.51428, 0.46204, 0.5049, 0.45365, 0.26592];9,18427;133
Random MSM Median: rand:100000;3;26;Beef;0.1;[0.51392, 0.59252, 0.57504, 0.45365, 0.51428, 0.69771, 0.63723, 0.48954, 0.51103, 0.6358, 0.60631, 0.62635, 0.6541, 0.54094, 0.54178, 0.38148, 0.51103, 0.64222, 0.62635, 0.44373, 0.40876, 0.44065, 0.44149, 0.45365, 0.38889, 0.44373];9,14186;1365
Random MSM Median: rand:100000;3;26;Beef;0.1;[0.42574, 0.46625, 0.5049, 0.61084, 0.44615, 0.46625, 0.44065, 0.65587, 0.80804, 0.63723, 0.64222, 0.63036, 0.44373, 0.62509, 0.5049, 0.54094, 0.54178, 0.30448, 0.27484, 0.44422, 0.5049, 0.45365, 0.46625, 0.43922, 0.28673, 0.30931];9,43703;1379
Random MSM Median: rand:100000;3;26;Beef;0.1;[0.44422, 0.47647, 0.40876, 0.44373, 0.44373, 0.59252, 0.65587, 0.43922, 0.76087, 0.62509, 0.62635, 0.43378, 0.51392, 0.63329, 0.36488, 0.51392, 0.44149, 0.40817, 0.44324, 0.42664, 0.27484, 0.33561, 0.43378, 0.48954, 0.57206, 0.63161];9,47308;1374
Random MSM Median: rand:1000000;3;26;Beef;0.1;[0.43922, 0.5049, 0.43378, 0.44065, 0.42664, 0.62635, 0.42664, 0.44149, 0.44422, 0.53989, 0.63329, 0.65587, 0.63329, 0.63723, 0.73797, 0.6541, 0.65587, 0.64222, 0.45161, 0.51392, 0.46625, 0.38148, 0.44385, 0.38889, 0.43378, 0.76087];9,03629;13614
Random MSM Median: rand:1000000;3;26;Beef;0.1;[0.43922, 0.40876, 0.46204, 0.60233, 0.63329, 0.63723, 0.6541, 0.40876, 0.87716, 0.62509, 0.63723, 0.62251, 0.54094, 0.8163, 0.5049, 0.44324, 0.63161, 0.44373, 0.42574, 0.35745, 0.44324, 0.44324, 0.44065, 0.40876, 0.42664, 0.45365];9,27331;13585
Random MSM Median: rand:1000000;3;26;Beef;0.1;[0.38889, 0.38889, 0.40876, 0.51392, 0.47647, 0.57504, 0.63161, 0.51392, 0.44149, 0.44615, 0.62635, 0.6358, 0.63161, 0.62509, 0.62635, 0.30931, 0.44422, 0.42574, 0.6358, 0.51103, 0.36488, 0.40876, 0.44324, 0.44065, 0.33561, 0.64291];9,22835;13637
Random MSM Median: rand:10000;3;26;CBF;0.1;[-0.12882, -0.38259, -0.75633, -0.6485, 0.25402, 0.80484, -0.59478, 0.29367, 0.80484, 0.61772, -0.69675, 0.59161, 0.61772, 0.83193, 1.0971, 1.0971, 1.0238, 1.1217, 0.81026, 0.34444, -0.11025, 0.81026, 0.30307, 0.92592, 0.70939, 0.76986];31,527786;135
Random MSM Median: rand:10000;3;26;CBF;0.1;[0.22678, 0.20979, -0.079633, -0.12882, 0.31497, 0.62767, 0.83193, 0.76986, -0.66775, -1.0974, 0.62767, 0.67361, 0.76986, 0.054909, -0.32397, -0.22634, -0.15782, -0.80802, -0.89879, 0.1685, 0.80484, -0.019858, -0.75633, -0.69675, -0.38259, 0.22678];31,446757;135
Random MSM Median: rand:10000;3;26;CBF;0.1;[-0.090854, -0.68655, -0.22634, -0.64039, -0.019858, -0.56606, -0.75663, 0.30307, 0.70939, 1.2361, 0.80484, 0.96496, -0.69675, 0.4619, 0.028543, 0.25402, -0.12882, -0.22634, -0.64039, -0.59478, 0.25674, 0.67666, 0.76986, 0.25402, 0.20979, 1.2165];31,393469;135
Random MSM Median: rand:100000;3;26;CBF;0.1;[0.20979, -0.079633, -0.75633, -0.69675, -0.6438, -0.75663, -0.69675, 0.67361, 0.62767, 0.67361, 0.41398, -0.090854, 0.20979, 0.96496, 0.25674, 0.25402, 0.22678, 0.81026, -0.56606, 0.31497, -0.62352, 0.1685, 0.30307, 0.67361, 0.25674, 0.62767];31,165277;1375
Random MSM Median: rand:100000;3;26;CBF;0.1;[0.67361, 0.67666, 1.0555, 0.25402, 0.1685, -0.090854, -0.59478, 0.29367, 0.67361, 1.1217, 0.95529, 1.0238, 1.1156, 0.62767, 0.61772, -0.62352, -0.62352, 0.25674, 1.1217, 1.1567, 0.9347, 0.67361, 0.62767, -0.2402, 0.082143, 0.25674];30,741494;1373
Random MSM Median: rand:100000;3;26;CBF;0.1;[-0.11025, -0.60175, -0.66775, -0.6485, -0.98738, -0.6485, -0.59478, -0.12882, 0.062064, 0.81026, 1.3901, 0.67666, 1.1217, 1.0555, 0.1685, 0.20979, 1.1567, -0.80802, -0.38259, 0.41398, -0.59478, 0.59161, 0.67361, 0.75111, 0.80484, 0.75111];30,792352;1375
Random MSM Median: rand:1000000;3;26;CBF;0.1;[-0.079633, 0.062064, -0.75633, -0.68655, -0.6438, 0.30307, 1.0555, 1.2697, 1.1647, 0.96496, 0.59161, -0.66775, -0.69675, 0.20979, -0.15782, 0.76986, 1.1567, 1.3901, 0.80484, 0.83193, 0.81026, 1.1217, 1.2165, 0.70939, -0.62352, -0.38259];29,025829;13816
Random MSM Median: rand:1000000;3;26;CBF;0.1;[-0.2402, -0.75007, -0.69675, -0.12882, 0.30307, 0.67361, 0.70939, 1.1567, 0.83193, 0.76986, 1.3614, 0.34444, 0.34444, 0.70939, 0.34444, 1.2697, 1.0555, 0.25402, 0.34444, -0.66775, -0.68655, 0.34444, 0.082143, -0.75007, -0.75633, -0.68655];30,193511;13849
Random MSM Median: rand:1000000;3;26;CBF;0.1;[0.062064, 0.67666, 0.70939, 0.92592, 1.2361, -0.38259, 0.70939, 0.80484, 0.80484, 1.1156, 1.1217, 0.61772, -0.64039, -0.75663, -0.62352, -0.66775, -0.75007, -0.66775, -0.6438, -0.75007, 0.062064, 0.22678, -0.64039, -0.66775, -0.090854, -0.22634];29,495584;13756
Random MSM Median: rand:10000;3;26;Coffee;0.01;[0.030157, 0.51144, 0.8557, 0.8967, 0.68149, 0.73899, 0.62398, 0.8967, 0.93173, 1.0479, 0.69554, 0.73807, 0.54988, 0.59084, 0.78297, 0.93173, 1.0613, 1.0613, 0.67943, 0.85476, 0.75877, 0.66287, 0.67154, 0.78618, 0.68149, 0.54988];6,896522;135
Random MSM Median: rand:10000;3;26;Coffee;0.01;[0.008419, 0.59903, 0.75305, 0.6859, 0.69353, 0.74234, 0.78297, 0.77902, 0.68149, 0.69353, 0.70636, 0.55488, 0.95264, 0.90662, 0.8967, 0.71614, 0.73899, 0.74234, 0.95264, 0.70823, 0.78297, 0.75877, 0.77902, 0.66287, 0.657, 0.49731];5,687591;135
Random MSM Median: rand:10000;3;26;Coffee;0.01;[0.030157, 0.68149, 0.67154, 0.657, 0.70636, 0.70636, 0.59903, 0.69353, 0.64189, 0.77313, 0.78297, 0.70164, 0.69554, 0.77425, 0.70823, 0.77313, 0.78297, 0.51633, 0.54988, 0.70636, 0.60485, 0.59084, 0.42883, 0.78284, 0.79019, 0.78618];5,531082;137
Random MSM Median: rand:100000;3;26;Coffee;0.01;[0.37104, 0.74234, 0.77425, 0.64189, 0.43932, 0.29476, 0.68149, 0.72704, 0.64908, 0.62398, 0.78284, 0.64189, 0.42883, 0.51046, 0.64189, 0.70636, 0.70164, 0.75305, 0.95264, 0.75305, 0.657, 0.657, 0.72704, 0.70164, 0.85044, 0.78618];6,352427;1352
Random MSM Median: rand:100000;3;26;Coffee;0.01;[0.030157, 0.008419, 0.53718, 0.45044, 0.21055, 0.51046, 0.54988, 0.6859, 0.51144, 0.37104, 0.13927, 0.51144, 0.51633, 0.59903, 0.99179, 0.86692, 0.79019, 0.73807, 0.64908, 0.8494, 0.8494, 0.90662, 0.8557, 0.73807, 0.67154, 0.69554];6,067226;1392
Random MSM Median: rand:100000;3;26;Coffee;0.01;[0.008419, 0.008419, 0.37865, 0.34217, 0.51633, 0.62398, 0.49731, 0.69353, 0.85044, 0.75305, 0.85044, 1.0358, 0.72704, 0.59084, 0.85044, 0.8967, 0.86692, 0.6859, 0.76901, 0.74234, 0.64189, 0.67943, 0.75305, 0.8494, 0.51002, 0.42883];5,78705;1386
Random MSM Median: rand:1000000;3;26;Coffee;0.01;[0.082658, 0.51002, 0.55047, 0.64189, 0.69353, 0.75305, 0.77425, 0.657, 0.59084, 0.85044, 0.77425, 0.8967, 0.6859, 0.70164, 0.78297, 0.69554, 0.49731, 0.59903, 0.51144, 0.49731, 0.75305, 0.73899, 0.53718, 0.55047, 0.49731, 0.70636];5,452755;13770
Random MSM Median: rand:1000000;3;26;Coffee;0.01;[0.030157, 0.21055, 0.030157, 0.42883, 0.70823, 0.55047, 0.70164, 1.074, 0.99179, 0.90662, 0.70636, 0.657, 0.72704, 0.71614, 0.62428, 0.69554, 0.75877, 0.79019, 0.78618, 0.8494, 0.70636, 0.67154, 0.8494, 0.87155, 0.78284, 0.68149];5,453648;13843
Random MSM Median: rand:1000000;3;26;Coffee;0.01;[0.030157, 0.42883, 0.55047, 0.51046, 0.51144, 0.70164, 0.64908, 0.77313, 0.69554, 0.62398, 0.85476, 0.8557, 0.87155, 0.59903, 0.6859, 0.78618, 0.76901, 0.8494, 0.70636, 0.42883, 0.59903, 0.59903, 0.74234, 0.73899, 0.69353, 0.8494];5,142812;13727
Random MSM Median: rand:10000;3;26;ECG200;1.0;[0.59474, 0.58181, 0.69003, 0.75705, 0.65738, 0.67795, 0.73971, 0.5356, 0.47395, 0.14805, 0.47011, 0.34997, 0.14805, 0.12035, 0.54265, 0.54777, 0.25126, -0.17649, 0.34997, 0.6103, -0.50751, 0.47011, -0.037932, 0.88091, -0.15123, 0.071668];32,09225;137
Random MSM Median: rand:10000;3;26;ECG200;1.0;[0.85384, 0.57517, 0.54777, 0.34997, 0.5356, 0.75705, 0.91602, 0.6103, 0.3264, 0.32145, 0.011532, -0.27771, 0.47011, 0.66442, 0.93104, 0.38882, 0.3264, 0.25126, 0.62021, 0.25126, 0.63063, 0.14805, 0.32551, 0.58181, -0.2201, -0.033206];32,772966;137
Random MSM Median: rand:10000;3;26;ECG200;1.0;[-0.11427, 0.58181, 0.59474, 0.65738, 0.68908, 0.38882, 0.68908, 0.34997, -0.2201, 0.15517, 0.68632, 0.73207, 0.62021, -0.077445, 0.14805, -0.037932, 0.12095, 0.4012, 0.27716, -0.15123, -0.097869, -0.15123, -0.5335, -0.11427, -0.16769, 0.12095];32,29705;137
Random MSM Median: rand:100000;3;26;ECG200;1.0;[0.75705, 0.47011, 0.54777, 0.59881, 0.72174, 0.63063, 0.66442, 0.73971, -0.077445, 0.62021, 0.59474, 0.6063, 0.69148, 0.73207, 0.54777, 0.75011, -0.50751, 0.34997, 0.14805, -0.27771, -0.46376, 0.69148, 0.59474, -0.097869, -0.11427, -0.15123];31,068068;1451
Random MSM Median: rand:100000;3;26;ECG200;1.0;[0.69003, 0.34313, 0.32145, 0.54265, 0.27716, 0.72174, 0.12035, 0.58181, 0.37732, 0.34313, 0.3264, 0.68908, 0.65738, -0.11427, 0.15517, 0.6103, 0.5356, 0.54777, -0.46376, 0.66442, -0.097869, -0.15123, -0.15123, -0.40023, 0.27057, -0.037932];32,010597;1369
Random MSM Median: rand:100000;3;26;ECG200;1.0;[0.82775, 0.57517, 0.54777, 0.69148, 0.25126, 0.72174, 0.69148, 0.6982, -0.15123, 0.14805, 0.65089, 0.34997, 0.68632, -0.16769, 0.6063, 0.15517, 0.37732, 0.12095, 0.27057, -0.037932, 0.59474, 0.14805, -0.097869, 0.59881, -0.097869, 0.37732];31,339982;1397
Random MSM Median: rand:1000000;3;26;ECG200;1.0;[0.68908, 0.4012, 0.3264, 0.91602, 0.27716, 0.54265, 0.67795, 0.37732, -0.17649, 0.58181, 0.75705, 0.37732, 0.34313, 0.82678, 0.34997, 0.27716, 0.27057, 0.071668, -0.037932, 0.071668, -0.15123, 0.3264, -0.17649, -0.50751, 0.47395, -0.097869];31,004243;13941
Random MSM Median: rand:1000000;3;26;ECG200;1.0;[0.5356, 0.38882, 0.6103, 0.93104, 0.63063, 0.66442, 0.6103, 0.54777, -0.11427, 0.34997, 0.63063, 0.65089, 0.15517, 0.62021, 0.73971, 0.69003, 0.4012, 0.57517, 0.72174, 0.65089, 0.27716, 0.25126, 0.12095, 0.25126, -0.077445, -0.50751];31,071437;13949
Random MSM Median: rand:1000000;3;26;ECG200;1.0;[0.34997, 0.59474, 0.65685, 0.59474, 0.3264, 0.85384, 0.12035, 0.59474, 0.3264, 0.47011, -0.17649, -0.077445, 0.37732, 0.72174, 0.67795, 0.6063, 0.12095, 0.15517, -0.097869, -0.037932, 0.34997, 0.12035, -0.077445, -0.16769, 0.14805, -0.40023];31,125127;13947
Random MSM Median: rand:10000;3;26;FaceAll;1.0;[0.45735, 0.48399, -0.40597, -0.71635, -0.80996, -0.58832, -0.70081, 0.66285, 0.1106, -0.38449, -0.74366, 1.002, 1.3302, -0.56333, -0.80996, -0.16517, 0.39389, 1.3401, 1.9525, 1.0, -0.56333, 0.24392, 0.48399, -0.93206, -0.22817, -0.16517];56,838388;140
Random MSM Median: rand:10000;3;26;FaceAll;1.0;[-0.3053, 0.48399, -0.37757, -0.43907, -1.2302, -0.24722, 0.39389, -0.37179, 0.45735, 0.9353, -0.58832, -1.4668, -0.82523, 0.45735, -0.74366, -0.43668, 1.2253, 0.64468, 2.0212, 1.268, 0.64468, -0.93206, -0.094987, 0.41143, -0.82523, -0.3053];58,618523;142
Random MSM Median: rand:10000;3;26;FaceAll;1.0;[1.002, -0.80996, -0.56333, -0.54752, -1.8803, -2.1068, -1.4668, 0.45735, 0.50172, -1.8594, -1.4763, -0.43907, -0.58832, 0.82291, -0.3053, -0.38449, 0.1106, -0.37179, 0.41143, 0.19974, 0.66285, 0.48452, -0.58832, -0.70081, 0.48452, 0.071388];60,950542;136
Random MSM Median: rand:100000;3;26;FaceAll;1.0;[0.39389, -0.16517, 0.24392, -0.58832, -2.1068, -0.58871, -0.3053, 1.019, 1.9525, -0.31452, -0.56333, -0.74366, 0.19315, 0.19974, 1.9117, 0.29527, 0.3256, 2.0212, 0.3256, 0.3256, 0.94111, -0.37179, -0.22817, -0.93206, -0.74366, 0.48452];56,188224;1373
Random MSM Median: rand:100000;3;26;FaceAll;1.0;[-0.24722, 0.14984, 0.3256, -0.094987, -0.70081, -1.8803, -0.39789, 0.14984, 1.002, 0.48399, 0.48452, 0.053723, -0.61696, -0.38449, 0.68447, 1.9117, 1.946, 0.82291, -0.22817, 0.41143, -0.2509, 0.39389, 0.053723, 0.94111, -0.38981, 0.05608];55,573169;1370
Random MSM Median: rand:100000;3;26;FaceAll;1.0;[-0.16517, -0.43668, 0.071388, -0.24722, -0.80996, -0.3053, -0.80996, -1.8594, -1.4763, -0.37757, -0.37179, 0.82291, -0.70081, -0.22817, -1.0487, -0.43907, -0.61696, 0.14984, 1.9309, 1.9117, 1.9117, 0.82291, -0.2509, -0.37179, 0.66285, 0.39389];56,646566;1382
Random MSM Median: rand:1000000;3;26;FaceAll;1.0;[0.19974, 0.82291, -0.22817, -0.58871, -0.094987, -2.1338, -0.82523, 0.45735, -0.82523, 0.19315, -0.38449, -0.80996, -0.39789, -0.54752, 0.05608, 1.002, 1.4776, 1.019, 0.46671, -0.37179, 0.82291, 0.19974, -0.61696, 0.69463, -0.43907, 0.1106];53,986911;13864
Random MSM Median: rand:1000000;3;26;FaceAll;1.0;[-0.71635, 0.1106, -0.43668, -0.37179, -2.1068, -0.56333, 0.24392, 0.1106, 0.46671, 1.9525, -0.56333, -0.61696, -1.8594, -0.54752, -0.61696, 1.4345, 1.946, 1.3302, 0.071388, 0.66285, 0.48452, 0.29527, -0.22817, 0.14984, 0.071388, 0.19974];54,63611;13850
Random MSM Median: rand:1000000;3;26;FaceAll;1.0;[0.50172, -0.71635, -0.38449, -0.37757, -1.2302, -0.16517, 0.69463, 0.1106, -0.38449, -1.4668, -0.80996, -0.37179, -0.40597, 0.82291, 1.4511, 1.019, -0.58871, 0.14984, 0.82291, 0.39389, 1.0, 1.0, 0.29527, -0.54752, -0.58832, 0.41143];54,936894;13755
Random MSM Median: rand:10000;3;26;FaceFour;1.0;[-0.39636, -0.39636, -0.20987, -0.47698, 0.060094, -0.60133, -0.23491, -0.47698, -0.62892, -0.052637, -0.052637, -0.4056, -0.30926, -0.39636, -0.30926, -0.39636, -0.51424, -0.62892, 0.060094, 0.50492, 1.5488, -0.30621, -0.052637, -0.23491, 0.50985, 1.169];44,726411;139
Random MSM Median: rand:10000;3;26;FaceFour;1.0;[-0.20987, -0.30621, -0.51424, -0.47698, -0.4056, -0.052637, -0.4056, 0.060094, -0.031014, 0.71091, 0.060094, -0.39636, -0.62892, -0.27849, -0.39636, 0.18301, -0.031014, 2.0725, 0.50492, -0.052637, 0.68702, 0.50985, -0.052637, 1.7289, 1.1458, -0.51424];48,422491;139
Random MSM Median: rand:10000;3;26;FaceFour;1.0;[-0.60133, -0.39636, -0.23491, -0.4056, -0.27849, -0.052637, -0.60133, 1.7289, -0.30926, -0.27849, 0.060094, -0.27849, -0.23491, -0.47698, 0.060094, -0.20987, 0.71091, 0.50492, 0.71091, -0.23491, -0.60133, 1.7289, 1.5488, 0.18301, 1.7289, 0.50492];48,876801;139
Random MSM Median: rand:100000;3;26;FaceFour;1.0;[-0.47698, -0.052637, 0.50492, -0.47698, 0.50985, -0.30926, -0.47698, -0.60133, -0.4056, -0.20987, -0.27849, -0.39636, -0.27849, -0.031014, 0.060094, -0.031014, 1.3361, -0.20987, -0.30621, -0.39636, 1.3361, 1.5488, -0.47698, 0.68702, 1.169, 0.50492];46,16839;1416
Random MSM Median: rand:100000;3;26;FaceFour;1.0;[-0.30926, -0.031014, -0.62892, -0.62892, -0.23491, -0.4056, -0.27849, -0.47698, 1.169, -0.30926, -0.27849, -0.51424, -0.39636, -0.47698, -0.27849, -0.47698, -0.39636, 0.68702, -0.30926, -0.23491, -0.39636, 1.169, 1.1458, 0.68702, 0.71091, 1.7289];41,909532;1410
Random MSM Median: rand:100000;3;26;FaceFour;1.0;[-0.23491, 1.5488, -0.30926, -0.4056, -0.23491, -0.4056, -0.052637, 0.18301, -0.30926, -0.62892, -0.30621, -0.27849, -0.23491, -0.031014, -0.4056, -0.052637, 0.50492, -0.51424, -0.031014, -0.23491, 0.50492, 1.5488, 1.7289, 1.3361, -0.30926, 1.7289];45,54403;1426
Random MSM Median: rand:1000000;3;26;FaceFour;1.0;[-0.47698, -0.23491, -0.052637, -0.27849, -0.39636, -0.39636, 0.18301, -0.51424, -0.4056, -0.30621, 0.75708, -0.39636, 0.68702, 0.68702, 0.68702, -0.30621, -0.51424, -0.30621, -0.031014, -0.052637, 0.75708, 1.5488, 0.71091, 1.5488, 0.71091, 0.50492];41,891748;14158
Random MSM Median: rand:1000000;3;26;FaceFour;1.0;[-0.51424, 0.060094, -0.39636, -0.51424, -0.39636, -0.30926, -0.30926, -0.20987, -0.23491, -0.39636, -0.20987, -0.30621, -0.20987, -0.27849, -0.62892, 1.1458, 0.75708, -0.052637, -0.031014, -0.052637, 0.060094, 0.060094, 0.75708, -0.20987, 1.169, 1.169];39,858934;14160
Random MSM Median: rand:1000000;3;26;FaceFour;1.0;[-0.30926, -0.30926, -0.51424, 0.68702, -0.23491, -0.27849, -0.052637, -0.30926, -0.27849, -0.51424, -0.20987, -0.47698, -0.23491, -0.60133, -0.30621, -0.27849, -0.23491, 1.3361, -0.23491, -0.4056, 0.75708, 0.68702, 0.75708, 1.7289, 0.50985, 1.5488];40,965215;14159
Random MSM Median: rand:10000;3;26;FISH;0.1;[1.4181, 1.6809, 1.7022, 1.3633, 1.6207, 1.6522, 1.6763, 1.2962, 1.7853, 1.4503, 1.4399, 1.5528, 1.5389, 1.381, 1.9031, 1.6294, 1.5145, 1.6466, 1.6694, 1.8633, 1.7417, 1.9031, 1.8504, 2.0189, 1.9868, 1.7417];12,25342;130
