heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:1000000;3;21;Coffee;0.01;[-1.8957, -1.9006, -1.9201, -1.8872, -1.9198, -1.9223, -1.9198, -1.9287, -1.9198, -1.9091, -1.9323, -1.9371, -1.9077, -1.9336, -1.936, -1.9323, -1.9258, -1.9371, -1.9287, -1.936, -1.9286];1,0496;8764
Random MSM Median: rand:1000000;3;21;Coffee;0.01;[-1.8921, -1.9021, -1.9443, -1.9223, -1.935, -1.8646, -1.9043, -1.9006, -1.9091, -1.9119, -1.9091, -1.9201, -1.9223, -1.9182, -1.927, -1.9242, -1.9156, -1.9242, -1.9371, -1.9286, -1.9323];1,0437;8780
Random MSM Median: rand:10000;3;21;ECG200;1.0;[0.69148, 0.69148, 0.12035, 0.59474, 0.12095, 0.82678, -0.033206, 0.63063, 0.75011, 0.47395, 0.68632, -0.46044, -0.46376, 0.011532, -0.17649, -0.46044, -0.22484, 0.59474, -0.097869, -0.27771, 0.12035];29,293249;93
Random MSM Median: rand:10000;3;21;ECG200;1.0;[0.85384, 0.63063, 0.57517, 0.17608, 0.66442, 0.17608, 0.4012, 0.12035, 0.54265, 0.63889, -0.11427, 0.3264, -0.13679, 0.54265, 0.12095, 0.69523, -0.033206, 0.071668, 0.011532, 0.071668, 0.59881];29,585172;93
Random MSM Median: rand:10000;3;21;ECG200;1.0;[0.82775, 0.82775, 0.54265, -0.097869, 0.63889, 0.88091, 0.57517, 0.88091, 0.66442, 0.12035, 0.54777, 0.17608, -0.097869, -0.5335, 0.54265, 0.17608, -0.11427, -0.037932, -0.077445, 0.3264, 0.4012];29,614133;93
Random MSM Median: rand:100000;3;21;ECG200;1.0;[0.54777, 0.65738, 0.011532, 0.14805, 0.4012, 0.93104, 0.85384, 0.72174, 0.14805, 0.12095, 0.57517, -0.077445, 0.12035, -0.11427, -0.13679, -0.033206, 0.071668, 0.12035, -0.17649, 0.071668, 0.17608];28,092357;947
Random MSM Median: rand:100000;3;21;ECG200;1.0;[0.58181, 0.15517, 0.47395, 0.65089, 0.54265, -0.033206, 0.59474, 0.69523, 0.59881, 0.3264, 0.68632, 0.34997, 0.17608, -0.097869, 0.59881, -0.037932, -0.38664, -0.16769, 0.14805, -0.037932, -0.077445];27,85219;965
Random MSM Median: rand:100000;3;21;ECG200;1.0;[0.59881, 0.54777, -0.13679, -0.077445, -0.13679, 0.58181, 0.12095, 0.82678, 0.59474, 0.3264, 0.4012, 0.12095, -0.13679, -0.11427, 0.12035, 0.15517, 0.59881, 0.17608, 0.15517, 0.12035, 0.54777];28,196729;941
Random MSM Median: rand:1000000;3;21;ECG200;1.0;[0.57517, 0.34997, 0.27716, 0.47395, 0.65738, -0.097869, 0.12035, 0.65738, 0.63063, 0.27716, 0.4012, -0.097869, 0.12095, -0.13679, 0.4012, -0.38664, -0.097869, 0.34997, -0.34024, 0.54777, 0.34997];28,101043;9475
Random MSM Median: rand:1000000;3;21;ECG200;1.0;[0.59474, 0.6103, -0.037932, 0.57517, 0.69523, 0.58181, 0.6103, 0.071668, 0.68632, 0.4012, 0.34997, 0.011532, -0.077445, -0.34024, 0.68632, -0.71666, -0.17649, 0.57517, -0.033206, -0.27771, 0.071668];28,079733;9495
Random MSM Median: rand:1000000;3;21;ECG200;1.0;[0.63889, 0.54777, -0.097869, 0.66442, 0.69148, 0.63063, 0.47395, 0.57517, 0.54777, 0.3264, 0.69148, 0.59474, -0.13679, -0.13679, -0.15123, 0.57517, -0.097869, 0.63889, -0.34024, -0.27771, 0.17608];27,951742;9534
Random MSM Median: rand:10000;3;21;FaceAll;1.0;[-0.54752, -0.70081, 0.41143, -0.35277, -0.58832, 0.76508, 0.27428, 0.94111, 0.68447, 0.05608, 0.19315, -0.56333, -0.077828, -0.24722, 0.17923, -0.63013, 0.0094831, 0.1564, -0.077828, -0.22817, 0.0094831];35,280478;92
Random MSM Median: rand:10000;3;21;FaceAll;1.0;[-0.82523, -0.74366, 0.23273, 0.34915, 1.268, 0.64468, 0.13614, 0.19315, 0.64468, 0.14984, 0.76508, -0.24722, 0.23273, 0.17923, 1.268, 0.76508, 0.19315, 0.27428, 0.082573, 0.41143, 0.3256];35,334995;92
Random MSM Median: rand:10000;3;21;FaceAll;1.0;[-0.2509, -0.43907, -0.82523, 0.76508, -0.3053, 1.4345, 0.34915, 0.39389, 0.50172, 1.2253, 0.69463, -0.61696, -0.54752, 0.48399, 0.68447, 0.082573, 0.19315, 0.13125, 0.056287, -0.24722, 0.29527];35,630364;92
Random MSM Median: rand:100000;3;21;FaceAll;1.0;[-0.43668, -0.93206, -0.63013, 0.17923, 0.9353, 1.0748, 1.9525, 1.4776, 0.94111, 0.13125, 0.29527, 0.19315, -0.43668, 0.27428, -0.24722, 0.13874, 0.13125, -0.54752, 0.29527, -0.24722, -0.15962];34,953202;944
Random MSM Median: rand:100000;3;21;FaceAll;1.0;[-0.64584, -0.24722, 0.14984, 0.9353, 0.13614, -0.24722, 0.1564, 0.76508, 0.13614, 0.48399, 0.68447, -0.64584, -0.2509, 0.23273, 0.23273, 0.19315, 0.0094831, -0.077828, -0.43907, -0.077828, -0.15962];34,035457;922
Random MSM Median: rand:100000;3;21;FaceAll;1.0;[-0.70081, -0.13599, 0.05608, 0.76508, 1.2253, 0.082573, 0.056287, -0.43668, 0.94111, 0.41143, 0.3256, -0.43907, -0.56333, -0.22817, 0.1106, -0.24722, 0.27428, 0.1106, 0.13125, -0.35277, 0.3256];34,301701;936
Random MSM Median: rand:1000000;3;21;FaceAll;1.0;[-0.70081, -1.2302, -0.35277, 0.69463, 1.9525, 0.76508, 0.082573, 0.76508, 0.39389, 0.34915, -0.37757, -0.077828, 0.3256, 0.19974, 0.23273, 0.082573, 0.41143, 0.29527, 0.76508, -0.37757, 0.17923];32,849584;9378
Random MSM Median: rand:1000000;3;21;FaceAll;1.0;[-0.64584, -0.22817, -0.13599, 1.268, 1.4776, 0.3256, 0.0094831, 0.13125, 0.19974, 0.13125, -0.15962, -0.82523, -0.13599, 0.1106, 0.29527, 0.23273, 0.27428, -0.22817, -0.059613, -0.077828, 0.0094831];32,447583;9447
Random MSM Median: rand:1000000;3;21;FaceAll;1.0;[-0.64584, -0.93206, 0.056287, 0.76508, 0.29527, 0.0094831, 0.39389, 0.19974, 1.4345, 0.19315, 0.0094831, -0.43668, -0.059613, -0.059613, 0.056287, 0.082573, 0.056287, 0.082573, 0.50172, -0.077828, -0.13599];33,170231;9576
Random MSM Median: rand:10000;3;21;FaceFour;1.0;[1.0564, 2.3697, -0.91477, -0.31608, 1.0692, 1.6824, 1.1481, 1.0692, 0.2527, -0.23491, 1.0564, -0.27153, 0.4402, -1.0089, -0.27153, -0.6168, 0.14309, -0.6204, -1.2347, -0.6168, -1.2347];61,832656;96
Random MSM Median: rand:10000;3;21;FaceFour;1.0;[0.87505, -0.27029, 2.0725, 1.5488, 1.5488, -0.27029, -1.0089, 0.87505, 1.1458, 0.14309, -0.074822, -0.91477, -0.6204, -0.91477, -0.6204, 1.4074, 1.3721, 1.9771, -0.6204, -1.0089, -0.6168];64,971474;96
Random MSM Median: rand:10000;3;21;FaceFour;1.0;[0.14309, -1.2347, -1.211, -1.3143, -0.91477, 1.1458, 1.0564, 2.0725, 2.0725, 1.1458, -0.4056, 1.0692, 0.71091, 0.4402, -0.6168, -0.4056, -0.4056, -0.6204, -0.6168, -0.23491, -1.216];62,515094;96
Random MSM Median: rand:100000;3;21;FaceFour;1.0;[-0.074822, 1.1458, 1.9771, 1.0564, 1.1481, 1.9771, 1.6824, 0.77646, -0.31608, 0.14309, 0.71091, -0.074822, -0.4056, -0.91477, -0.64422, -0.31608, -0.074822, -0.23491, -0.6168, -0.6168, 0.4402];57,815214;967
Random MSM Median: rand:100000;3;21;FaceFour;1.0;[-0.91477, -0.6204, 1.4074, 0.71091, 1.6824, 1.1458, 1.0692, 1.0564, 0.77646, 0.87505, -0.6204, -0.6204, -0.23491, -0.64422, -0.27153, 1.5488, 1.5488, -0.31608, -0.6204, -1.3143, -0.6204];59,284076;967
Random MSM Median: rand:100000;3;21;FaceFour;1.0;[-0.6204, 2.0725, 0.77646, 1.1458, 1.4074, 1.6824, 0.4402, 1.0564, 1.3721, -0.23491, -0.27029, -1.2218, -0.23491, -0.64422, -0.64422, -0.91477, -0.27029, -0.074822, -0.6204, -1.3143, -0.074822];58,058408;968
Random MSM Median: rand:1000000;3;21;FaceFour;1.0;[0.4402, 1.1481, 1.0692, 1.0564, 1.0564, 1.6824, 1.3721, -0.074822, 1.1458, 0.2527, 1.0564, 0.77646, -0.6168, -1.216, -0.64422, -0.6204, -0.31608, -0.6204, -0.6168, 1.0692, -1.3143];56,872048;9756
Random MSM Median: rand:1000000;3;21;FaceFour;1.0;[0.87505, 0.87505, 1.0692, 1.0564, -0.27029, 1.1458, 1.4074, 1.0692, 0.14309, 1.1481, 0.77646, -1.216, 0.14309, 0.14309, -1.2218, -1.211, -1.2347, -0.31608, -0.27153, -0.31608, -0.64422];56,653156;9788
Random MSM Median: rand:1000000;3;21;FaceFour;1.0;[1.3721, 0.4402, 1.1458, 1.3721, 1.1458, 1.1458, 1.1458, 0.77646, -0.64422, -0.6204, 1.1481, -0.074822, 0.4402, -1.0089, -0.6168, -1.211, 0.14309, -0.6204, -0.31608, -1.3143, -1.211];56,474158;9761
Random MSM Median: rand:10000;3;21;FISH;0.1;[0.7341, 0.7457, 0.69826, 0.31554, 0.52239, 0.58204, 0.60011, 0.72552, 0.52239, 0.26963, 0.31554, 0.18102, 0.14671, 0.34006, 0.43408, 0.18102, 0.10604, 0.26963, 0.42008, 0.55733, 0.11255];8,42735;86
Random MSM Median: rand:10000;3;21;FISH;0.1;[0.62298, 0.72552, 0.70453, 0.70453, 0.70453, 0.6635, 0.62298, 0.80717, 0.38323, 0.45218, 0.2596, 0.1881, 0.1473, 0.54111, 0.58204, 0.48761, 0.7341, 0.181, 0.1881, 0.181, 0.10604];8,291888;86
Random MSM Median: rand:10000;3;21;FISH;0.1;[0.7341, 0.70453, 0.80717, 0.43408, 0.31058, 0.7341, 0.60011, 0.59257, 0.50031, 0.42008, 0.14671, 0.7457, 0.37985, 0.41764, 0.69826, 0.69826, 0.31554, 0.31554, 0.31554, 0.077439, 0.042647];8,595887;86
Random MSM Median: rand:100000;3;21;FISH;0.1;[0.80717, 0.60011, 0.51819, 0.50031, 0.76697, 0.70453, 0.6635, 0.86966, 0.68325, 0.72552, 0.64184, 0.50031, 0.47611, 0.51819, 0.58204, 0.66334, 0.48761, 0.34006, 0.41764, 0.28179, 0.024732];7,95864;885
Random MSM Median: rand:100000;3;21;FISH;0.1;[0.45218, 0.78678, 0.80717, 0.86966, 0.64184, 0.59257, 0.54111, 0.59257, 0.31554, 0.82841, 0.47611, 0.2596, 0.26963, 0.11255, 0.14671, 0.18102, 0.10604, 0.34006, 0.34006, 0.22067, 0.064919];7,804097;869
Random MSM Median: rand:100000;3;21;FISH;0.1;[0.95243, 0.52239, 0.35181, 0.80717, 0.6635, 0.55733, 0.55847, 0.55733, 0.42008, 0.55847, 0.37985, 0.181, 0.24816, 0.14671, 0.077439, 0.14671, 0.34905, 0.31554, 0.181, 0.31058, 0.14671];7,667841;861
Random MSM Median: rand:1000000;3;21;FISH;0.1;[0.91105, 0.68325, 0.76697, 0.59257, 0.66334, 0.43408, 0.34006, 0.181, 0.37985, 0.37985, 0.38323, 0.22067, 0.41764, 0.26963, 0.34905, 0.24816, 0.21442, 0.37985, 0.34006, 0.2288, 0.064919];7,281607;8775
Random MSM Median: rand:1000000;3;21;FISH;0.1;[0.62298, 0.69826, 0.82841, 0.86966, 0.62298, 0.66334, 0.58204, 0.39281, 0.64184, 0.55847, 0.55733, 0.26963, 0.43408, 0.26963, 0.042647, 0.22067, 0.1473, 0.181, 0.1473, 0.18102, 0.181];6,540628;8809
Random MSM Median: rand:1000000;3;21;FISH;0.1;[0.7457, 0.69826, 0.76697, 0.64184, 0.76697, 0.48761, 0.72552, 0.58204, 0.42008, 0.64184, 0.181, 0.41764, 0.34905, 0.38323, 0.45998, 0.2288, 0.26963, 0.21442, -0.015295, 0.181, 0.22067];6,735534;8786
Random MSM Median: rand:10000;3;21;Gun_Point;0.01;[-0.6612, -0.64349, -0.011157, -0.64448, -0.5282, -0.64265, -0.3089, -0.64889, -0.65766, -0.64966, 1.675, -0.64966, -0.47662, -0.46503, -0.40692, 0.87282, 1.3415, 1.6115, 1.6882, 1.7736, 1.6558];15,012107;87
Random MSM Median: rand:10000;3;21;Gun_Point;0.01;[0.48241, 0.88715, -0.32781, -0.53743, -0.47662, -0.64889, -0.5282, -0.64265, -0.64349, 0.11265, -0.56252, -0.5282, 0.48089, 0.48241, 0.48089, 0.11265, 0.60381, 0.438, 0.68199, 1.7781, 0.60381];16,06353;87
Random MSM Median: rand:10000;3;21;Gun_Point;0.01;[-0.57381, -0.61017, 0.48089, -0.64448, -0.39207, -0.61017, -0.64265, -0.53743, -0.47484, -0.070798, 0.25307, -0.61017, -0.011157, 0.11265, 0.28712, 0.98755, 0.61875, 0.48089, 1.675, 0.98755, 0.48089];15,750791;89
Random MSM Median: rand:100000;3;21;Gun_Point;0.01;[-0.6612, -0.5282, -0.6612, -0.64265, -0.56252, 0.11265, 0.48089, 0.438, 0.15825, 0.68199, 0.48089, -0.56252, -0.6612, -0.64889, -0.32781, -0.28314, -0.28314, -0.64265, -0.28314, 0.87282, 1.3415];10,773679;890
Random MSM Median: rand:100000;3;21;Gun_Point;0.01;[0.438, 0.61875, -0.011157, -0.32781, -0.35853, -0.32781, -0.61017, -0.011157, -0.40692, -0.56252, -0.53743, -0.3089, -0.17745, -0.17745, 1.6986, 1.0667, 1.2038, 1.2539, 1.7002, 1.6115, 1.52];12,83057;884
