heuristic;k;n;dataset;c;mean;cost;time in ms;
Average Buckets MSM-Mean: bucketsize:3, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.86309, -0.86309, -0.9238, -0.89164, -0.89392, -0.89392, -0.93657, -0.95934, -0.94272, -0.99364, -0.98241, -0.98241, -0.96253, -1.0043, -1.0037, -1.0083, -1.0083, -1.0415, -1.0908, -1.0467, -1.0467, -1.0644, -1.0624, -1.0993, -1.0851, -1.0545, -1.0213, -1.0445, -0.99422, -0.99422, -1.0008, -0.94186];1,58131;1791
Average Buckets MSM-Mean: bucketsize:3, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.86309, -0.89002, -0.88165, -0.92079, -0.92079, -0.89392, -0.94272, -0.94272, -0.98215, -0.96332, -1.005, -0.99364, -0.96253, -0.98199, -1.0043, -1.0083, -1.0024, -1.0481, -1.0499, -1.0499, -0.99147, -1.0993, -1.0993, -1.0993, -1.0907, -1.0517, -1.0545, -1.0585, -1.0141, -0.98191, -0.96372, -0.92237];1,58876;1592
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.82955, -0.85976, -0.88165, -0.93443, -0.89495, -0.89495, -0.93657, -0.94272, -0.94662, -0.9766, -0.9766, -0.96941, -0.96253, -0.97032, -0.97032, -0.98746, -1.0415, -1.0481, -1.0467, -1.0467, -1.0908, -1.0644, -1.0624, -1.0624, -1.0545, -1.0545, -1.0517, -1.0445, -1.004, -0.98191, -0.94565, -0.94186];1,56869;20135
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85881, -0.85881, -0.89002, -0.85425, -0.85425, -0.89495, -0.90923, -0.95934, -0.94662, -0.96941, -0.99364, -0.99387, -1.0043, -1.0043, -0.99423, -1.0083, -1.0244, -1.0415, -1.0499, -1.0499, -1.0467, -1.0644, -1.0624, -1.0644, -1.0942, -1.0642, -1.0642, -1.0364, -1.0236, -1.0141, -0.94186, -0.92237];1,43664;18528
Average Buckets MSM-Mean: bucketsize:3, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85976, -0.9238, -0.9238, -0.89392, -0.89495, -0.85425, -0.94272, -0.92984, -0.98215, -0.99387, -0.99387, -0.99364, -1.0043, -0.99648, -0.98199, -1.0152, -1.0152, -1.0152, -1.0499, -1.0499, -1.0499, -1.0644, -1.1222, -1.1244, -1.0851, -1.0942, -1.0642, -1.0445, -1.0364, -1.004, -0.96372, -0.88278];1,68835;18554
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.82955, -0.89002, -0.90632, -0.90632, -0.93443, -0.90923, -0.89164, -0.93443, -0.97768, -0.97768, -0.97768, -0.97122, -1.0043, -0.97032, -1.0043, -1.0083, -1.0481, -1.0286, -1.116, -1.116, -1.0467, -1.0624, -1.0878, -1.0624, -1.0517, -1.0851, -1.0341, -1.0445, -1.0364, -1.0364, -0.98191, -0.98191];1,90795;207
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.82955, -0.85976, -0.85818, -0.85976, -0.93443, -0.94662, -0.94662, -0.93657, -0.97122, -0.97768, -0.98241, -1.005, -1.0037, -0.95017, -1.0043, -0.99648, -1.0244, -1.0592, -1.0244, -1.0244, -1.0624, -1.0993, -1.0993, -1.0993, -1.0873, -1.0642, -1.0545, -1.0445, -1.0236, -1.004, -0.94186, -0.98191];1,62775;202
Average Buckets MSM-Mean: bucketsize:4, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.85429, -0.85881, -0.89392, -0.89272, -0.89272, -0.94662, -0.92079, -0.99364, -1.005, -0.96941, -0.98241, -1.0043, -0.97032, -0.96253, -1.0083, -1.0499, -1.0244, -1.0481, -1.0286, -0.99761, -1.0457, -1.0457, -1.0878, -1.0942, -1.0445, -1.0141, -1.0213, -1.0008, -1.004, -0.94186, -0.96372];1,76097;170
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.85818, -0.90632, -0.85881, -0.85976, -0.90923, -0.92984, -0.92984, -0.93657, -0.97768, -0.96332, -0.98215, -0.96941, -1.0043, -1.0043, -0.97032, -1.0083, -1.0481, -1.0499, -1.0403, -1.0592, -1.0644, -0.99761, -1.0644, -1.0993, -1.0942, -1.0907, -1.0445, -1.0213, -1.0008, -0.98191, -0.96372, -0.92237];1,58866;1606
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.86309, -0.90632, -0.89392, -0.85429, -0.93443, -0.93657, -0.94662, -0.92984, -0.98215, -0.97768, -0.96941, -0.96941, -0.96253, -0.96253, -0.97032, -0.98199, -1.0286, -1.0499, -1.0499, -1.0481, -1.0457, -1.1069, -1.1222, -1.0878, -1.1085, -1.0873, -1.0851, -1.0445, -1.004, -0.98191, -0.94565, -0.94186];1,64716;1530
Average Buckets MSM-Mean: bucketsize:4, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.85881, -0.82955, -0.90632, -0.90632, -0.89272, -0.94662, -0.90923, -0.92984, -0.94272, -1.005, -0.97122, -0.95934, -0.95355, -1.0083, -0.99648, -1.0037, -1.0244, -1.0286, -1.0481, -1.0403, -1.0457, -1.0644, -1.0467, -1.0644, -1.0642, -1.0141, -1.0213, -1.0213, -1.0585, -1.004, -1.004, -1.0008];1,9556;1208
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.88165, -0.82955, -0.85881, -0.93657, -0.94662, -0.93657, -0.956, -0.98241, -0.94272, -0.94272, -0.99387, -0.95017, -0.97032, -0.99648, -0.95355, -1.0403, -1.0403, -1.0481, -1.0286, -1.0878, -1.0993, -1.1244, -1.1222, -1.0517, -1.0873, -1.0445, -1.0545, -1.0236, -1.004, -1.0236, -0.92237];1,98287;19427
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85976, -0.89002, -0.89392, -0.86309, -0.89164, -0.89495, -0.89495, -0.956, -0.9766, -0.99364, -0.99364, -0.99364, -0.98746, -0.99423, -1.0043, -1.0083, -1.0244, -1.0481, -1.0481, -1.0403, -1.0908, -1.0878, -1.0908, -1.1069, -1.0642, -1.0545, -1.0545, -1.0907, -1.0364, -1.0236, -0.94186, -0.92237];1,61838;24496
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85818, -0.88165, -0.88165, -0.85818, -0.85425, -0.89272, -0.90923, -0.94662, -0.99387, -0.98241, -1.005, -0.9766, -1.0043, -0.99423, -1.0037, -1.0083, -1.0286, -1.0286, -1.0152, -1.0286, -1.0878, -1.0457, -1.0908, -1.0908, -1.0851, -1.0907, -1.0907, -1.0517, -1.0364, -0.99422, -0.96372, -0.94565];1,55047;18787
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.85429, -0.82955, -0.85425, -0.88165, -0.92079, -0.92079, -0.95934, -0.94272, -0.95934, -0.98199, -0.99364, -0.99423, -0.99423, -0.98199, -1.0244, -1.0286, -1.0244, -1.0592, -1.0286, -1.0644, -1.0517, -1.1085, -1.1069, -1.0467, -1.004, -1.0445, -1.004, -1.0141, -1.004, -0.88278, -0.88278];1,84979;261
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.85425, -0.89002, -0.85818, -0.90632, -0.86309, -0.92984, -0.89164, -0.956, -0.94662, -0.98215, -0.97122, -0.97032, -0.95017, -0.9766, -0.99364, -1.0083, -1.0244, -1.0286, -1.0813, -1.0286, -1.0467, -1.0644, -1.0908, -1.0908, -1.0467, -1.0585, -1.0585, -1.0141, -1.0445, -1.0141, -0.96372, -0.94186];1,75475;296
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.88165, -0.85881, -0.88165, -0.9238, -0.89164, -0.95934, -0.95934, -0.94662, -0.94662, -0.97122, -1.0037, -0.98199, -0.98241, -0.9766, -1.0403, -1.0152, -1.0592, -1.0592, -1.0592, -1.0908, -1.0644, -1.1244, -1.1085, -1.0851, -1.0642, -1.0585, -1.0545, -1.0642, -1.004, -0.88278, -0.92237];1,88292;239
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.85818, -0.89002, -0.89002, -0.86309, -0.89495, -0.93657, -0.90923, -0.95934, -0.96941, -0.956, -0.97122, -0.97768, -0.98241, -1.005, -1.0037, -1.0244, -1.0481, -1.0286, -1.0244, -1.0481, -1.0467, -1.0851, -1.1244, -1.1244, -1.1069, -1.0341, -1.0213, -1.0445, -1.0341, -1.0213, -0.92237, -0.94186];1,6469;3245
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.85976, -0.86309, -0.85881, -0.9238, -0.93321, -0.94272, -0.94662, -0.96941, -0.95934, -0.96332, -1.005, -1.0043, -0.96253, -0.99648, -1.0043, -1.0083, -1.0403, -1.0286, -1.0592, -1.0403, -1.0517, -1.0624, -1.0644, -1.0908, -1.0457, -1.0642, -1.0642, -1.0341, -1.0545, -0.99422, -1.0008, -0.94565];1,6463;2775
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;32;Coffee;0.01;[-0.85881, -0.86309, -0.86309, -0.85429, -0.90632, -0.90923, -0.94272, -0.95934, -0.92079, -0.93657, -0.97768, -0.95017, -0.97768, -0.99423, -0.98199, -1.0286, -1.0499, -1.0592, -1.0813, -1.0499, -1.0644, -1.0878, -1.1222, -1.0851, -1.0878, -1.0545, -1.0942, -1.0585, -0.99422, -1.0341, -0.96372, -0.94186];1,76163;3039
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.82955, -0.85881, -0.85881, -0.85881, -0.92079, -0.93657, -0.95934, -0.94662, -0.99387, -1.0043, -0.97032, -0.99364, -0.98241, -1.005, -1.0499, -1.0244, -1.0244, -1.0481, -1.0286, -1.0517, -1.0624, -1.0624, -1.1222, -1.0993, -1.0873, -1.0585, -1.0236, -0.99422, -0.98191, -1.0008, -0.88278];1,74058;27465
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85429, -0.89392, -0.85881, -0.89495, -0.89002, -0.89272, -0.956, -0.94272, -0.96941, -0.96332, -0.9766, -0.98241, -0.97032, -0.99648, -0.99423, -1.0415, -1.0244, -1.0024, -1.0244, -1.0592, -1.0467, -1.0993, -1.0467, -1.0878, -1.0993, -1.0445, -1.0364, -1.004, -1.0341, -1.0364, -0.94186, -0.94186];1,76763;28997
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.86309, -0.85881, -0.86309, -0.92984, -0.96332, -0.95934, -0.956, -0.92079, -1.0043, -0.97122, -0.9766, -0.97768, -0.99423, -1.0481, -0.98746, -1.0244, -1.0415, -1.0415, -1.0624, -1.1069, -1.1085, -1.1222, -1.0878, -1.0545, -1.0341, -1.0213, -1.0341, -1.004, -0.92237, -0.88278];1,75134;26543
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.85881, -0.85818, -0.85429, -0.92079, -0.93657, -0.95934, -0.96941, -0.9766, -0.99423, -1.0043, -0.98746, -1.0024, -1.0592, -1.0908, -1.0457, -1.0624, -1.0341, -1.0213, -1.004, -0.94186, -0.92237];1,2873;134
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.89495, -0.92079, -0.94662, -0.95934, -0.97768, -1.005, -0.97032, -0.99648, -0.98746, -1.0244, -1.0499, -1.0644, -1.0993, -1.0642, -1.0213, -1.0141, -0.99422, -0.96372, -0.92237];1,26735;134
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.93443, -0.90923, -0.94662, -0.98215, -0.97768, -0.96253, -0.99648, -1.0152, -1.0244, -1.0403, -0.99147, -1.0878, -1.0993, -1.0851, -1.0642, -1.0445, -0.98191, -0.94186, -0.92237];1,30883;134
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.89164, -0.92984, -0.94272, -0.96332, -0.9766, -1.0037, -0.99423, -1.0083, -1.0481, -1.0499, -1.1069, -1.0878, -1.0517, -1.0341, -1.0213, -1.004, -0.99422, -0.94186, -0.94565];1,2176;1367
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.92079, -0.94662, -0.98215, -0.98241, -0.97122, -0.96253, -0.98199, -1.0024, -1.0244, -1.0403, -1.0499, -1.0644, -1.0993, -1.0341, -1.0213, -1.004, -0.99422, -0.94186];1,23784;1361
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.85881, -0.85818, -0.89495, -0.90923, -0.94662, -0.96941, -0.97122, -1.0037, -0.99648, -1.0024, -1.0403, -1.0908, -1.1069, -1.0993, -1.0851, -1.0907, -1.0545, -1.0445, -0.99422, -0.94565];1,23959;1349
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.86309, -0.89002, -0.93443, -0.93657, -0.94662, -0.96941, -0.97768, -0.97122, -0.95017, -0.99423, -0.98746, -1.0152, -1.0403, -1.0908, -1.0457, -1.0517, -1.0213, -1.004, -0.94186, -0.92237];1,21835;13615
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.92079, -0.94662, -0.96332, -0.99364, -0.9766, -0.95017, -0.99648, -1.0083, -1.0481, -1.0403, -1.0467, -1.0644, -1.0878, -1.0624, -1.0341, -1.0141, -1.004, -0.99422, -0.94565];1,20459;13689
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.86309, -0.89392, -0.89495, -0.92079, -0.94662, -0.96332, -0.99364, -0.95017, -0.99648, -1.0083, -1.0244, -1.0499, -1.0467, -1.0644, -1.0993, -1.0851, -1.0642, -1.0445, -1.0236, -0.99422, -0.94186, -0.92237];1,19071;13682
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.86309, -0.89002, -0.92079, -0.92984, -0.97768, -0.97122, -0.99423, -1.0083, -1.0592, -1.0467, -1.0624, -1.0517, -1.0545, -1.0445, -0.99422, -0.94186];1,29393;102
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89495, -0.90923, -0.94272, -0.96941, -0.9766, -0.97032, -0.99648, -1.0024, -1.0244, -1.0467, -1.0624, -1.0545, -1.004, -0.99422, -0.94186];1,23615;102
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.86309, -0.89392, -0.92079, -0.93657, -0.96332, -0.97768, -0.99423, -1.0152, -1.0592, -1.0908, -1.0624, -1.0341, -1.0445, -1.004, -0.92237];1,28293;102
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.85976, -0.89002, -0.92079, -0.92984, -0.96332, -0.97768, -0.97032, -0.99648, -1.0152, -1.0481, -1.0908, -1.0878, -1.0642, -1.0545, -1.0141, -0.94186, -0.92237];1,23419;1038
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.86309, -0.89495, -0.92079, -0.93657, -0.94662, -0.98215, -0.97768, -0.97032, -0.99648, -1.0083, -1.0024, -1.0403, -1.0644, -1.0517, -1.0545, -0.98191, -0.94186, -0.92237];1,21705;1039
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.85881, -0.89392, -0.92079, -0.94662, -0.94272, -0.97768, -0.99423, -1.0024, -1.0286, -0.99147, -0.99761, -1.0457, -1.0517, -1.0445, -1.0236, -0.99422, -0.94565];1,21906;1043
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.85976, -0.89002, -0.92079, -0.94662, -0.96941, -0.9766, -0.97032, -0.98199, -0.98746, -1.0152, -1.0481, -1.1028, -1.1069, -1.0993, -1.0517, -1.0341, -1.004, -0.99422, -0.94565];1,20759;10431
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.93443, -0.956, -0.96332, -0.97768, -0.97122, -1.0037, -0.99423, -1.0024, -1.0499, -1.0644, -1.0517, -1.0213, -1.004, -0.99422, -0.92237];1,19402;10429
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.93321, -0.92079, -0.95934, -0.96941, -0.97768, -0.97032, -0.99648, -1.0024, -1.0403, -1.0644, -1.0457, -1.0341, -1.0236, -0.98191, -0.94565];1,22281;10392
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;32;Coffee;0.01;[-0.85881, -0.86309, -0.85818, -0.92079, -0.94272, -0.96941, -0.98241, -1.0037, -1.0083, -1.0152, -1.0499, -1.0457, -1.0851, -1.0642, -1.0545, -1.0445, -1.004, -1.0008, -0.92237];1,29962;83
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;32;Coffee;0.01;[-0.82955, -0.85429, -0.89272, -0.92984, -0.95934, -0.95017, -0.97032, -0.99648, -0.98746, -1.0024, -1.0499, -1.0878, -1.0624, -1.0517, -1.0141, -0.94565];1,30564;83
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.93657, -0.96332, -0.98241, -0.99648, -1.0403, -1.0644, -1.0517, -1.0341, -1.0213, -1.0236, -0.96372, -0.92237];1,27853;85
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;32;Coffee;0.01;[-0.85976, -0.89002, -0.93443, -0.93657, -0.98215, -0.99364, -1.0037, -1.0152, -1.0467, -1.1085, -1.0545, -1.0364, -1.0008, -0.94565];1,29535;870
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.92079, -0.94662, -0.95934, -0.96332, -0.99423, -0.99648, -1.0152, -1.0908, -1.0624, -1.0545, -1.0236, -0.99422, -0.92237];1,27721;863
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;32;Coffee;0.01;[-0.85818, -0.85425, -0.90923, -0.92984, -0.94272, -0.96332, -0.99423, -1.0152, -1.0481, -1.0592, -1.0457, -1.0341, -0.98191, -0.94565];1,26972;851
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.90923, -0.956, -0.96332, -0.99423, -1.0083, -1.0592, -1.0644, -1.0517, -1.0545, -1.0236, -0.99422, -0.94186, -0.92237];1,23861;8482
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;32;Coffee;0.01;[-0.86309, -0.89164, -0.92984, -0.94272, -0.97122, -0.99648, -1.0083, -1.0481, -1.0592, -1.0457, -1.0341, -0.98191, -0.94186];1,24418;8475
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;32;Coffee;0.01;[-0.85976, -0.88165, -0.93443, -0.94272, -0.96332, -0.99364, -0.99648, -0.98746, -1.0244, -1.0403, -1.0644, -1.0993, -1.0517, -1.0341, -0.99422, -0.94186];1,24811;8445
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.93443, -0.956, -0.98215, -0.99364, -0.9766, -0.99648, -1.0024, -1.0644, -1.0993, -1.0517, -1.0341, -1.004, -0.92237];1,38918;71
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89495, -0.90923, -0.94662, -0.95934, -0.9766, -0.99423, -1.0043, -1.0403, -1.0878, -1.0993, -1.0517, -1.004, -0.94186];1,30177;70
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.89164, -0.92984, -0.95934, -0.9766, -0.99648, -1.0083, -1.0592, -1.0878, -1.0445, -1.004, -0.94565];1,32242;70
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;32;Coffee;0.01;[-0.85976, -0.88165, -0.89164, -0.92984, -0.96941, -0.9766, -0.99648, -1.0024, -1.0244, -1.0403, -1.0624, -1.0517, -1.0213, -1.004, -0.94565];1,26122;710
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;32;Coffee;0.01;[-0.85976, -0.85429, -0.90923, -0.92984, -0.96332, -0.97768, -1.0083, -1.0024, -1.0481, -1.0644, -1.0457, -1.0213, -1.004, -0.98191, -0.92237];1,27473;722
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;32;Coffee;0.01;[-0.86309, -0.89002, -0.93321, -0.93443, -0.98215, -0.97768, -0.99423, -1.0403, -1.0644, -1.0341, -1.0236, -0.99422, -0.94565];1,31398;733
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.90632, -0.93443, -0.94272, -0.96332, -0.99423, -1.0083, -1.0286, -1.0457, -1.0851, -1.0545, -1.0236, -0.99422, -0.92237];1,25875;7165
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.89392, -0.92079, -0.94272, -0.99387, -1.0043, -1.0481, -1.0592, -1.0878, -1.0545, -1.0141, -1.0008, -0.92237];1,2755;7167
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.93657, -0.956, -0.97768, -0.98746, -1.0152, -1.0481, -1.0878, -1.0642, -1.0445, -1.0008, -0.94565];1,26989;7151
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.89392, -0.92079, -0.89272, -0.94662, -0.96332, -0.99364, -0.97122, -1.0037, -0.97032, -1.0152, -1.0499, -1.0878, -1.0445, -1.0364, -1.0008, -0.94565];1,32538;133
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89002, -0.93321, -0.89495, -0.90923, -0.94272, -0.97122, -0.95017, -0.98199, -1.0024, -1.0286, -0.99147, -1.0457, -1.0993, -1.0585, -1.0364, -1.0008, -0.92237];1,36125;133
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89495, -0.90923, -0.94272, -0.96332, -0.9766, -0.95355, -0.98199, -1.0024, -1.0592, -1.0286, -0.99147, -1.0644, -1.1222, -1.0907, -1.0545, -1.0236, -1.0008, -0.92237];1,36577;136
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.93443, -0.90923, -0.94272, -0.96253, -0.99648, -1.0415, -1.0024, -1.0457, -1.0907, -1.0545, -1.0236, -1.0008, -0.94565];1,31301;1330
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.85818, -0.89495, -0.90923, -0.94272, -0.97122, -1.0024, -1.0286, -0.99761, -1.0457, -1.0993, -1.0545, -1.0364, -1.0008, -0.92237];1,28928;1331
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;32;Coffee;0.01;[-0.85976, -0.88165, -0.85818, -0.89495, -0.90923, -0.94272, -0.9766, -0.98746, -1.0152, -1.0286, -0.99761, -1.0624, -1.0851, -1.0545, -1.0236, -0.99422, -0.94186, -0.88278];1,30354;1350
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.85976, -0.89002, -0.90923, -0.94272, -0.97122, -1.0037, -0.98199, -1.0152, -1.0457, -1.0942, -1.0445, -1.0236, -0.99422, -0.94186, -0.88278];1,28351;13452
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.85429, -0.89495, -0.90923, -0.94272, -0.96941, -0.99364, -0.97122, -0.95355, -0.98199, -1.0152, -1.0457, -1.0993, -1.0545, -1.0236, -0.99422, -0.94565];1,25662;13527
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;32;Coffee;0.01;[-0.85881, -0.90923, -0.956, -0.96941, -0.9766, -1.0037, -0.97032, -1.0024, -1.0499, -1.0878, -1.0907, -1.0545, -1.0236, -0.99422, -0.96372, -0.92237];1,2864;13476
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.92079, -0.89272, -0.94662, -0.96253, -1.0024, -1.0481, -1.0851, -1.0545, -1.0236, -1.0008, -0.94565];1,3473;95
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.86309, -0.89392, -0.92079, -0.94272, -0.96941, -1.005, -0.97032, -1.0152, -1.0592, -1.0851, -1.0545, -0.99422, -0.94565];1,35286;96
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.89392, -0.93443, -0.90923, -0.92984, -0.96332, -0.99364, -0.95355, -1.0152, -1.0467, -1.0942, -1.0585, -1.0364, -1.0008, -0.94565];1,33675;96
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.85881, -0.89002, -0.93321, -0.90923, -0.94272, -0.97122, -0.95017, -0.98199, -1.0152, -1.0457, -1.0907, -1.0545, -1.0236, -0.99422, -0.92237];1,295;958
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.85425, -0.89164, -0.94272, -0.97122, -1.0037, -0.98199, -1.0024, -1.0467, -1.0851, -1.0545, -1.0236, -0.98191, -0.94186];1,27911;959
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.92079, -0.94662, -0.98199, -1.0024, -1.0644, -1.0878, -1.0445, -1.0236, -0.99422, -0.94565];1,30501;969
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.85976, -0.89495, -0.92079, -0.956, -0.98199, -1.0024, -1.0244, -1.0624, -1.0907, -1.0545, -1.0236, -0.99422, -0.96372, -0.92237];1,27491;9743
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.85818, -0.89495, -0.92079, -0.94272, -0.97768, -0.95017, -0.98199, -1.0152, -1.0467, -1.0878, -1.0545, -1.0141, -0.98191, -0.92237];1,26907;9722
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.92079, -0.94272, -0.97032, -1.0083, -1.0481, -1.0878, -1.0517, -1.0236, -1.0008, -0.94565];1,2648;9709
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;32;Coffee;0.01;[-0.85976, -0.89495, -0.93657, -0.98215, -0.99648, -1.0592, -1.0908, -1.0624, -1.0236, -1.0008, -0.94565];1,3516;77
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;32;Coffee;0.01;[-0.85818, -0.89392, -0.92079, -0.94272, -0.9766, -1.0024, -1.0403, -1.1069, -1.0642, -1.0213, -0.99422, -0.94186];1,3395;77
