heuristic;k;n;dataset;c;mean;cost;time in ms;
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;3;34;Beef;0.1;[0.63036, 0.44385, 0.63723, 0.44615, 0.62251, 0.44373, 0.43378, 0.61084, 0.47647, 0.57206, 0.35745, 0.38148, 0.43922, 0.27809, 0.27484, 0.44422, 0.28001, 0.46204, 0.46625, 0.45161, 0.40865, 0.40897, 0.40897, 0.16504, 0.27155, 0.15567, 0.30272, 0.34256, 0.21345, 0.4311, 0.58298, 0.51222, 0.64641, 0.88302];11,625636;23522
Average Buckets MSM-Mean: bucketsize:4, rand:1000000, iteration:10;3;34;Beef;0.1;[0.64222, 0.6358, 0.63036, 0.63036, 0.59252, 0.43378, 0.44373, 0.61084, 0.5049, 0.57206, 0.53989, 0.47647, 0.63161, 0.44149, 0.43922, 0.43922, 0.46625, 0.46625, 0.29744, 0.28673, 0.50622, 0.50622, 0.30914, 0.2087, 0.2216, 0.24196, 0.2216, 0.27295, 0.42063, 0.21345, 0.4311, 0.58774, 0.68875, 0.64641];10,528096;30255
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;34;Beef;0.1;[0.44324, 0.44373, 0.64222, 0.63723, 0.63036, 0.43378, 0.35745, 0.42574, 0.42574, 0.57206, 0.65587, 0.30448, 0.26633, 0.30448, 0.44149, 0.46625, 0.45161, 0.44422, 0.63161, 0.44759, 0.30914, 0.30272, 0.12648, 0.16504, 0.16504, 0.24196, 0.11554, 0.34755, 0.34256, 0.11554, 0.73326, 0.46828, 0.50755, 0.68875];13,162246;242
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;34;Beef;0.1;[0.6358, 0.44324, 0.44065, 0.8163, 0.62635, 0.43378, 0.59252, 0.53989, 0.35745, 0.61084, 0.26633, 0.45365, 0.5049, 0.43922, 0.44149, 0.63329, 0.44422, 0.46625, 0.27484, 0.46625, 0.30272, 0.30914, 0.30272, 0.57943, 0.16504, 0.4311, 0.27295, 0.27155, 0.22601, 0.27295, 0.58774, 0.46828, 0.50755, 0.36114];14,219866;201
Average Buckets MSM-Mean: bucketsize:5, rand:10000, iteration:10;3;34;Beef;0.1;[0.44373, 0.63036, 0.64222, 0.64222, 0.63036, 0.62251, 0.53989, 0.61084, 0.59252, 0.53989, 0.33235, 0.30448, 0.30448, 0.45365, 0.45365, 0.45161, 0.44422, 0.46204, 0.29467, 0.29467, 0.30272, 0.2216, 0.16504, 0.098563, 0.2087, 0.091764, 0.24196, 0.34755, 0.21345, 0.58298, 0.51222, 0.73326, 0.73326, 0.73326];10,547888;267
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;34;Beef;0.1;[0.44373, 0.44385, 0.44324, 0.44324, 0.64222, 0.61084, 0.61084, 0.43378, 0.35745, 0.59252, 0.69771, 0.69771, 0.44149, 0.27809, 0.5049, 0.62136, 0.63329, 0.45161, 0.46204, 0.44422, 0.2216, 0.24675, 0.16504, 0.2216, 0.2087, 0.24196, 0.15567, 0.4311, 0.15567, 0.22601, 0.46828, 0.36114, 0.42063, 0.68875];13,052646;2052
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;34;Beef;0.1;[0.44324, 0.76087, 0.76087, 0.63723, 0.6358, 0.61084, 0.62251, 0.92788, 0.53989, 0.59252, 0.47647, 0.33235, 0.26633, 0.44149, 0.33235, 0.45161, 0.63161, 0.6541, 0.28673, 0.46204, 0.2087, 0.40897, 0.2087, 0.25993, 0.2087, 0.15567, 0.43689, 0.21345, 0.28935, 0.22601, 0.58774, 0.88302, 0.88302, 0.51222];13,673616;2497
Average Buckets MSM-Mean: bucketsize:5, rand:100000, iteration:10;3;34;Beef;0.1;[0.63723, 0.63036, 0.8163, 0.63036, 0.44065, 0.62251, 0.42574, 0.42574, 0.35745, 0.53989, 0.5049, 0.43922, 0.26633, 0.45365, 0.5049, 0.45161, 0.44759, 0.63161, 0.45161, 0.46204, 0.2087, 0.25993, 0.40865, 0.35417, 0.30914, 0.091764, 0.34256, 0.27295, 0.27295, 0.43689, 0.46828, 0.36114, 0.51222, 0.68875];12,460374;2388
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;34;Beef;0.1;[0.63723, 0.44373, 0.63723, 0.76087, 0.87716, 0.53989, 0.42574, 0.42574, 0.43378, 0.35745, 0.27809, 0.26592, 0.26633, 0.33235, 0.33235, 0.46625, 0.62136, 0.6541, 0.63161, 0.28001, 0.30914, 0.40865, 0.098563, 0.12648, 0.40897, 0.34256, 0.4311, 0.34256, 0.34256, 0.34755, 0.58774, 0.51222, 0.42063, 0.50755];13,75742;23492
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;34;Beef;0.1;[0.63036, 0.44385, 0.44385, 0.44385, 0.44615, 0.42574, 0.40876, 0.42574, 0.53989, 0.59252, 0.44149, 0.45365, 0.43922, 0.27809, 0.44149, 0.28001, 0.62136, 0.46625, 0.45161, 0.45161, 0.35417, 0.24675, 0.35417, 0.2087, 0.40865, 0.28935, 0.27295, 0.24196, 0.34256, 0.58298, 0.73326, 0.51222, 0.50755, 0.58774];12,413576;27249
Average Buckets MSM-Mean: bucketsize:5, rand:1000000, iteration:10;3;34;Beef;0.1;[0.44385, 0.44065, 0.44615, 0.44065, 0.44324, 0.85907, 0.61084, 0.53989, 0.43378, 0.38148, 0.69771, 0.80804, 0.69771, 0.47647, 0.45365, 0.28673, 0.29744, 0.46625, 0.29744, 0.44422, 0.35417, 0.2087, 0.40897, 0.35417, 0.30272, 0.21057, 0.21345, 0.28935, 0.091764, 0.21345, 0.46828, 0.36114, 0.58774, 0.88302];13,223647;24046
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.44324, 0.64222, 0.62635, 0.62251, 0.59252, 0.35745, 0.5049, 0.45365, 0.44149, 0.44422, 0.45161, 0.29744, 0.40897, 0.40865, 0.30272, 0.21057, 0.15567, 0.34755, 0.4311, 0.51222, 0.64641, 0.68875];8,965136;154
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.44324, 0.64222, 0.62635, 0.61084, 0.90655, 0.53989, 0.47647, 0.44149, 0.44422, 0.46204, 0.46625, 0.44759, 0.35904, 0.30914, 0.098563, 0.22601, 0.27295, 0.4311, 0.58774, 0.68875];9,461997;156
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.6358, 0.63723, 0.62635, 0.62251, 0.59252, 0.53989, 0.47647, 0.73797, 0.43922, 0.45161, 0.46204, 0.44759, 0.35904, 0.30914, 0.30272, 0.11554, 0.27295, 0.28935, 0.51222, 0.58774, 0.50755];9,087216;157
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.63036, 0.44324, 0.63723, 0.62251, 0.42574, 0.38148, 0.5049, 0.47647, 0.45365, 0.44149, 0.44422, 0.29467, 0.44759, 0.24675, 0.35904, 0.30914, 0.25993, 0.21057, 0.34256, 0.34755, 0.4311, 0.58774, 0.68875];9,114076;1578
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.44065, 0.64222, 0.63723, 0.44373, 0.62251, 0.61084, 0.59252, 0.53989, 0.5049, 0.47647, 0.44149, 0.44422, 0.46204, 0.44759, 0.35904, 0.35417, 0.2216, 0.11554, 0.21345, 0.28935, 0.36114, 0.42063, 0.50755];8,798006;1559
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.44065, 0.6358, 0.64222, 0.62635, 0.42574, 0.57206, 0.53989, 0.47647, 0.44149, 0.43922, 0.45161, 0.66006, 0.46625, 0.44759, 0.35904, 0.25993, 0.24196, 0.27155, 0.27295, 0.4311, 0.51222, 0.46828];9,242506;1559
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.63036, 0.64222, 0.62635, 0.62251, 0.59252, 0.57206, 0.5049, 0.45365, 0.43922, 0.28673, 0.29467, 0.29744, 0.24675, 0.16504, 0.30272, 0.21057, 0.27295, 0.4311, 0.58774, 0.50755];8,740176;15602
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.63036, 0.6358, 0.64222, 0.62635, 0.61084, 0.59252, 0.53989, 0.47647, 0.44149, 0.27484, 0.28673, 0.29744, 0.28001, 0.24675, 0.16504, 0.098563, 0.21057, 0.34256, 0.28935, 0.51222, 0.58774, 0.64641, 0.68875];8,552077;15695
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.63036, 0.6358, 0.63723, 0.62251, 0.59252, 0.57206, 0.5049, 0.27809, 0.65587, 0.45161, 0.46625, 0.44759, 0.40897, 0.35904, 0.40865, 0.25993, 0.2216, 0.24196, 0.27295, 0.43689, 0.4311, 0.51222, 0.64641, 0.68875];8,847606;15595
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.64222, 0.62251, 0.61084, 0.38148, 0.47647, 0.43922, 0.46204, 0.46625, 0.44759, 0.16504, 0.25993, 0.22601, 0.34256, 0.43689, 0.58774];9,413766;116
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.63036, 0.63723, 0.62635, 0.59252, 0.5049, 0.45365, 0.44422, 0.29744, 0.35904, 0.30914, 0.35417, 0.091764, 0.34256, 0.36114, 0.42063, 0.46828, 0.68875];9,032594;119
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.44385, 0.62635, 0.40876, 0.53989, 0.45365, 0.44422, 0.46625, 0.40897, 0.2087, 0.25993, 0.098563, 0.24196, 0.34256, 0.43689, 0.58298, 0.64641];9,298197;116
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.6358, 0.63723, 0.62635, 0.62251, 0.57206, 0.5049, 0.44149, 0.43922, 0.29467, 0.24675, 0.16504, 0.24196, 0.34755, 0.58298, 0.64641];8,939446;1181
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.64222, 0.62251, 0.59252, 0.53989, 0.47647, 0.45365, 0.43922, 0.28673, 0.29744, 0.2087, 0.2216, 0.21057, 0.27295, 0.43689, 0.51222, 0.64641];8,604996;1183
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.64222, 0.62635, 0.43378, 0.57206, 0.5049, 0.44149, 0.45161, 0.29744, 0.24675, 0.2087, 0.2216, 0.34256, 0.36114, 0.42063, 0.68875];8,972826;1180
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.6358, 0.63723, 0.62635, 0.62251, 0.61084, 0.57206, 0.53989, 0.5049, 0.47647, 0.44149, 0.44422, 0.46625, 0.40897, 0.35904, 0.25993, 0.24196, 0.34256, 0.34755, 0.58298, 0.64641];8,304666;11787
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.44324, 0.62635, 0.62251, 0.59252, 0.53989, 0.47647, 0.44149, 0.44422, 0.28673, 0.29744, 0.24675, 0.2087, 0.30272, 0.21057, 0.43689, 0.51222, 0.64641];8,861026;11859
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.63036, 0.6358, 0.64222, 0.63723, 0.62635, 0.61084, 0.59252, 0.57206, 0.47647, 0.43922, 0.46204, 0.40897, 0.30914, 0.30272, 0.091764, 0.34755, 0.36114, 0.58774, 0.64641];8,781694;11851
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.64222, 0.61084, 0.5049, 0.47647, 0.45365, 0.27484, 0.28001, 0.2087, 0.30272, 0.27155, 0.4311, 0.50755];9,315676;94
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.64222, 0.61084, 0.5049, 0.45365, 0.44149, 0.44422, 0.46204, 0.24675, 0.2216, 0.34256, 0.36114, 0.42063, 0.46828];9,280006;94
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.63723, 0.62635, 0.59252, 0.47647, 0.44149, 0.43922, 0.46625, 0.2087, 0.21057, 0.34256, 0.34755, 0.4311, 0.51222, 0.68875];8,983626;94
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.6358, 0.63723, 0.43378, 0.57206, 0.47647, 0.43922, 0.46625, 0.40897, 0.35904, 0.25993, 0.2216, 0.22601, 0.34256, 0.36114, 0.58774, 0.46828];8,917856;959
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.44385, 0.43378, 0.57206, 0.45365, 0.44149, 0.27484, 0.29744, 0.24675, 0.2216, 0.27295, 0.34755, 0.4311, 0.50755];9,072836;954
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.6358, 0.63723, 0.61084, 0.5049, 0.47647, 0.43922, 0.27484, 0.28673, 0.24675, 0.2216, 0.22601, 0.34256, 0.51222, 0.42063, 0.68875];8,994756;954
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.63723, 0.62251, 0.61084, 0.38148, 0.47647, 0.45365, 0.43922, 0.45161, 0.40897, 0.35904, 0.40865, 0.25993, 0.22601, 0.34755, 0.42063, 0.46828, 0.50755];8,727716;9586
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.63723, 0.62251, 0.53989, 0.44149, 0.45161, 0.44759, 0.35904, 0.25993, 0.30272, 0.21057, 0.27155, 0.34755, 0.4311, 0.50755];8,765996;9661
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.63723, 0.62251, 0.61084, 0.53989, 0.45365, 0.43922, 0.27484, 0.29467, 0.24675, 0.2216, 0.24196, 0.34755, 0.4311, 0.64641, 0.68875];8,685046;9578
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.6358, 0.64222, 0.59252, 0.57206, 0.47647, 0.44149, 0.46204, 0.24675, 0.30914, 0.34256, 0.42063, 0.46828];9,487096;80
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.76087, 0.44385, 0.61084, 0.38148, 0.35745, 0.33235, 0.26633, 0.28001, 0.2087, 0.21057, 0.34256, 0.43689, 0.51222];9,481666;80
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.62635, 0.62251, 0.38148, 0.45365, 0.44422, 0.29744, 0.30914, 0.25993, 0.15567, 0.34755, 0.4311, 0.68875];9,540636;80
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.44065, 0.44615, 0.42574, 0.30448, 0.28673, 0.29744, 0.28001, 0.24675, 0.12648, 0.24196, 0.34256, 0.42063, 0.46828, 0.68875];9,116756;814
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.6358, 0.64222, 0.62251, 0.5049, 0.47647, 0.43922, 0.45161, 0.29744, 0.25993, 0.24196, 0.27155, 0.28935, 0.58774, 0.64641];9,067526;810
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.44385, 0.43378, 0.38148, 0.33235, 0.27484, 0.28673, 0.29467, 0.2087, 0.30272, 0.34755, 0.51222, 0.68875];9,264966;809
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.63036, 0.63723, 0.59252, 0.47647, 0.44422, 0.46625, 0.28001, 0.2087, 0.16504, 0.25993, 0.34256, 0.43689, 0.58774, 0.64641];8,891456;8094
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.44324, 0.43378, 0.53989, 0.5049, 0.44149, 0.43922, 0.29467, 0.28001, 0.24675, 0.25993, 0.34256, 0.51222, 0.58774, 0.68875];8,958606;8160
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.63036, 0.64222, 0.59252, 0.53989, 0.47647, 0.44422, 0.40897, 0.35904, 0.16504, 0.2216, 0.24196, 0.43689, 0.51222, 0.58774];8,938596;8184
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.57206, 0.5049, 0.30448, 0.40897, 0.40865, 0.42063, 0.68875];10,668016;98
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.5049, 0.44149, 0.45161, 0.50622, 0.30272, 0.28935, 0.58774, 0.68875];10,538156;97
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;34;Beef;0.1;[0.61084, 0.5049, 0.44149, 0.45161, 0.21345, 0.36114, 0.50755];10,680406;97
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.57206, 0.5049, 0.44422, 0.44759, 0.24675, 0.35417, 0.28935, 0.46828, 0.68875];10,186476;989
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.59252, 0.53989, 0.45365, 0.44759, 0.4311, 0.46828, 0.68875];10,481266;985
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;34;Beef;0.1;[0.59252, 0.53989, 0.47647, 0.65587, 0.27484, 0.28001, 0.35417, 0.4311, 0.58774, 0.68875];10,115576;989
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.61084, 0.57206, 0.5049, 0.45365, 0.50622, 0.30272, 0.36114, 0.46828, 0.68875];10,118176;9900
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.61084, 0.5049, 0.44149, 0.65587, 0.44422, 0.44759, 0.24675, 0.15567, 0.28935, 0.42063, 0.50755];10,217746;9931
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;34;Beef;0.1;[0.61084, 0.53989, 0.44422, 0.24675, 0.30272, 0.21345, 0.4311, 0.58774, 0.68875];10,149286;9909
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.63723, 0.61084, 0.43922, 0.44759, 0.24675, 0.40865, 0.21345, 0.4311, 0.58774, 0.68875];10,316926;72
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.63723, 0.61084, 0.47647, 0.26592, 0.35417, 0.42063, 0.50755];10,541336;73
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;34;Beef;0.1;[0.63723, 0.59252, 0.35745, 0.45161, 0.44759, 0.24675, 0.50622, 0.42063, 0.68875];10,785126;71
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.61084, 0.5049, 0.44422, 0.46625, 0.35417, 0.34256, 0.42063, 0.64641];10,162326;729
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.59252, 0.53989, 0.40897, 0.30272, 0.091764, 0.34256, 0.42063, 0.68875];10,461314;727
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;34;Beef;0.1;[0.63723, 0.59252, 0.5049, 0.28001, 0.34256, 0.42063, 0.64641];10,529836;729
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.62635, 0.53989, 0.44422, 0.46625, 0.30914, 0.22601, 0.43689, 0.46828, 0.68875];10,070406;7309
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.63723, 0.59252, 0.5049, 0.45365, 0.35904, 0.34755, 0.42063, 0.68875];10,202196;7296
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;34;Beef;0.1;[0.62251, 0.47647, 0.46625, 0.40865, 0.30272, 0.091764, 0.36114, 0.46828, 0.68875];10,236974;7321
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.76087, 0.57206, 0.44149, 0.46625, 0.40865, 0.22601, 0.4311, 0.64641];10,741456;59
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.62635, 0.53989, 0.43922, 0.6541, 0.35904, 0.28935, 0.42063, 0.68875];10,843436;58
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;34;Beef;0.1;[0.63723, 0.53989, 0.44149, 0.46204, 0.30272, 0.091764, 0.34755, 0.50755];10,710214;58
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.62635, 0.47647, 0.44422, 0.46625, 0.22601, 0.36114, 0.46828];10,713616;585
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.59252, 0.47647, 0.44759, 0.35904, 0.36114, 0.46828, 0.68875];10,384726;585
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;34;Beef;0.1;[0.63723, 0.5049, 0.43922, 0.35904, 0.34755, 0.58298, 0.68875];10,476616;586
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.63723, 0.5049, 0.44149, 0.44759, 0.30914, 0.27155, 0.42063, 0.64641];10,230666;5870
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.62635, 0.5049, 0.44422, 0.46204, 0.35904, 0.22601, 0.28935, 0.50755];10,356126;5868
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;34;Beef;0.1;[0.62251, 0.53989, 0.43922, 0.46625, 0.24675, 0.40865, 0.4311, 0.64641];10,432666;5856
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.64222, 0.5049, 0.30448, 0.44759, 0.30272, 0.11554, 0.42063, 0.64641];10,959196;49
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.62635, 0.38148, 0.44759, 0.34755, 0.46828, 0.68875];10,917746;48
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;34;Beef;0.1;[0.64222, 0.53989, 0.46204, 0.24675, 0.40865, 0.4311, 0.68875];10,746476;48
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.47647, 0.44759, 0.35417, 0.21345, 0.36114, 0.64641];10,816556;491
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.57206, 0.43922, 0.40865, 0.12648, 0.34256, 0.42063, 0.68875];10,709346;492
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;34;Beef;0.1;[0.63723, 0.5049, 0.45161, 0.40865, 0.34755, 0.46828, 0.68875];10,426146;489
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.64222, 0.5049, 0.30448, 0.44759, 0.30914, 0.22601, 0.36114, 0.64641];10,640286;4934
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.63723, 0.47647, 0.44759, 0.40865, 0.27295, 0.46828, 0.68875];10,589336;4924
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;34;Beef;0.1;[0.59252, 0.47647, 0.26592, 0.28001, 0.30272, 0.21345, 0.42063, 0.68875];10,541356;4965
Generic MSM-Mean EA: generations:10000;3;34;Beef;0.1;[0.63723, 0.64641, 0.64222, 0.63723, 0.63036, 0.62635, 0.62136, 0.59252, 0.57206, 0.51222, 0.44385, 0.44373, 0.44149, 0.43922, 0.4311, 0.42574, 0.42574, 0.40865, 0.35417, 0.30448, 0.30272, 0.30272, 0.24675, 0.21057, 0.21057, 0.2216, 0.27295, 0.35417, 0.43378, 0.46625, 0.58298, 0.66006, 0.66006, 0.69771];7,550146;215
Generic MSM-Mean EA: generations:10000;3;34;Beef;0.1;[0.63036, 0.63723, 0.64222, 0.63723, 0.63036, 0.63329, 0.63329, 0.63161, 0.57206, 0.57206, 0.5049, 0.44324, 0.44373, 0.44385, 0.44373, 0.44385, 0.44385, 0.44324, 0.43689, 0.40865, 0.35417, 0.35417, 0.29467, 0.29467, 0.28673, 0.2216, 0.21057, 0.2216, 0.22601, 0.28935, 0.35904, 0.43689, 0.58298, 0.64641];7,599296;215
Generic MSM-Mean EA: generations:10000;3;34;Beef;0.1;[0.63036, 0.6358, 0.64641, 0.63723, 0.63036, 0.63036, 0.63329, 0.63036, 0.59252, 0.53989, 0.5049, 0.44422, 0.44759, 0.44149, 0.44149, 0.43378, 0.43378, 0.42574, 0.40897, 0.35417, 0.35417, 0.30272, 0.29467, 0.29467, 0.29467, 0.24675, 0.2216, 0.21345, 0.2216, 0.27295, 0.34755, 0.4311, 0.51222, 0.63723];7,573646;216
Generic MSM-Mean EA: generations:100000;3;34;Beef;0.1;[0.6358, 0.6358, 0.64222, 0.63723, 0.63723, 0.63329, 0.63161, 0.62136, 0.57206, 0.5049, 0.44373, 0.44385, 0.44149, 0.44149, 0.44422, 0.44422, 0.43689, 0.43378, 0.4311, 0.35417, 0.35417, 0.29467, 0.29467, 0.29467, 0.29467, 0.24675, 0.21057, 0.21057, 0.2216, 0.27295, 0.34755, 0.4311, 0.51222, 0.63723];7,607056;2168
Generic MSM-Mean EA: generations:100000;3;34;Beef;0.1;[0.6358, 0.63723, 0.64222, 0.63723, 0.63036, 0.63036, 0.63161, 0.63161, 0.58774, 0.57943, 0.5049, 0.44422, 0.44615, 0.44324, 0.43922, 0.43922, 0.43689, 0.43689, 0.42574, 0.35417, 0.35417, 0.29744, 0.29744, 0.29744, 0.24675, 0.21345, 0.21057, 0.21345, 0.27295, 0.34755, 0.4311, 0.51222, 0.68875, 0.68875];7,397886;2155
Generic MSM-Mean EA: generations:100000;3;34;Beef;0.1;[0.63723, 0.64222, 0.64222, 0.63329, 0.63329, 0.63161, 0.62136, 0.61084, 0.57206, 0.5049, 0.44615, 0.44615, 0.44149, 0.43922, 0.43922, 0.40897, 0.40876, 0.40865, 0.40865, 0.35417, 0.35417, 0.30272, 0.24675, 0.21345, 0.21057, 0.21345, 0.27295, 0.34755, 0.4311, 0.46828, 0.58774, 0.64641, 0.76913, 0.76913];7,477856;2154
Generic MSM-Mean EA: generations:1000000;3;34;Beef;0.1;[0.63329, 0.63723, 0.64222, 0.63161, 0.63161, 0.63161, 0.62635, 0.61084, 0.57206, 0.5049, 0.44615, 0.44615, 0.44373, 0.43689, 0.4311, 0.4311, 0.4311, 0.40876, 0.40865, 0.35417, 0.30272, 0.24675, 0.2087, 0.16504, 0.16504, 0.22601, 0.27295, 0.34755, 0.4311, 0.46828, 0.58298, 0.68875, 0.69771, 0.69771];7,558786;21540
Generic MSM-Mean EA: generations:1000000;3;34;Beef;0.1;[0.63723, 0.63723, 0.64222, 0.63723, 0.62635, 0.62635, 0.62251, 0.62136, 0.59252, 0.57206, 0.5049, 0.44385, 0.44615, 0.44373, 0.43922, 0.43689, 0.43689, 0.43689, 0.43689, 0.42063, 0.40865, 0.35417, 0.30272, 0.24675, 0.2216, 0.21057, 0.21345, 0.27295, 0.34755, 0.4311, 0.46828, 0.58298, 0.65587, 0.68875];7,298076;21412
Generic MSM-Mean EA: generations:1000000;3;34;Beef;0.1;[0.63161, 0.63723, 0.64222, 0.63723, 0.63329, 0.63036, 0.62136, 0.59252, 0.57943, 0.5049, 0.44422, 0.44615, 0.44373, 0.43378, 0.43378, 0.43378, 0.4311, 0.40897, 0.35417, 0.35745, 0.35745, 0.29744, 0.29744, 0.24675, 0.2216, 0.21057, 0.22601, 0.27295, 0.34755, 0.4311, 0.46828, 0.58774, 0.64641, 0.68875];7,351966;21400
