heuristic;k;n;dataset;c;mean;cost;time in ms;
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[0.38028, -0.51393, -0.79879, -0.90694, -1.0327, -1.0602, -1.198, -1.0251, -1.2874, -1.2767, -1.5397, -2.13, -1.7634, -1.6888, -1.1402, -1.6493, -1.7266, -1.8336, -1.6618, -1.6973, -0.67272, 1.0433, 0.56209, 0.75052];55,38435;148
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[0.7014, -1.0559, -1.1288, -0.68604, -0.79879, -0.72908, -1.0327, -1.0602, -1.198, -1.2725, -1.7936, -1.2767, -1.5744, -1.2298, -1.202, -1.3922, -1.1301, -1.8639, -1.8898, -1.8336, -1.6618, -1.8387, -0.67272, -0.21616, -1.8252, 0.75052];54,586452;146
Random Buckets MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[0.7014, -0.29678, -1.1288, -0.25564, -0.72908, -1.6499, -0.26038, -0.35036, -0.9816, -1.7936, -1.0855, -1.5397, -1.5352, -1.7634, -1.6888, -1.8094, -1.8639, -1.9945, -1.8898, -1.6628, -1.3425, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];55,158868;146
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[0.38028, -1.1288, -0.25564, -0.7382, -0.28783, -0.41801, -0.31916, -1.0602, -1.7824, -1.0251, -1.2874, -1.5397, -1.3466, -1.0441, -1.7634, -1.1301, -1.8639, -1.7266, -1.6084, -1.8336, -1.6507, -1.3425, -1.0113, -0.67272, -0.21616, 0.56209];54,067312;1480
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[0.38028, 1.0061, -0.51393, -0.3697, -0.7382, -0.90694, -0.87096, -1.0602, -1.0251, -0.71089, -0.82392, -1.2767, -1.5744, -1.2298, -1.5352, -2.0386, -1.6888, -1.8094, -1.1799, -1.9945, -1.8898, -1.9257, -1.6618, -1.0113, -1.8026, -1.7805, 0.56209];54,390262;1478
Random Buckets MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[0.38028, -0.51393, -0.68604, -0.72908, -0.31916, -1.0602, -1.0251, -1.2725, -1.7936, -1.0855, -1.1539, -1.5352, -1.202, -1.6888, -1.8094, -1.8639, -1.8898, -1.6084, -1.6507, -1.3425, -0.67272, -0.21616, 0.052872, 0.70088];53,26546;1479
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[0.38028, -0.29678, -0.68604, -0.1072, -0.72908, -0.90694, -1.0327, -1.4239, -0.9816, -1.2725, -1.7936, -1.2767, -1.5744, -2.13, -1.6888, -1.8094, -1.8639, -1.6493, -1.7266, -1.9257, -1.6507, -1.3425, -0.67272, -0.21616, 1.2906, 0.75052];52,065432;14862
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[1.0061, -0.25564, -0.79879, -0.72908, -0.90694, -1.0602, -1.198, -1.2725, -1.2767, -1.1539, -1.0361, -1.5352, -1.7634, -1.6888, -1.8094, -1.8639, -1.7266, -1.9257, -1.6628, -1.6507, -1.8387, -1.8026, -0.21616, 0.56209, 0.75052];53,068692;14844
Random Buckets MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[0.38028, -0.29678, -0.51393, -0.3697, -0.79879, -0.90694, -1.4239, -1.0251, -1.2725, -1.2874, -1.0855, -1.5744, -1.5352, -1.3922, -1.8094, -1.1799, -1.6493, -1.8898, -1.6628, -1.3425, -1.8026, 0.052872, 0.56209, 0.70088];52,549393;14856
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[0.38028, -1.1288, -0.3697, -0.1072, -0.90694, -1.4239, -1.198, -0.50549, -1.7989, -1.1539, -1.202, -1.6888, -1.1402, -1.1799, -1.7266, -1.6507, -1.6973, -1.8387, -1.7805, -1.8252, 0.70088];63,004262;111
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[0.38028, -1.1288, -0.7382, -0.72908, -1.0602, -0.9816, -0.71089, -1.2874, -1.2767, -1.5744, -1.0441, -1.202, -1.1799, -1.6493, -1.6628, -1.6507, -0.67272, -1.8252, -1.6448, 0.70088];63,930022;111
Random Buckets MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[0.38028, -1.0559, -0.51393, -0.68604, -0.28783, -1.0602, -1.2725, -1.2874, -1.1539, -1.2298, -1.3922, -1.1301, -1.1799, -1.9945, -1.8898, -1.9257, -1.6628, -1.6618, -1.0113, 1.0433, 0.56209];62,016072;111
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[-0.51393, -0.68604, -0.79879, -1.0327, -1.0602, -1.7824, -1.2725, -1.2767, -1.5397, -1.2298, -1.5352, -1.8094, -1.6493, -1.6084, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.70088];57,658022;1129
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[0.38028, -0.29678, -1.1288, -0.68604, -0.7382, -0.28783, -0.41801, -1.4239, -0.9816, -1.2874, -1.0855, -1.2298, -1.0441, -1.202, -1.3922, -1.6493, -1.7266, -1.6084, -1.8336, -1.6507, -1.0113, 1.0433, 0.56209, 0.70088];58,57392;1127
Random Buckets MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[0.38028, -0.29678, -1.1288, -0.72908, -1.0327, -1.4239, -1.0251, -1.2725, -1.2874, -1.5744, -1.0441, -1.7634, -1.3922, -1.1799, -1.6493, -1.7266, -1.6628, -1.6618, -1.3425, -1.0113, -0.21616, 0.052872];56,098598;1126
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[-0.51393, -0.3697, -0.7382, -0.72908, -1.0602, -0.35036, -1.0251, -1.2874, -0.8997, -1.1539, -1.2298, -2.0386, -1.1301, -1.6493, -1.7266, -1.9257, -1.6628, -1.6507, -1.6973, -1.0113, -0.67272, -1.8252, 0.75052];57,942992;11272
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[0.38028, -0.3697, -0.79879, -0.90694, -0.87096, -0.9816, -0.71089, -1.0855, -1.2298, -1.0441, -1.202, -1.3922, -1.1301, -1.8639, -1.8898, -1.6084, -1.3425, -1.0113, -0.67272, 0.052872, -1.6448, 0.70088];58,047272;11310
Random Buckets MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[0.38028, -0.51393, -0.72908, -0.90694, -1.0327, -1.4239, -1.0251, -0.82392, -1.2767, -1.5397, -1.2298, -1.5352, -1.8094, -1.8639, -1.7266, -1.8336, -1.6973, -1.8387, -1.8026, -1.8252, -1.6448, -1.4238];55,4393;11279
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[0.39578, -0.68604, -0.41801, -0.26038, -0.71089, -1.2767, -1.5744, -1.3466, -1.1402, -1.8639, -1.6493, -1.8898, -1.8336, -1.6973, -1.0113, -1.7805, 0.052872];68,459115;91
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[0.7014, -0.29678, -0.68604, -0.1072, -0.90694, -0.50549, -1.2725, -1.2767, -1.1539, -1.3466, -1.202, -1.3922, -1.6493, -1.9257, -1.8336, -1.6507, -0.67272, 1.0433, 0.75052];66,761672;91
Random Buckets MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[0.38028, -0.29678, -0.68604, -1.0327, -1.2725, -0.82392, -1.5397, -1.2298, -1.0441, -1.202, -1.6888, -0.70428, -1.6084, -1.8336, -1.6973, -1.8387, -0.67272, 0.052872];66,008589;91
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[0.38028, -0.25564, -0.1072, -0.28783, -0.35036, -1.7989, -0.82392, -1.2767, -1.1539, -1.3466, -1.5352, -2.0386, -1.1799, -1.9945, -1.6628, -1.6973, -0.67272, -1.7805, -1.8252, -1.6448, 0.70088];64,614522;926
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[0.38028, -0.51393, -0.3697, -0.72908, -0.90694, -1.0251, -1.1539, -1.0361, -1.5352, -1.7634, -1.3922, -1.6493, -1.7266, -1.6628, -1.3425, -1.0113, -0.67272, 0.56209];64,326092;918
Random Buckets MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[0.38028, -0.51393, -0.68604, -0.28783, -0.87096, -1.0602, -1.198, -0.50549, -1.7989, -1.2874, -1.0361, -1.202, -1.8639, -1.6493, -1.8898, -1.6507, -1.6973, -1.8387, -1.8026, -1.8252];63,79094;910
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[0.7014, -0.29678, -0.3697, -0.1072, -0.72908, -1.6499, -1.4239, -0.9816, -1.2874, -1.2767, -1.1539, -1.0361, -1.7634, -1.3922, -1.7266, -1.8336, -1.6507, -1.0113, -0.21616, 0.56209];62,631422;9216
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[0.38028, -0.29678, -0.51393, -1.7143, -1.6499, -1.4239, -0.50549, -1.7989, -1.2874, -1.5397, -1.3466, -1.5352, -1.6888, -1.8639, -1.6493, -0.47585, -1.6618, -1.6973, -1.8387, -1.7805, -1.8252, 0.56209, 0.70088];62,779732;9277
Random Buckets MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[0.7014, 0.39578, -0.68604, -0.72908, -0.90694, -1.0327, -1.4239, -1.2874, -0.8997, -1.5744, -1.2298, -1.0441, -2.0386, -1.8639, -1.9945, -1.8898, -1.6618, -1.3425, -0.67272, -1.8252, 0.70088];61,755022;9268
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[0.7014, -0.29678, -0.68604, -0.41801, -0.31916, -1.2725, -0.82392, -0.8997, -1.2298, -1.0441, -1.7634, -1.1301, -1.6493, -1.6973, -1.8387, 0.70088];71,982275;77
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[0.38028, -0.29678, -0.7382, -0.87096, -0.26038, -1.198, -1.7989, -1.3466, -2.13, -1.8094, -1.6493, -1.8336, -1.6618, -1.6973, -1.8026, 0.70088];72,410905;77
Random Buckets MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[0.38028, -1.0559, -0.7382, -0.72908, -0.41801, -1.0251, -0.71089, -0.82392, -1.2767, -1.5352, -1.1402, -1.8639, -1.9945, -1.9257, -1.3425, -0.21616];71,82678;77
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[0.7014, -0.79879, -1.6499, -0.87096, -1.0602, -0.35036, -0.9816, -1.2767, -1.5744, -1.2298, -1.3922, -1.8094, -1.6628, -1.6618, -1.6973, -1.8026, -0.21616, 0.56209];68,142832;790
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[0.39578, -0.3697, -0.79879, -0.41801, -1.0602, -1.7824, -0.9816, -1.2874, -1.0855, -1.7634, -1.3922, -1.1402, -0.70428, -1.6084, -1.6628, -0.67272, 0.052872, -1.4238];69,36629;773
Random Buckets MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[-1.1796, -0.29678, -0.68604, -0.7382, -1.7143, -0.41801, -0.9816, -0.82392, -1.2767, -1.3466, -1.5352, -1.7634, -1.6888, -1.8094, -1.6493, -1.8336, -1.8387, -1.7805, -1.4238];65,71634;779
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[0.38028, 0.39578, -0.3697, -0.7382, -0.90694, -1.7824, -1.0251, -0.71089, -0.8997, -1.1539, -1.2298, -1.5352, -1.6888, -1.6493, -1.6084, -1.3425, -1.8387, -1.8026, 1.0433, 0.56209];65,660755;7826
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[-0.51393, -0.7382, -0.72908, -0.90694, -1.198, -0.50549, -1.2725, -1.2874, -1.0361, -1.202, -1.6888, -1.8094, -1.1799, -1.7266, -1.6628, -1.7805, 0.052872, 0.75052];66,570019;7855
Random Buckets MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[0.38028, -1.0559, -0.51393, -0.72908, -0.90694, -1.0602, -1.198, -1.7989, -1.7936, -1.2767, -1.5397, -1.3466, -1.5352, -1.1799, -1.6084, -1.3425, -1.8026, 0.56209, 0.75052];66,190642;7886
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[-1.1796, -1.6507, -1.0113, -1.6448, 0.75052];101,960245;43
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[-1.1796, -1.7266, 0.52587, -1.6507, -1.0113, -1.6448, 0.75052];100,831255;43
Random Buckets Merge MSM-Mean: bucketsize:2, rand:10000;3;33;ECG200;1.0;[1.0061, -1.7266, -1.6618, -1.0113, -1.8252, 0.70088];101,149735;43
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[-1.1796, -1.9257, -1.6618, -1.8026, -1.6448, 0.70088];99,155465;443
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[-1.1796, -1.7266, -1.6507, -1.8026, -1.6448, 0.70088];98,650765;443
Random Buckets Merge MSM-Mean: bucketsize:2, rand:100000;3;33;ECG200;1.0;[-1.1796, -1.8898, -1.6618, -1.8026, -1.6448, 0.70088];99,047765;443
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.7266, -1.6618, -1.8026, -1.6448, 0.75052];98,750045;4447
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.7266, -1.6507, -1.8026, -1.6448, 0.70088];98,650765;4454
Random Buckets Merge MSM-Mean: bucketsize:2, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.7266, -1.6507, -1.8026, -1.6448, 0.70088];98,650765;4443
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.8898, 0.52587, -0.67272, 0.70088];102,912808;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[0.52587, -1.6628, -1.0113, -1.6448, 0.75052];102,385255;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:10000;3;33;ECG200;1.0;[-1.1796, -1.9257, -1.8387, -1.6448, 0.75052];102,263145;31
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[-1.1796, -1.9945, 0.52587, -1.8336, -1.0113, -1.6448, 0.70088];101,697875;319
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[1.0061, -2.13, -1.8898, 0.52587, -1.6507, -1.0113, -1.6448, 0.75052];101,464325;318
Random Buckets Merge MSM-Mean: bucketsize:3, rand:100000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.9257, -1.6618, -1.8252, 0.70088];100,231965;318
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.9257, -1.8387, -1.8252, 0.56209];100,100475;3232
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.6493, 0.52587, -1.6628, -1.0113, -1.8252, 0.56209];100,691585;3222
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.9257, -1.6618, -1.0113, -1.6448, 0.70088];99,740965;3209
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[-1.1796, -1.6084, -1.7805, -1.4238];104,47719;24
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[0.39578, -1.7266, -1.0113, 1.0433, -1.8252, 0.56209];104,601038;25
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;3;33;ECG200;1.0;[0.39578, -1.6628, -0.67272, 0.70088];104,940302;24
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[-1.1796, -1.8898, -1.6507, -1.7805, 0.75052];102,353745;247
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.8336, -1.8252, 0.75052];103,157045;249
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;3;33;ECG200;1.0;[0.39578, -2.13, -1.9945, -1.3425, 0.56209];103,395382;248
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.9945, -1.6507, 0.57304, -1.8252, 0.70088];101,906718;2580
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[0.39578, -2.13, -1.8898, -1.6618, -1.7805, 0.56209];100,570005;2594
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;3;33;ECG200;1.0;[0.39578, -2.13, -1.8898, -1.6618, -1.8252, 0.75052];100,808075;2552
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[-2.0386, -1.8898, -1.6973, 0.57304, -1.6448, 0.75052];105,411098;21
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[0.39578, -1.8639, 0.24478, -1.8387, -1.4238];105,248686;21
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;3;33;ECG200;1.0;[0.39578, 0.52587, -1.6628, 0.57304, -1.6448, 0.70088];104,784158;21
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[-1.1796, -2.13, -1.7266, -1.8252, 0.56209];102,917775;217
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[0.39578, -1.7266, 0.52587, -1.6628, -1.0113, 1.0433, -1.8252, 0.56209];102,726982;219
Random Buckets Merge MSM-Mean: bucketsize:5, rand:100000;3;33;ECG200;1.0;[0.39578, -1.9257, -1.6507, -0.67272, 0.75052];103,027462;217
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[0.52587, -1.8336, -1.0113, -1.6448, 0.70088];102,627275;2153
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[0.39578, -1.7266, -1.6507, -1.6448, 0.75052];102,564275;2157
Random Buckets Merge MSM-Mean: bucketsize:5, rand:1000000;3;33;ECG200;1.0;[-1.1796, -1.9945, -1.6507, -1.7805, 0.70088];102,568565;2185
Generic MSM-Mean EA: generations:10000;3;33;ECG200;1.0;[0.39578, 0.52587, 0.39578, -0.28783, -0.50549, -0.72908, -0.87096, -0.68604, -0.79879, -1.198, -0.9816, -1.1539, -1.2767, -1.2767, -1.198, -1.3922, -1.5352, -1.198, -1.6493, -1.6973, -1.8387, -1.9945, -1.6507, -1.6973, -1.8336, -1.7634, -1.3425, -1.0251, -0.67272, 0.048723, 0.052872, 0.57304, 0.70088];43,297988;203
Generic MSM-Mean EA: generations:10000;3;33;ECG200;1.0;[0.38028, -0.1072, -0.1072, -0.28783, -0.68604, -0.72908, -0.90694, -0.71089, -0.79879, -1.198, -1.1539, -1.2874, -1.0441, -1.2767, -1.5397, -1.1539, -1.1796, -1.7805, -1.7266, -1.6084, -1.6628, -1.6507, -1.8639, -1.9257, -1.8026, -1.6618, -1.3425, -1.0113, -0.50549, -0.21616, 0.052872, 0.57304, 0.7014];42,081328;204
Generic MSM-Mean EA: generations:10000;3;33;ECG200;1.0;[0.39578, 0.38028, 0.24478, -0.35036, -0.35036, -0.35036, -0.3697, -0.68604, -0.82392, -1.0602, -0.82392, -0.8997, -1.2725, -1.2725, -1.0441, -1.4239, -1.3425, -1.1301, -1.7634, -1.7143, -1.7266, -1.6084, -1.6628, -1.8898, -1.9257, -1.8387, -1.6618, -1.3425, -1.0113, -0.68604, 0.052872, 0.57304, 0.70088];44,27002;202
Generic MSM-Mean EA: generations:100000;3;33;ECG200;1.0;[0.38028, 0.38028, 0.38028, -0.31916, -0.50549, -0.71089, -0.87096, -0.87096, -1.0602, -0.8997, -0.9816, -1.2725, -1.2874, -1.202, -1.4239, -1.3466, -1.1799, -1.7634, -1.7266, -1.6084, -1.6628, -1.6507, -1.8898, -1.9257, -1.8026, -1.6618, -1.3425, -1.0113, -0.47585, -0.1072, 0.24478, 0.57304, 0.70088];42,119128;2015
Generic MSM-Mean EA: generations:100000;3;33;ECG200;1.0;[0.38028, -0.055013, -0.1072, -0.29678, -0.70428, -0.71089, -0.71089, -0.87096, -1.0602, -0.82392, -0.8997, -1.2725, -1.2874, -1.0441, -1.4239, -1.3922, -1.1301, -1.7634, -1.6888, -1.7266, -1.6084, -1.6628, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.055013, 0.052872, 0.57304, 0.70088];42,116168;2026
Generic MSM-Mean EA: generations:100000;3;33;ECG200;1.0;[0.38028, 0.24478, -0.055013, -0.35036, -0.50549, -0.72908, -0.90694, -0.71089, -0.82392, -1.1799, -1.1539, -1.2725, -1.0441, -1.2767, -1.5397, -1.1799, -1.1799, -1.7634, -1.7266, -1.6084, -1.6628, -1.6507, -1.8898, -1.9257, -1.8026, -1.6618, -1.3425, -1.0113, -0.51393, 0.048723, 0.24478, 0.57304, 0.70088];41,997478;2015
Generic MSM-Mean EA: generations:1000000;3;33;ECG200;1.0;[0.38028, 0.38028, -0.055013, -0.31916, -0.7382, -0.72908, -0.90694, -0.71089, -0.82392, -1.1799, -1.1539, -1.2725, -1.0441, -1.2767, -1.5397, -1.1539, -1.1799, -1.7634, -1.7266, -1.6084, -1.6628, -1.6507, -1.8898, -1.9257, -1.8026, -1.6618, -1.3425, -1.0113, -0.67272, 0.24478, 0.24478, 0.57304, 0.70088];41,997478;20377
Generic MSM-Mean EA: generations:1000000;3;33;ECG200;1.0;[0.38028, 0.38028, 0.24478, -0.35036, -0.71089, -0.71089, -0.90694, -0.87096, -1.0602, -0.82392, -0.8997, -1.2725, -1.2874, -1.0441, -1.4239, -1.3922, -1.5352, -1.1799, -1.6888, -1.7936, -1.6084, -1.6628, -1.6507, -1.9257, -1.8387, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,440668;20124
Generic MSM-Mean EA: generations:1000000;3;33;ECG200;1.0;[0.38028, 0.24478, -0.1072, -0.29678, -0.72908, -0.72908, -0.90694, -0.71089, -0.82392, -1.1799, -1.1539, -1.2725, -1.0441, -1.2767, -1.5397, -1.1301, -1.1799, -1.7634, -1.7266, -1.6084, -1.6628, -1.6507, -1.8898, -1.9257, -1.8026, -1.6618, -1.3425, -1.0113, -0.47585, -0.21616, 0.052872, 0.56209, 0.70088];41,997478;20133
Buckets MSM-Mean EA: generations:10000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.7382, -0.72908, -0.72908, -0.87096, -1.0602, -1.198, -1.0251, -1.2725, -1.2725, -1.2767, -1.5397, -1.1539, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,761648;202
Buckets MSM-Mean EA: generations:10000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.68604, -0.72908, -0.72908, -0.87096, -1.0602, -1.0602, -0.9816, -1.2725, -1.2874, -1.0855, -1.2767, -1.3466, -1.5352, -1.202, -1.6888, -1.8094, -1.8094, -1.6493, -1.6493, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];43,190148;201
Buckets MSM-Mean EA: generations:10000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.68604, -0.72908, -0.90694, -0.87096, -1.0602, -1.0602, -0.9816, -1.2725, -1.2874, -1.2767, -1.5397, -1.3466, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,831728;201
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.68604, -0.72908, -0.90694, -0.87096, -0.87096, -1.198, -1.198, -1.2725, -1.2725, -1.2767, -1.5397, -1.1539, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,838688;2019
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.7382, -0.72908, -0.90694, -0.7382, -0.87096, -1.198, -1.198, -1.2725, -1.2725, -1.2767, -1.5397, -1.2298, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,705928;2017
Buckets MSM-Mean EA: generations:100000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.7382, -0.72908, -0.72908, -0.87096, -1.0602, -1.198, -1.0251, -1.2725, -1.2725, -1.2767, -1.5397, -1.2298, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,761648;2019
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.68604, -0.72908, -0.90694, -0.87096, -1.0602, -1.0602, -0.9816, -1.2725, -1.2874, -1.2767, -1.5397, -1.3466, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,831728;20180
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.68604, -0.72908, -0.90694, -0.87096, -1.0602, -1.0602, -0.9816, -1.2725, -1.2874, -1.2767, -1.5397, -1.3466, -1.2298, -1.7634, -1.7634, -1.6888, -1.8094, -1.6493, -1.8898, -1.9257, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];42,831728;20181
Buckets MSM-Mean EA: generations:1000000, bucketradius: 1;3;33;ECG200;1.0;[0.38028, 0.38028, 0.39578, -0.3697, -0.7382, -0.72908, -0.72908, -0.87096, -1.0602, -1.198, -0.9816, -1.2725, -1.2874, -1.0855, -1.5397, -1.3466, -1.2298, -1.5352, -1.6888, -1.8094, -1.8639, -1.9945, -1.6493, -1.7266, -1.8336, -1.6618, -1.3425, -1.0113, -0.67272, -0.21616, 0.052872, 0.56209, 0.70088];43,127168;20205
